Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['paul—', 'paul']",lemessa demisse,0,0.11,incorrect,antananarivo,0,0.12,incorrect,oloye dapo abiodun,0,0.27,incorrect,obafemi awolowo,0,0.21,incorrect,thabo maseko,0,0.12,incorrect,11ka tshwanetseng mmolelela,0,0.13,incorrect,tevita fifita,0,0.12,incorrect,te i,0,0.0,incorrect,khlkhin,0,0.18,incorrect,shaasn,0,0.2,incorrect,andriamahazo,0,0.12,incorrect,antananarivo,0,0.12,incorrect,antananarivo,0,0.12,incorrect,obafemi awolowo,0,0.21,incorrect,11ka tshwanetseng mmolelela,0,0.13,incorrect,te i,0,0.0,incorrect,shaasn,0,0.2,incorrect,antananarivo,0,0.12,incorrect,aerys ii targaryen,0,0.09,incorrect,queen,0,0.22,incorrect,ozdemir sabanci,0,0.11,incorrect,ocalan,0,0.4,incorrect,pham van dong,0,0.24,incorrect,tri,0,0.0,incorrect,general peron,0,0.24,incorrect,carlos,0,0.4,incorrect,queen,0,0.22,incorrect,ocalan,0,0.4,incorrect,tri,0,0.0,incorrect,carlos,0,0.4,incorrect
"['paul', 'halleck']",charles ii,0,0.47,incorrect,william shakespeare,0,0.23,incorrect,william shakespeare,0,0.23,incorrect,paris,0,0.44,incorrect,phuputso jembere,0,0.2,incorrect,lebogang morake,0,0.27,incorrect,blaise pascal,0,0.35,incorrect,maupiti,0,0.36,incorrect,jkhn o mudd'laah,0,0.2,incorrect,boltt,0,0.22,incorrect,star wars,0,0.15,incorrect,smith,0,0.17,incorrect,william shakespeare,0,0.23,incorrect,paris,0,0.44,incorrect,lebogang morake,0,0.27,incorrect,maupiti,0,0.36,incorrect,boltt,0,0.22,incorrect,smith,0,0.17,incorrect,aravis,0,0.2,incorrect,unspecified,0,0.22,incorrect,abdulhamid ii,0,0.35,incorrect,mecca,0,0.33,incorrect,pham van dong,0,0.24,incorrect,tran quoc toan,0,0.22,incorrect,ganelon,0,0.36,incorrect,kindjal,0,0.36,incorrect,unspecified,0,0.22,incorrect,mecca,0,0.33,incorrect,tran quoc toan,0,0.22,incorrect,kindjal,0,0.36,incorrect
"['paul—', 'paul']",lebogang phalatse,0,0.29,incorrect,ha re,0,0.22,incorrect,wyclef jean,0,0.13,incorrect,king sunny ade,0,0.11,incorrect,ntwaagae,0,0.17,incorrect,jaana,0,0.22,incorrect,apelu afamasaga,0,0.21,incorrect,te arikinui tamatoa vi,0,0.15,incorrect,jhaangiir,0,0.15,incorrect,bigr baajii,0,0.13,incorrect,malala,0,0.4,incorrect,marie antoinette,0,0.1,incorrect,ha re,0,0.22,incorrect,king sunny ade,0,0.11,incorrect,jaana,0,0.22,incorrect,te arikinui tamatoa vi,0,0.15,incorrect,bigr baajii,0,0.13,incorrect,marie antoinette,0,0.1,incorrect,ramsay snow,0,0.13,incorrect,gertrude,0,0.17,incorrect,arzu ece,0,0.33,incorrect,baris manco,0,0.13,incorrect,tran quoc tuan,0,0.22,incorrect,thai thuy,0,0.31,incorrect,carlos gardel,0,0.24,incorrect,alonso de ercilla,0,0.19,incorrect,gertrude,0,0.17,incorrect,baris manco,0,0.13,incorrect,thai thuy,0,0.31,incorrect,alonso de ercilla,0,0.19,incorrect
['gurney'],samora machel,0,0.21,incorrect,joey ramone,0,0.35,incorrect,adebayo fayomi,0,0.2,incorrect,osagie obayuwana,0,0.27,incorrect,phumla williams,0,0.1,incorrect,matome,0,0.17,incorrect,tevaite,0,0.15,incorrect,te arikinui tamatoa vi,0,0.14,incorrect,jkhn,0,0.2,incorrect,ajiib baayaan seho,0,0.17,incorrect,andriamahazo,0,0.11,incorrect,france,0,0.5,incorrect,joey ramone,0,0.35,incorrect,osagie obayuwana,0,0.27,incorrect,matome,0,0.17,incorrect,te arikinui tamatoa vi,0,0.14,incorrect,ajiib baayaan seho,0,0.17,incorrect,france,0,0.5,incorrect,artemis entreri,0,0.29,incorrect,unknown,0,0.31,incorrect,beethoven,0,0.13,incorrect,asaf isik,0,0.0,incorrect,bob dylan,0,0.13,incorrect,trang,0,0.36,incorrect,don quixote,0,0.24,incorrect,nombre no especificado,0,0.21,incorrect,unknown,0,0.31,incorrect,asaf isik,0,0.0,incorrect,trang,0,0.36,incorrect,nombre no especificado,0,0.21,incorrect
['paul'],mathibelle ramarumo,0,0.17,incorrect,lehlabathe,0,0.14,incorrect,olanto olufe isola,0,0.27,incorrect,john the baptist,0,0.1,incorrect,joe mafela,0,0.29,incorrect,samora machel,0,0.24,incorrect,te arikinui ariiriki,0,0.17,incorrect,te paruru,0,0.46,incorrect,tkhn,0,0.0,incorrect,ddhaalk ahaan,0,0.24,incorrect,andriamatoa,0,0.13,incorrect,andriamahazo,0,0.12,incorrect,lehlabathe,0,0.14,incorrect,john the baptist,0,0.1,incorrect,samora machel,0,0.24,incorrect,te paruru,0,0.46,incorrect,ddhaalk ahaan,0,0.24,incorrect,andriamahazo,0,0.12,incorrect,jaime lannister,0,0.21,incorrect,unspecified,0,0.13,incorrect,yildiz,0,0.2,incorrect,zerah,0,0.22,incorrect,harry,0,0.22,incorrect,thuy vuong,0,0.14,incorrect,jaime lannister,0,0.21,incorrect,tomo,0,0.0,incorrect,unspecified,0,0.13,incorrect,zerah,0,0.22,incorrect,thuy vuong,0,0.14,incorrect,tomo,0,0.0,incorrect
['halleck'],maleficent,0,0.47,incorrect,kajeno,0,0.31,incorrect,d'artagnan,0,0.12,incorrect,hellfiend,0,0.5,incorrect,matlho,0,0.31,incorrect,steve biko,0,0.24,incorrect,tevita vaikona,0,0.19,incorrect,te arikinui ari'imate te arikinui tu'ivakanua,0,0.12,incorrect,yuvaa svaamii,0,0.1,incorrect,bigphutt,0,0.13,incorrect,freddie mercury,0,0.18,incorrect,andriamariao,0,0.11,incorrect,kajeno,0,0.31,incorrect,hellfiend,0,0.5,incorrect,steve biko,0,0.24,incorrect,te arikinui ari'imate te arikinui tu'ivakanua,0,0.12,incorrect,bigphutt,0,0.13,incorrect,andriamariao,0,0.11,incorrect,valentine,0,0.38,incorrect,guard,0,0.17,incorrect,abdi ipekci,0,0.33,incorrect,mecid efendi,0,0.21,incorrect,quy su,0,0.0,incorrect,khi quan,0,0.27,incorrect,el demonio,0,0.24,incorrect,don quixote,0,0.11,incorrect,guard,0,0.17,incorrect,mecid efendi,0,0.21,incorrect,khi quan,0,0.27,incorrect,don quixote,0,0.11,incorrect
"['giọng', 'giọng halleck', 'halleck']",thabo molefe,0,0.42,incorrect,boikutlo,0,0.31,incorrect,olusegun obasanjo,0,0.27,incorrect,oliver twist,0,0.24,incorrect,lesotho,0,0.29,incorrect,paul kruger,0,0.33,incorrect,te rerenga wairua,0,0.27,incorrect,te ra,0,0.22,incorrect,arjun raavl,0,0.33,incorrect,hunkr sn,0,0.27,incorrect,paul ekman,0,0.47,incorrect,john mood,0,0.29,incorrect,boikutlo,0,0.31,incorrect,oliver twist,0,0.24,incorrect,paul kruger,0,0.33,incorrect,te ra,0,0.22,incorrect,hunkr sn,0,0.27,incorrect,john mood,0,0.29,incorrect,arin,0,0.44,incorrect,shield's mood,0,0.22,incorrect,orhan pamuk,0,0.42,incorrect,kalkan,0,0.46,incorrect,pham van dong,0,0.33,incorrect,dang thai quy,0,0.38,incorrect,calvin,0,0.36,incorrect,el amor,0,0.2,incorrect,shield's mood,0,0.22,incorrect,kalkan,0,0.46,incorrect,dang thai quy,0,0.38,incorrect,el amor,0,0.2,incorrect
['halleck'],matome,0,0.31,incorrect,meintjies,0,0.12,incorrect,bob marley,0,0.35,incorrect,albert einstein,0,0.27,incorrect,thabo maseko,0,0.42,incorrect,samora machel,0,0.2,incorrect,te rangi-haapakanga,0,0.23,incorrect,te ua,0,0.17,incorrect,okraa,0,0.17,incorrect,drd apn,0,0.14,incorrect,andriamampionona,0,0.09,incorrect,madagascar,0,0.24,incorrect,meintjies,0,0.12,incorrect,albert einstein,0,0.27,incorrect,samora machel,0,0.2,incorrect,te ua,0,0.17,incorrect,drd apn,0,0.14,incorrect,madagascar,0,0.24,incorrect,john,0,0.18,incorrect,yesterdays,0,0.12,incorrect,hayal perestivo,0,0.36,incorrect,atif,0,0.18,incorrect,pham duy,0,0.27,incorrect,nguyen du,0,0.12,incorrect,carlos,0,0.31,incorrect,carlos fuentes,0,0.29,incorrect,yesterdays,0,0.12,incorrect,atif,0,0.18,incorrect,nguyen du,0,0.12,incorrect,carlos fuentes,0,0.29,incorrect
['paul'],julien green,0,0.25,incorrect,charles de gaulle,0,0.29,incorrect,usain bolt,0,0.29,incorrect,usain bolt,0,0.29,incorrect,athos,0,0.22,incorrect,athol trollip,0,0.24,incorrect,te tamari,0,0.15,incorrect,atura,0,0.44,incorrect,bledd,0,0.22,incorrect,bleddken,0,0.17,incorrect,andriamanelo,0,0.25,incorrect,antananarivo,0,0.12,incorrect,charles de gaulle,0,0.29,incorrect,usain bolt,0,0.29,incorrect,athol trollip,0,0.24,incorrect,atura,0,0.44,incorrect,bleddken,0,0.17,incorrect,antananarivo,0,0.12,incorrect,athos,0,0.22,incorrect,unspecified,0,0.13,incorrect,attila,0,0.4,incorrect,hayat,0,0.22,incorrect,pham van cao,0,0.25,incorrect,pham van chanh,0,0.22,incorrect,elric,0,0.22,incorrect,el cid,0,0.2,incorrect,unspecified,0,0.13,incorrect,hayat,0,0.22,incorrect,pham van chanh,0,0.22,incorrect,el cid,0,0.2,incorrect
['paul'],arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,frank herbert,0,0.12,incorrect,arrakis,0,0.18,incorrect,desert,0,0.0,incorrect,antarctica,0,0.14,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,shnkvaa,0,0.18,incorrect,arb saagr,0,0.15,incorrect,yann arthus-bertrand,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakis,0,0.18,incorrect,antarctica,0,0.14,incorrect,arrakeen,0,0.17,incorrect,arb saagr,0,0.15,incorrect,arrakeen,0,0.17,incorrect,dune,0,0.25,incorrect,dune,0,0.25,incorrect,arrakis,0,0.18,incorrect,arrakis,0,0.18,incorrect,thufir hawat,0,0.12,incorrect,arrakeen,0,0.17,incorrect,harkonnen,0,0.15,incorrect,arrakis,0,0.18,incorrect,dune,0,0.25,incorrect,arrakis,0,0.18,incorrect,arrakeen,0,0.17,incorrect,arrakis,0,0.18,incorrect
['paul'],lebogang phalatse,0,0.29,incorrect,me,0,0.0,incorrect,thomas edison,0,0.12,incorrect,michael jordan,0,0.22,incorrect,topollo,0,0.36,incorrect,thabo mooki,0,0.13,incorrect,te vahine,0,0.15,incorrect,henrietta maria of france,0,0.07,incorrect,glen viltteyr,0,0.12,incorrect,shivir,0,0.0,incorrect,charles dickens,0,0.21,incorrect,charles dickens,0,0.21,incorrect,me,0,0.0,incorrect,michael jordan,0,0.22,incorrect,thabo mooki,0,0.13,incorrect,henrietta maria of france,0,0.07,incorrect,shivir,0,0.0,incorrect,charles dickens,0,0.21,incorrect,harry potter,0,0.12,incorrect,leviticus,0,0.15,incorrect,kitap,0,0.22,incorrect,yunus emre,0,0.14,incorrect,leonardo da vinci,0,0.1,incorrect,nguyen dinh chieu,0,0.1,incorrect,harry potter,0,0.12,incorrect,elon musk,0,0.15,incorrect,leviticus,0,0.15,incorrect,yunus emre,0,0.14,incorrect,nguyen dinh chieu,0,0.1,incorrect,elon musk,0,0.15,incorrect
['paul'],samora machel,0,0.24,incorrect,joaloka,0,0.36,incorrect,olusegun obasanjo,0,0.1,incorrect,oliver twist,0,0.12,incorrect,samora machel,0,0.24,incorrect,samora machel,0,0.24,incorrect,te ariki,0,0.17,incorrect,te arikinui tamatoa vi,0,0.15,incorrect,bruklin,0,0.36,incorrect,gorkhaa,0,0.18,incorrect,malagasy,0,0.33,incorrect,andriamanelo,0,0.25,incorrect,joaloka,0,0.36,incorrect,oliver twist,0,0.12,incorrect,samora machel,0,0.24,incorrect,te arikinui tamatoa vi,0,0.15,incorrect,gorkhaa,0,0.18,incorrect,andriamanelo,0,0.25,incorrect,caesarion,0,0.15,incorrect,not enough information,0,0.08,incorrect,ali,0,0.57,incorrect,ali,0,0.57,incorrect,pham van chi,0,0.25,incorrect,dac cong nguyen van toan,0,0.14,incorrect,adolf hitler,0,0.25,incorrect,carlos,0,0.4,incorrect,not enough information,0,0.08,incorrect,ali,0,0.57,incorrect,dac cong nguyen van toan,0,0.14,incorrect,carlos,0,0.4,incorrect
['paul'],naftalie moruti,0,0.21,incorrect,phumla,0,0.6,incorrect,william wilberforce,0,0.17,incorrect,william wilberforce,0,0.17,incorrect,tebogo,0,0.0,incorrect,dickie fuller,0,0.24,incorrect,te ariki,0,0.17,incorrect,ua,0,0.33,incorrect,ddlhaausii,0,0.29,incorrect,gel,0,0.29,incorrect,andriamanitra,0,0.12,incorrect,antananarivo,0,0.12,incorrect,phumla,0,0.6,incorrect,william wilberforce,0,0.17,incorrect,dickie fuller,0,0.24,incorrect,ua,0,0.33,incorrect,gel,0,0.29,incorrect,antananarivo,0,0.12,incorrect,gable,0,0.44,incorrect,reverend,0,0.0,incorrect,yumruk,0,0.2,incorrect,yumruklar,0,0.31,incorrect,tran quoc tuan,0,0.22,incorrect,nguyen du,0,0.15,incorrect,sister mary clarence,0,0.17,incorrect,padre amaro,0,0.27,incorrect,reverend,0,0.0,incorrect,yumruklar,0,0.31,incorrect,nguyen du,0,0.15,incorrect,padre amaro,0,0.27,incorrect
['jessica'],frank herbert,0,0.1,incorrect,frank herbert,0,0.1,incorrect,paul atreides,0,0.2,incorrect,arrakis,0,0.14,incorrect,paul atreides,0,0.2,incorrect,gesserit,0,0.53,incorrect,bene gesserit,0,0.4,incorrect,reverend mother,0,0.09,incorrect,honlk,0,0.0,incorrect,ddevidd glaas,0,0.3,incorrect,paul atreides,0,0.2,incorrect,arrakis,0,0.14,incorrect,frank herbert,0,0.1,incorrect,arrakis,0,0.14,incorrect,gesserit,0,0.53,incorrect,reverend mother,0,0.09,incorrect,ddevidd glaas,0,0.3,incorrect,arrakis,0,0.14,incorrect,gaius helen mohiam,0,0.24,incorrect,reverend mother gaius helen mohiam,0,0.2,incorrect,bene gesserit,0,0.4,incorrect,imperial,0,0.4,incorrect,harkonnen,0,0.12,incorrect,reverend mother gaius helen mohiam,0,0.2,incorrect,paul atreides,0,0.2,incorrect,gesserit,0,0.53,incorrect,reverend mother gaius helen mohiam,0,0.2,incorrect,imperial,0,0.4,incorrect,reverend mother gaius helen mohiam,0,0.2,incorrect,gesserit,0,0.53,incorrect
['paul'],mathibelle ramaphosa,0,0.17,incorrect,mathibelle,0,0.29,incorrect,abuja,0,0.44,incorrect,george floyd,0,0.12,incorrect,pm,0,0.33,incorrect,matome,0,0.2,incorrect,te ururoa,0,0.15,incorrect,te ua,0,0.22,incorrect,gaarddkaar,0,0.14,incorrect,o khaa,0,0.2,incorrect,antananarivo,0,0.12,incorrect,china,0,0.22,incorrect,mathibelle,0,0.29,incorrect,george floyd,0,0.12,incorrect,matome,0,0.2,incorrect,te ua,0,0.22,incorrect,o khaa,0,0.2,incorrect,china,0,0.22,incorrect,general rommel,0,0.22,incorrect,general,0,0.36,incorrect,abdulkadir selvi,0,0.3,incorrect,mustafa kemal ataturk,0,0.16,incorrect,nguyen van tien,0,0.11,incorrect,thanh long,0,0.29,incorrect,carlos,0,0.4,incorrect,carlos,0,0.4,incorrect,general,0,0.36,incorrect,mustafa kemal ataturk,0,0.16,incorrect,thanh long,0,0.29,incorrect,carlos,0,0.4,incorrect
"['jessica', 'jessica—']",matante,0,0.14,incorrect,paris,0,0.17,incorrect,wizkid,0,0.15,incorrect,michael jackson,0,0.27,incorrect,matlou ramatlou,0,0.09,incorrect,thabo maseko,0,0.11,incorrect,tevita fifita,0,0.3,incorrect,te rave,0,0.29,incorrect,big beth,0,0.13,incorrect,baagmtii,0,0.13,incorrect,razafindrahety,0,0.19,incorrect,lev tolstoy,0,0.22,incorrect,paris,0,0.17,incorrect,michael jackson,0,0.27,incorrect,thabo maseko,0,0.11,incorrect,te rave,0,0.29,incorrect,baagmtii,0,0.13,incorrect,lev tolstoy,0,0.22,incorrect,melisandre,0,0.35,incorrect,unanswerable,0,0.21,incorrect,ozdemir,0,0.29,incorrect,elif safak,0,0.35,incorrect,pham van dong,0,0.1,incorrect,pham van dong,0,0.1,incorrect,el caballero rojo,0,0.25,incorrect,indeterminado,0,0.3,incorrect,unanswerable,0,0.21,incorrect,elif safak,0,0.35,incorrect,pham van dong,0,0.1,incorrect,indeterminado,0,0.3,incorrect
['jessica'],thabo mbeki,0,0.22,incorrect,matsepo,0,0.14,incorrect,olusegun obasanjo,0,0.25,incorrect,jesus christ,0,0.53,incorrect,phumaphi mabunda,0,0.17,incorrect,go bosula,0,0.25,incorrect,tevita vaikona,0,0.29,incorrect,te arikinui tapairu ariki,0,0.19,incorrect,mudaa enaa kylaasn,0,0.16,incorrect,jiivnk enaa besii,0,0.33,incorrect,andriamahazo,0,0.21,incorrect,andriamahazo,0,0.21,incorrect,matsepo,0,0.14,incorrect,jesus christ,0,0.53,incorrect,go bosula,0,0.25,incorrect,te arikinui tapairu ariki,0,0.19,incorrect,jiivnk enaa besii,0,0.33,incorrect,andriamahazo,0,0.21,incorrect,lord voldemort,0,0.1,incorrect,edward cullen,0,0.2,incorrect,ataturk,0,0.14,incorrect,abdulkadir yaparsan,0,0.15,incorrect,pham van dong,0,0.1,incorrect,tran hung dao,0,0.1,incorrect,dracula,0,0.29,incorrect,la mancha,0,0.25,incorrect,edward cullen,0,0.2,incorrect,abdulkadir yaparsan,0,0.15,incorrect,tran hung dao,0,0.1,incorrect,la mancha,0,0.25,incorrect
['jessica'],reverend mother gaius helen mohiam,0,0.2,incorrect,reverend mother,0,0.09,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,bene gesserit,0,0.4,incorrect,bene gesserit,0,0.4,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,bene geserittken,0,0.26,incorrect,hobyvlaa,0,0.13,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,reverend mother,0,0.09,incorrect,paul atreides,0,0.2,incorrect,bene gesserit,0,0.4,incorrect,paul atreides,0,0.2,incorrect,hobyvlaa,0,0.13,incorrect,paul atreides,0,0.2,incorrect,gaius helen mohiam,0,0.24,incorrect,bene gesserit,0,0.4,incorrect,reverend mother gaius helen mohiam,0,0.2,incorrect,reverend mother,0,0.09,incorrect,gaius helen mohiam,0,0.24,incorrect,paul atreides,0,0.2,incorrect,paul atreides,0,0.2,incorrect,gesserit,0,0.53,incorrect,bene gesserit,0,0.4,incorrect,reverend mother,0,0.09,incorrect,paul atreides,0,0.2,incorrect,gesserit,0,0.53,incorrect
['jessica'],thomas,0,0.15,incorrect,lekhetho motsapi,0,0.26,incorrect,oloogbe nelson mandela,0,0.21,incorrect,olusegun obasanjo,0,0.25,incorrect,mathibelle ramaphosa,0,0.22,incorrect,thabo maseko,0,0.11,incorrect,te ra,0,0.33,incorrect,te rerenga wairua,0,0.25,incorrect,kelk prtiikssaa,0,0.36,incorrect,okraa,0,0.17,incorrect,kevin,0,0.33,incorrect,drlupo,0,0.0,incorrect,lekhetho motsapi,0,0.26,incorrect,olusegun obasanjo,0,0.25,incorrect,thabo maseko,0,0.11,incorrect,te rerenga wairua,0,0.25,incorrect,okraa,0,0.17,incorrect,drlupo,0,0.0,incorrect,alenna,0,0.31,incorrect,maker,0,0.17,incorrect,atilla,0,0.31,incorrect,ataturk,0,0.14,incorrect,duc phat,0,0.27,incorrect,thang long,0,0.12,incorrect,el cuchillo,0,0.22,incorrect,francisco pizarro,0,0.25,incorrect,maker,0,0.17,incorrect,ataturk,0,0.14,incorrect,thang long,0,0.12,incorrect,francisco pizarro,0,0.25,incorrect
['jessica'],john wayne,0,0.24,incorrect,john duke,0,0.25,incorrect,john duke,0,0.25,incorrect,malu caudill,0,0.21,incorrect,kgomo,0,0.0,incorrect,lebogang phiri,0,0.19,incorrect,te hoho'a peni,0,0.19,incorrect,te rangihaeata,0,0.29,incorrect,ohi,0,0.2,incorrect,jybaak,0,0.31,incorrect,andriamampionona,0,0.17,incorrect,instinct,0,0.4,incorrect,john duke,0,0.25,incorrect,malu caudill,0,0.21,incorrect,lebogang phiri,0,0.19,incorrect,te rangihaeata,0,0.29,incorrect,jybaak,0,0.31,incorrect,instinct,0,0.4,incorrect,the old duke,0,0.11,incorrect,old duke,0,0.13,incorrect,istanbul,0,0.27,incorrect,boga,0,0.18,incorrect,pham van donh,0,0.1,incorrect,nguyen du,0,0.12,incorrect,el duque,0,0.13,incorrect,el toro,0,0.14,incorrect,old duke,0,0.13,incorrect,boga,0,0.18,incorrect,nguyen du,0,0.12,incorrect,el toro,0,0.14,incorrect
['jessica'],thomas heatherwick,0,0.24,incorrect,lebistening mapheo,0,0.32,incorrect,amara,0,0.17,incorrect,amaka igwe,0,0.12,incorrect,thabo maseko,0,0.11,incorrect,thabo maseko,0,0.11,incorrect,te arikinui ariki tuheitia paki,0,0.16,incorrect,te tapearaahia,0,0.29,incorrect,janakpur airport,0,0.17,incorrect,big brdr,0,0.13,incorrect,andry rajoelina,0,0.36,incorrect,maika nanomboka,0,0.18,incorrect,lebistening mapheo,0,0.32,incorrect,amaka igwe,0,0.12,incorrect,thabo maseko,0,0.11,incorrect,te tapearaahia,0,0.29,incorrect,big brdr,0,0.13,incorrect,maika nanomboka,0,0.18,incorrect,countess olga,0,0.4,incorrect,arched,0,0.15,incorrect,ken,0,0.2,incorrect,yemek,0,0.17,incorrect,phuong lan,0,0.12,incorrect,phap linh,0,0.12,incorrect,la capitan,0,0.24,incorrect,nombre_del_hijo,0,0.18,incorrect,arched,0,0.15,incorrect,yemek,0,0.17,incorrect,phap linh,0,0.12,incorrect,nombre_del_hijo,0,0.18,incorrect
['paul'],lesego tlou,0,0.13,incorrect,matsobana,0,0.15,incorrect,olayinka ajimokura,0,0.18,incorrect,porto,0,0.22,incorrect,charles darwin,0,0.22,incorrect,paris,0,0.44,incorrect,te henua 'avaiki,0,0.1,incorrect,te i mata te taoto,0,0.09,incorrect,cehraa,0,0.2,incorrect,blaaindd,0,0.17,incorrect,andriamanelo,0,0.25,incorrect,andriamanelo,0,0.25,incorrect,matsobana,0,0.15,incorrect,porto,0,0.22,incorrect,paris,0,0.44,incorrect,te i mata te taoto,0,0.09,incorrect,blaaindd,0,0.17,incorrect,andriamanelo,0,0.25,incorrect,philip marlowe,0,0.33,incorrect,unanswerable,0,0.25,incorrect,edgar allan poe,0,0.21,incorrect,abdulhak hamid,0,0.33,incorrect,pham duy khiem,0,0.33,incorrect,ngoc hoang,0,0.14,incorrect,agustin de iturbide,0,0.17,incorrect,alfred hitchcock,0,0.2,incorrect,unanswerable,0,0.25,incorrect,abdulhak hamid,0,0.33,incorrect,ngoc hoang,0,0.14,incorrect,alfred hitchcock,0,0.2,incorrect
['paul'],janet smith,0,0.13,incorrect,thomas edison,0,0.12,incorrect,henry viii,0,0.0,incorrect,olomiran,0,0.17,incorrect,matlala,0,0.36,incorrect,lebogang phalatse,0,0.29,incorrect,teahupoo,0,0.33,incorrect,te ua,0,0.22,incorrect,maachaa,0,0.18,incorrect,,0,0.29,incorrect,spider-man,0,0.29,incorrect,antananarivo,0,0.12,incorrect,thomas edison,0,0.12,incorrect,olomiran,0,0.17,incorrect,lebogang phalatse,0,0.29,incorrect,te ua,0,0.22,incorrect,,0,0.29,incorrect,antananarivo,0,0.12,incorrect,heinlein,0,0.17,incorrect,woodheadboard,0,0.12,incorrect,rene magritte,0,0.12,incorrect,monte cristo,0,0.0,incorrect,thomas edison,0,0.12,incorrect,pham van donh,0,0.24,incorrect,elie wiesel,0,0.13,incorrect,la temperatura,0,0.33,incorrect,woodheadboard,0,0.12,incorrect,monte cristo,0,0.0,incorrect,pham van donh,0,0.24,incorrect,la temperatura,0,0.33,incorrect
['paul'],ho khutsa,0,0.15,incorrect,leonardo da vinci,0,0.1,incorrect,samuel langley,0,0.33,incorrect,apoti,0,0.22,incorrect,jan serfontein,0,0.11,incorrect,lebogang maile,0,0.22,incorrect,te arikinui tapairu,0,0.26,incorrect,te nehenehe,0,0.0,incorrect,bichaunaa,0,0.31,incorrect,leslii vuulph',0,0.22,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,apoti,0,0.22,incorrect,lebogang maile,0,0.22,incorrect,te nehenehe,0,0.0,incorrect,leslii vuulph',0,0.22,incorrect,leonardo da vinci,0,0.1,incorrect,orville wright,0,0.11,incorrect,ornithopter,0,0.13,incorrect,leonardo da vinci,0,0.1,incorrect,dolap kolu,0,0.29,incorrect,nguyen du,0,0.15,incorrect,nguyen du,0,0.15,incorrect,salvador dali,0,0.24,incorrect,palanca mandos,0,0.33,incorrect,ornithopter,0,0.13,incorrect,dolap kolu,0,0.29,incorrect,nguyen du,0,0.15,incorrect,palanca mandos,0,0.33,incorrect
