Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['hỉnh', 'bay', 'wolfsheim', 'wolfshiem', 'wolfsheim hỉnh', 'bay wolfsheim']",esau,0,0.29,incorrect,jesus,0,0.14,incorrect,samson,0,0.3,incorrect,david,0,0.25,incorrect,god,0,0.17,incorrect,god,0,0.17,incorrect,paul,0,0.29,incorrect,elijah,0,0.4,incorrect,godot,0,0.14,incorrect,police,0,0.53,incorrect,salomona,0,0.29,incorrect,solomon,0,0.38,incorrect,jesus,0,0.14,incorrect,david,0,0.25,incorrect,god,0,0.17,incorrect,elijah,0,0.4,incorrect,police,0,0.53,incorrect,solomon,0,0.38,incorrect,mcteague,0,0.19,incorrect,godot,0,0.14,incorrect,omer,0,0.31,incorrect,ali,0,0.38,incorrect,hitler,0,0.4,incorrect,jesus,0,0.14,incorrect,pip,0,0.29,incorrect,luz,0,0.17,incorrect,godot,0,0.14,incorrect,ali,0,0.38,incorrect,jesus,0,0.14,incorrect,luz,0,0.17,incorrect
['daisy'],michael jordan,0,0.21,incorrect,new york,0,0.15,incorrect,paris,0,0.6,incorrect,york,0,0.22,incorrect,new york,0,0.15,incorrect,new,0,0.0,incorrect,heathcliff,0,0.27,incorrect,york,0,0.22,incorrect,emily,0,0.4,incorrect,abraham lincoln,0,0.2,incorrect,emily,0,0.4,incorrect,beaux,0,0.2,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,new,0,0.0,incorrect,york,0,0.22,incorrect,abraham lincoln,0,0.2,incorrect,beaux,0,0.2,incorrect,jordan,0,0.36,incorrect,emily,0,0.4,incorrect,gatsby,0,0.55,incorrect,harry,0,0.4,incorrect,helen,0,0.0,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect,ella,0,0.22,incorrect,emily,0,0.4,incorrect,harry,0,0.4,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect
['daisy'],greta garbo,0,0.12,incorrect,chicago,0,0.17,incorrect,eleanor,0,0.17,incorrect,chicago,0,0.17,incorrect,gong yoo,0,0.15,incorrect,chicago,0,0.17,incorrect,scott fitzgerald,0,0.1,incorrect,chicago,0,0.17,incorrect,eleanor,0,0.17,incorrect,chicago,0,0.17,incorrect,daisy,1,1.0,correct,al capone,0,0.14,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,al capone,0,0.14,incorrect,daisy,1,1.0,correct,gatsby,0,0.55,incorrect,hemingway,0,0.29,incorrect,gatsby,0,0.55,incorrect,daisy,1,1.0,correct,f. scott fitzgerald,0,0.08,incorrect,daisy,1,1.0,correct,f. scott fitzgerald,0,0.08,incorrect,gatsby,0,0.55,incorrect,gatsby,0,0.55,incorrect,f. scott fitzgerald,0,0.08,incorrect,f. scott fitzgerald,0,0.08,incorrect
"['“jordan baker', 'jordan', 'baker', 'jordan baker', '“jordan']",john,0,0.6,incorrect,disney,0,0.33,incorrect,holden,0,0.5,incorrect,beatles,0,0.5,incorrect,einstein,0,0.2,incorrect,hollywood,0,0.27,incorrect,new york,0,0.31,incorrect,central park,0,0.42,incorrect,holmes,0,0.22,incorrect,charlie chaplin,0,0.29,incorrect,john,0,0.6,incorrect,madagascar,0,0.36,incorrect,disney,0,0.33,incorrect,beatles,0,0.5,incorrect,hollywood,0,0.27,incorrect,central park,0,0.42,incorrect,charlie chaplin,0,0.29,incorrect,madagascar,0,0.36,incorrect,nick,0,0.25,incorrect,lincoln,0,0.31,incorrect,scott fitzgerald,0,0.29,incorrect,times,0,0.2,incorrect,nick,0,0.25,incorrect,manhattan,0,0.29,incorrect,gatsby,0,0.22,incorrect,madrid,0,0.36,incorrect,lincoln,0,0.31,incorrect,times,0,0.2,incorrect,manhattan,0,0.29,incorrect,madrid,0,0.36,incorrect
['daisy'],shakespeare,0,0.25,incorrect,keats,0,0.4,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,eden,0,0.22,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,jay gatsby,0,0.4,incorrect,john,0,0.0,incorrect,monet,0,0.0,incorrect,eve,0,0.0,incorrect,keats,0,0.4,incorrect,eve,0,0.0,incorrect,eden,0,0.22,incorrect,eve,0,0.0,incorrect,john,0,0.0,incorrect,eve,0,0.0,incorrect,ethel,0,0.0,incorrect,eden,0,0.22,incorrect,pierre,0,0.18,incorrect,bogazici,0,0.31,incorrect,thuy kieu,0,0.14,incorrect,emily,0,0.4,incorrect,emilia,0,0.18,incorrect,paris,0,0.6,incorrect,eden,0,0.22,incorrect,bogazici,0,0.31,incorrect,emily,0,0.4,incorrect,paris,0,0.6,incorrect
"['mister', 'bay', 'sloane', 'mister sloane', 'bay sloane']",saul,0,0.4,incorrect,jesus,0,0.22,incorrect,eve,0,0.25,incorrect,eve,0,0.25,incorrect,abraham lincoln,0,0.48,incorrect,job,0,0.33,incorrect,eve,0,0.25,incorrect,eve,0,0.25,incorrect,emily,0,0.36,incorrect,madonna,0,0.35,incorrect,paul,0,0.29,incorrect,ary,0,0.67,incorrect,jesus,0,0.22,incorrect,eve,0,0.25,incorrect,job,0,0.33,incorrect,eve,0,0.25,incorrect,madonna,0,0.35,incorrect,ary,0,0.67,incorrect,nick,0,0.2,incorrect,eve,0,0.25,incorrect,ozdemir,0,0.46,incorrect,osman,0,0.55,incorrect,dat,0,0.33,incorrect,hemingway,0,0.33,incorrect,shakespeare,0,0.42,incorrect,eva,0,0.33,incorrect,eve,0,0.25,incorrect,osman,0,0.55,incorrect,hemingway,0,0.33,incorrect,eva,0,0.33,incorrect
['tom'],samson,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,elijah,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,abram,0,0.25,incorrect,eve,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,elijah,0,0.0,incorrect,adam,0,0.29,incorrect,eve,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,tom,1,1.0,correct,jesus,0,0.0,incorrect,pamuk,0,0.25,incorrect,ali,0,0.0,incorrect,narrator,0,0.36,incorrect,dong,0,0.29,incorrect,don quijote,0,0.14,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ali,0,0.0,incorrect,dong,0,0.29,incorrect,jesus,0,0.0,incorrect
['daisy'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,moon,0,0.0,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.25,incorrect,shakespeare,0,0.25,incorrect,alice,0,0.4,incorrect,ary,0,0.5,incorrect,jesus,0,0.2,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.25,incorrect,ary,0,0.5,incorrect,nick,0,0.22,incorrect,north,0,0.0,incorrect,charlie,0,0.33,incorrect,marilyn monroe,0,0.32,incorrect,emily,0,0.4,incorrect,nguyen dinh chieu,0,0.18,incorrect,maria,0,0.4,incorrect,shakespeare,0,0.25,incorrect,north,0,0.0,incorrect,marilyn monroe,0,0.32,incorrect,nguyen dinh chieu,0,0.18,incorrect,shakespeare,0,0.25,incorrect
['daisy'],enya,0,0.22,incorrect,whitney houston,0,0.2,incorrect,bjork,0,0.0,incorrect,ella,0,0.22,incorrect,mozart,0,0.18,incorrect,mozart,0,0.18,incorrect,mozart,0,0.18,incorrect,elijah,0,0.18,incorrect,orpheus,0,0.17,incorrect,echo,0,0.0,incorrect,mozart,0,0.18,incorrect,mozart,0,0.18,incorrect,whitney houston,0,0.2,incorrect,ella,0,0.22,incorrect,mozart,0,0.18,incorrect,elijah,0,0.18,incorrect,echo,0,0.0,incorrect,mozart,0,0.18,incorrect,ella,0,0.22,incorrect,billie,0,0.18,incorrect,billie,0,0.18,incorrect,marconi,0,0.33,incorrect,thanh ca,0,0.15,incorrect,trinh,0,0.2,incorrect,billie,0,0.18,incorrect,eva,0,0.25,incorrect,billie,0,0.18,incorrect,marconi,0,0.33,incorrect,trinh,0,0.2,incorrect,eva,0,0.25,incorrect
['gatsby'],ke,0,0.0,incorrect,jesus,0,0.18,incorrect,oliver twist,0,0.22,incorrect,elijah,0,0.17,incorrect,jack,0,0.2,incorrect,joseph,0,0.17,incorrect,eve,0,0.0,incorrect,elijah,0,0.17,incorrect,heathcliff,0,0.25,incorrect,jack,0,0.2,incorrect,andriamahilani,0,0.1,incorrect,ary,0,0.44,incorrect,jesus,0,0.18,incorrect,elijah,0,0.17,incorrect,joseph,0,0.17,incorrect,elijah,0,0.17,incorrect,jack,0,0.2,incorrect,ary,0,0.44,incorrect,gatsby,1,1.0,correct,gatsby,1,1.0,correct,charlie,0,0.15,incorrect,gatsby,1,1.0,correct,gatsby,1,1.0,correct,hanoi,0,0.18,incorrect,gatsby,1,1.0,correct,casa,0,0.4,incorrect,gatsby,1,1.0,correct,gatsby,1,1.0,correct,hanoi,0,0.18,incorrect,casa,0,0.4,incorrect
['daisy'],anna,0,0.22,incorrect,jesus,0,0.2,incorrect,egypt,0,0.2,incorrect,eve,0,0.0,incorrect,boima,0,0.2,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,alice,0,0.4,incorrect,einstein,0,0.31,incorrect,dante,0,0.4,incorrect,alice,0,0.4,incorrect,jesus,0,0.2,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,einstein,0,0.31,incorrect,alice,0,0.4,incorrect,daisy,1,1.0,correct,god,0,0.25,incorrect,emily,0,0.4,incorrect,orpheus,0,0.17,incorrect,daisy,1,1.0,correct,gatsby,0,0.55,incorrect,emily,0,0.4,incorrect,eva,0,0.25,incorrect,god,0,0.25,incorrect,orpheus,0,0.17,incorrect,gatsby,0,0.55,incorrect,eva,0,0.25,incorrect
['gatsby'],robinson crusoe,0,0.1,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,orpheus,0,0.15,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,asgar,0,0.36,incorrect,shakespeare,0,0.24,incorrect,andriamanitra,0,0.21,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.18,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.24,incorrect,madagascar,0,0.38,incorrect,nick,0,0.0,incorrect,orpheus,0,0.15,incorrect,orhan,0,0.18,incorrect,orfe,0,0.0,incorrect,nguyen huy,0,0.25,incorrect,anh,0,0.22,incorrect,el,0,0.0,incorrect,edgar allan poe,0,0.19,incorrect,orpheus,0,0.15,incorrect,orfe,0,0.0,incorrect,anh,0,0.22,incorrect,edgar allan poe,0,0.19,incorrect
['gatsby'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,monna,0,0.18,incorrect,elijah,0,0.17,incorrect,adam,0,0.2,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,eve,0,0.0,incorrect,elijah,0,0.17,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,annem,0,0.18,incorrect,babasi,0,0.33,incorrect,duc,0,0.0,incorrect,jesus,0,0.18,incorrect,elliot,0,0.17,incorrect,eva,0,0.22,incorrect,god,0,0.22,incorrect,babasi,0,0.33,incorrect,jesus,0,0.18,incorrect,eva,0,0.22,incorrect
['tom'],jack,0,0.0,incorrect,disney,0,0.0,incorrect,jesus,0,0.0,incorrect,elijah,0,0.0,incorrect,james bond,0,0.15,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,eve,0,0.0,incorrect,charity,0,0.2,incorrect,disney,0,0.0,incorrect,jesus,0,0.0,incorrect,madagascar,0,0.15,incorrect,disney,0,0.0,incorrect,elijah,0,0.0,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,disney,0,0.0,incorrect,madagascar,0,0.15,incorrect,daisy,0,0.0,incorrect,emily,0,0.25,incorrect,usak,0,0.0,incorrect,masa,0,0.29,incorrect,pip,0,0.0,incorrect,dong,0,0.29,incorrect,el padre,0,0.0,incorrect,mary,0,0.29,incorrect,emily,0,0.25,incorrect,masa,0,0.29,incorrect,dong,0,0.29,incorrect,mary,0,0.29,incorrect
['tom'],stephen hawking,0,0.11,incorrect,google,0,0.22,incorrect,einstein,0,0.18,incorrect,elijah,0,0.0,incorrect,nostradamus,0,0.29,incorrect,google,0,0.22,incorrect,noah,0,0.29,incorrect,eve,0,0.0,incorrect,galileo,0,0.2,incorrect,pluto,0,0.5,incorrect,einstein,0,0.18,incorrect,madagascar,0,0.15,incorrect,google,0,0.22,incorrect,elijah,0,0.0,incorrect,google,0,0.22,incorrect,eve,0,0.0,incorrect,pluto,0,0.5,incorrect,madagascar,0,0.15,incorrect,george,0,0.22,incorrect,einstein,0,0.18,incorrect,garrett,0,0.2,incorrect,galile,0,0.0,incorrect,nguyen tuan,0,0.14,incorrect,thien,0,0.25,incorrect,shakespeare,0,0.0,incorrect,shakespeare,0,0.0,incorrect,einstein,0,0.18,incorrect,galile,0,0.0,incorrect,thien,0,0.25,incorrect,shakespeare,0,0.0,incorrect
['gatsby'],ke,0,0.0,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,atlantic,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,odysseus,0,0.14,incorrect,india,0,0.18,incorrect,andriamahilatsara,0,0.26,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.18,incorrect,atlantic,0,0.29,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,india,0,0.18,incorrect,madagascar,0,0.38,incorrect,nick,0,0.0,incorrect,phileas,0,0.31,incorrect,pierre,0,0.0,incorrect,odysseus,0,0.14,incorrect,narrator,0,0.29,incorrect,vinh ha long,0,0.11,incorrect,"someone in the scene, possibly the narrator or a character, but based on the context, a likely candidate could be ""el"" which translates to ""he"" in english, however, since the task requires a proper name, i'll take a guess with a character name that could fit the scene, let's say ""marlow"" as in joseph conrad's works, but since that's highly uncertain and the passage doesn't give clear hints, another character name could be ""meurs",0,0.03,incorrect,luna,0,0.2,incorrect,phileas,0,0.31,incorrect,odysseus,0,0.14,incorrect,vinh ha long,0,0.11,incorrect,luna,0,0.2,incorrect
"['jordan—', 'jordan']",john,0,0.6,incorrect,shakespeare,0,0.12,incorrect,woody allen,0,0.47,incorrect,york,0,0.4,incorrect,donald trump,0,0.22,incorrect,god,0,0.44,incorrect,trump,0,0.18,incorrect,wall,0,0.2,incorrect,woody allen,0,0.47,incorrect,new york,0,0.29,incorrect,woody allen,0,0.47,incorrect,new york,0,0.29,incorrect,shakespeare,0,0.12,incorrect,york,0,0.4,incorrect,god,0,0.44,incorrect,wall,0,0.2,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,nick,0,0.2,incorrect,central park,0,0.22,incorrect,andy warhol,0,0.24,incorrect,yaz,0,0.22,incorrect,nick,0,0.2,incorrect,shakespeare,0,0.12,incorrect,gabriel,0,0.15,incorrect,manhattan,0,0.27,incorrect,central park,0,0.22,incorrect,yaz,0,0.22,incorrect,shakespeare,0,0.12,incorrect,manhattan,0,0.27,incorrect
['tom'],holmes,0,0.44,incorrect,disney,0,0.0,incorrect,mac,0,0.33,incorrect,trafalgar,0,0.17,incorrect,god,0,0.33,incorrect,africa,0,0.0,incorrect,john,0,0.29,incorrect,disney,0,0.0,incorrect,lincoln,0,0.2,incorrect,disney,0,0.0,incorrect,holmes,0,0.44,incorrect,madagascar,0,0.15,incorrect,disney,0,0.0,incorrect,trafalgar,0,0.17,incorrect,africa,0,0.0,incorrect,disney,0,0.0,incorrect,disney,0,0.0,incorrect,madagascar,0,0.15,incorrect,nick,0,0.0,incorrect,grand,0,0.0,incorrect,lincoln,0,0.2,incorrect,trump,0,0.5,incorrect,phyllis,0,0.0,incorrect,times,0,0.5,incorrect,harper,0,0.0,incorrect,times,0,0.5,incorrect,grand,0,0.0,incorrect,trump,0,0.5,incorrect,times,0,0.5,incorrect,times,0,0.5,incorrect
['daisy'],alfred,0,0.18,incorrect,chicago,0,0.17,incorrect,elijah,0,0.18,incorrect,chicago,0,0.17,incorrect,lot,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,obama,0,0.2,incorrect,mark twain,0,0.27,incorrect,chicago,0,0.17,incorrect,god,0,0.25,incorrect,madagascar,0,0.4,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,god,0,0.25,incorrect,obama,0,0.2,incorrect,chicago,0,0.17,incorrect,madagascar,0,0.4,incorrect,jordan,0,0.36,incorrect,chicago,0,0.17,incorrect,paul,0,0.22,incorrect,chicago,0,0.17,incorrect,nick,0,0.22,incorrect,chicago,0,0.17,incorrect,nick,0,0.22,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect
['walter'],god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,daisy,0,0.18,incorrect,send,0,0.2,incorrect,god,0,0.0,incorrect,christ,0,0.17,incorrect,dang thuy tram,0,0.3,incorrect,york,0,0.2,incorrect,el,0,0.25,incorrect,jersey,0,0.33,incorrect,send,0,0.2,incorrect,christ,0,0.17,incorrect,york,0,0.2,incorrect,jersey,0,0.33,incorrect
['jordan'],mary,0,0.2,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,elijah,0,0.33,incorrect,tsamaya,0,0.15,incorrect,africa,0,0.33,incorrect,eve,0,0.0,incorrect,elijah,0,0.33,incorrect,god,0,0.44,incorrect,shakespeare,0,0.12,incorrect,andriamahilatsara,0,0.17,incorrect,madagascar,0,0.25,incorrect,moses,0,0.18,incorrect,elijah,0,0.33,incorrect,africa,0,0.33,incorrect,elijah,0,0.33,incorrect,shakespeare,0,0.12,incorrect,madagascar,0,0.25,incorrect,holmes,0,0.17,incorrect,door,0,0.4,incorrect,pip,0,0.0,incorrect,platon,0,0.33,incorrect,nhan vat chinh,0,0.2,incorrect,hanoi,0,0.36,incorrect,mi amigo,0,0.14,incorrect,centro,0,0.17,incorrect,door,0,0.4,incorrect,platon,0,0.33,incorrect,hanoi,0,0.36,incorrect,centro,0,0.17,incorrect
['tom'],jack,0,0.0,incorrect,moshoeshoe,0,0.15,incorrect,elijah,0,0.0,incorrect,egypt,0,0.25,incorrect,moses,0,0.25,incorrect,moses,0,0.25,incorrect,heather,0,0.2,incorrect,eve,0,0.0,incorrect,emily,0,0.25,incorrect,london,0,0.22,incorrect,her majesty,0,0.14,incorrect,eve,0,0.0,incorrect,moshoeshoe,0,0.15,incorrect,egypt,0,0.25,incorrect,moses,0,0.25,incorrect,eve,0,0.0,incorrect,london,0,0.22,incorrect,eve,0,0.0,incorrect,gatsby,0,0.22,incorrect,heathcliff,0,0.15,incorrect,sofor,0,0.25,incorrect,heathcliff,0,0.15,incorrect,nguoi lai xe,0,0.13,incorrect,ha noi,0,0.22,incorrect,ellie,0,0.0,incorrect,el,0,0.0,incorrect,heathcliff,0,0.15,incorrect,heathcliff,0,0.15,incorrect,ha noi,0,0.22,incorrect,el,0,0.0,incorrect
['daisy'],jack,0,0.22,incorrect,new york,0,0.15,incorrect,jack,0,0.22,incorrect,eve,0,0.0,incorrect,jack,0,0.22,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,eleanor,0,0.17,incorrect,edgar allan poe's character,0,0.19,incorrect,emily,0,0.4,incorrect,toyota,0,0.18,incorrect,eny,0,0.25,incorrect,new york,0,0.15,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,eleanor,0,0.17,incorrect,emily,0,0.4,incorrect,eny,0,0.25,incorrect,daisy,1,1.0,correct,eleanor,0,0.17,incorrect,ben,0,0.0,incorrect,new york,0,0.15,incorrect,toi,0,0.25,incorrect,new york,0,0.15,incorrect,ella,0,0.22,incorrect,new york,0,0.15,incorrect,eleanor,0,0.17,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect
"['georg', 'george']",morena,0,0.5,incorrect,god,0,0.5,incorrect,abraham,0,0.17,incorrect,eve,0,0.44,incorrect,yes,0,0.25,incorrect,god,0,0.5,incorrect,elijah,0,0.18,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,god,0,0.5,incorrect,adama,0,0.0,incorrect,god,0,0.5,incorrect,eve,0,0.44,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,adama,0,0.0,incorrect,george,1,1.0,correct,eve,0,0.44,incorrect,oglum,0,0.4,incorrect,hristiyan,0,0.14,incorrect,ong,0,0.5,incorrect,duc,0,0.0,incorrect,jose,0,0.4,incorrect,maria,0,0.2,incorrect,eve,0,0.44,incorrect,hristiyan,0,0.14,incorrect,duc,0,0.0,incorrect,maria,0,0.2,incorrect
['gatsby'],jesus,0,0.18,incorrect,morena,0,0.17,incorrect,jesus,0,0.18,incorrect,egypt,0,0.36,incorrect,jack,0,0.2,incorrect,god,0,0.22,incorrect,robinson,0,0.14,incorrect,eve,0,0.0,incorrect,ram,0,0.22,incorrect,god,0,0.22,incorrect,robinson crusoe,0,0.1,incorrect,adams,0,0.36,incorrect,morena,0,0.17,incorrect,egypt,0,0.36,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,god,0,0.22,incorrect,adams,0,0.36,incorrect,nick,0,0.0,incorrect,phileas,0,0.31,incorrect,inci,0,0.0,incorrect,atlas,0,0.55,incorrect,nguyen nhat anh,0,0.29,incorrect,ho guom,0,0.15,incorrect,marcel,0,0.17,incorrect,jesus,0,0.18,incorrect,phileas,0,0.31,incorrect,atlas,0,0.55,incorrect,ho guom,0,0.15,incorrect,jesus,0,0.18,incorrect
"['meyer', 'wolfsheim', 'wolfshiem', 'meyer wolfshiem', 'meyer wolfsheim']",yellow pages,0,0.3,incorrect,google,0,0.4,incorrect,yellow pages,0,0.3,incorrect,google,0,0.4,incorrect,noah,0,0.31,incorrect,adam,0,0.22,incorrect,hamilton,0,0.24,incorrect,manhattan,0,0.17,incorrect,butler,0,0.36,incorrect,butler,0,0.36,incorrect,god,0,0.17,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,adam,0,0.22,incorrect,manhattan,0,0.17,incorrect,butler,0,0.36,incorrect,google,0,0.4,incorrect,wolfe,0,0.71,correct,winston,0,0.25,incorrect,sherlock,0,0.35,incorrect,garaj,0,0.2,incorrect,gatsby,0,0.18,incorrect,alexander graham bell,0,0.33,incorrect,hemingway,0,0.33,incorrect,central,0,0.33,incorrect,winston,0,0.25,incorrect,garaj,0,0.2,incorrect,alexander graham bell,0,0.33,incorrect,central,0,0.33,incorrect
"['gatz', 'bay gatz', 'bay']",jesus,0,0.0,incorrect,google,0,0.2,incorrect,job,0,0.33,incorrect,elijah,0,0.22,incorrect,charlie,0,0.2,incorrect,google,0,0.2,incorrect,elijah,0,0.22,incorrect,elijah,0,0.22,incorrect,emily,0,0.25,incorrect,mount everest,0,0.19,incorrect,alison,0,0.22,incorrect,adams,0,0.31,incorrect,google,0,0.2,incorrect,elijah,0,0.22,incorrect,google,0,0.2,incorrect,elijah,0,0.22,incorrect,mount everest,0,0.19,incorrect,adams,0,0.31,incorrect,bloom,0,0.25,incorrect,heathcliff,0,0.29,incorrect,pierre,0,0.0,incorrect,olum,0,0.0,incorrect,duc,0,0.0,incorrect,nguyen dinh chieu,0,0.16,incorrect,grey,0,0.29,incorrect,emily,0,0.25,incorrect,heathcliff,0,0.29,incorrect,olum,0,0.0,incorrect,nguyen dinh chieu,0,0.16,incorrect,emily,0,0.25,incorrect
