Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['candy'],seleka,0,0.18,incorrect,na,0,0.29,incorrect,oliver,0,0.0,incorrect,boya,0,0.22,incorrect,ke,0,0.0,incorrect,jaanong,0,0.33,incorrect,te rangi,0,0.31,incorrect,peneia'e,0,0.15,incorrect,prithvi,0,0.0,incorrect,deb,0,0.25,incorrect,valentin,0,0.31,incorrect,ny mpianatra,0,0.24,incorrect,na,0,0.29,incorrect,boya,0,0.22,incorrect,jaanong,0,0.33,incorrect,peneia'e,0,0.15,incorrect,deb,0,0.25,incorrect,ny mpianatra,0,0.24,incorrect,joe,0,0.0,incorrect,her,0,0.0,incorrect,ali,0,0.25,incorrect,kimim,0,0.0,incorrect,nguyen dinh thi,0,0.2,incorrect,thuong,0,0.18,incorrect,don,0,0.25,incorrect,hare la quizas,0,0.11,incorrect,her,0,0.0,incorrect,kimim,0,0.0,incorrect,thuong,0,0.18,incorrect,hare la quizas,0,0.11,incorrect
"['carlson—', 'carlson']",selebi,0,0.15,incorrect,ke,0,0.0,incorrect,john,0,0.36,incorrect,olivia,0,0.15,incorrect,thomas,0,0.31,incorrect,john,0,0.36,incorrect,te ali'i,0,0.27,incorrect,te aho,0,0.31,incorrect,devil,0,0.17,incorrect,shivaangk,0,0.25,incorrect,valentina,0,0.38,incorrect,thomas,0,0.31,incorrect,ke,0,0.0,incorrect,olivia,0,0.15,incorrect,john,0,0.36,incorrect,te aho,0,0.31,incorrect,shivaangk,0,0.25,incorrect,thomas,0,0.31,incorrect,curly,0,0.5,incorrect,mississippi,0,0.11,incorrect,ali,0,0.4,incorrect,ali,0,0.4,incorrect,tran thi,0,0.27,incorrect,thien,0,0.17,incorrect,juanito,0,0.29,incorrect,don pedro,0,0.25,incorrect,mississippi,0,0.11,incorrect,ali,0,0.4,incorrect,thien,0,0.17,incorrect,don pedro,0,0.25,incorrect
['crooks'],buffalo bill,0,0.11,incorrect,lebohang,0,0.14,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,bob,0,0.22,incorrect,new york,0,0.29,incorrect,william shakespeare,0,0.16,incorrect,te hina,0,0.0,incorrect,alii bebii khaan,0,0.09,incorrect,shikhr,0,0.17,incorrect,salomona,0,0.29,incorrect,salomona,0,0.29,incorrect,lebohang,0,0.14,incorrect,john,0,0.2,incorrect,new york,0,0.29,incorrect,te hina,0,0.0,incorrect,shikhr,0,0.17,incorrect,salomona,0,0.29,incorrect,jim,0,0.0,incorrect,tom,0,0.22,incorrect,cavdar,0,0.33,incorrect,kosumlarin,0,0.25,incorrect,tom,0,0.22,incorrect,ngua,0,0.0,incorrect,don pedro,0,0.27,incorrect,isabel,0,0.17,incorrect,tom,0,0.22,incorrect,kosumlarin,0,0.25,incorrect,ngua,0,0.0,incorrect,isabel,0,0.17,incorrect
['george'],bobo,0,0.2,incorrect,boholo,0,0.17,incorrect,america,0,0.31,incorrect,oliver,0,0.33,incorrect,right,0,0.36,incorrect,ke,0,0.25,incorrect,tamatoa,0,0.15,incorrect,te a ua,0,0.15,incorrect,bhagwan,0,0.15,incorrect,chaubey,0,0.15,incorrect,andry nahazo,0,0.11,incorrect,andry rajoelina,0,0.19,incorrect,boholo,0,0.17,incorrect,oliver,0,0.33,incorrect,ke,0,0.25,incorrect,te a ua,0,0.15,incorrect,chaubey,0,0.15,incorrect,andry rajoelina,0,0.19,incorrect,john,0,0.2,incorrect,paul,0,0.0,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen dinh thi,0,0.19,incorrect,phong,0,0.36,incorrect,don pedro,0,0.27,incorrect,el terreno,0,0.38,incorrect,paul,0,0.0,incorrect,ali,0,0.0,incorrect,phong,0,0.36,incorrect,el terreno,0,0.38,incorrect
['curley'],mathata,0,0.0,incorrect,mathata,0,0.0,incorrect,abimbola,0,0.14,incorrect,won,0,0.0,incorrect,molomo wa gagwe,0,0.19,incorrect,molomo,0,0.17,incorrect,tea,0,0.22,incorrect,te huru,0,0.31,incorrect,okara,0,0.18,incorrect,leela,0,0.36,incorrect,joseph,0,0.17,incorrect,somary,0,0.33,incorrect,mathata,0,0.0,incorrect,won,0,0.0,incorrect,molomo,0,0.17,incorrect,te huru,0,0.31,incorrect,leela,0,0.36,incorrect,somary,0,0.33,incorrect,isabella,0,0.14,incorrect,emily,0,0.36,incorrect,emma,0,0.2,incorrect,halil,0,0.18,incorrect,thit,0,0.0,incorrect,chinh,0,0.18,incorrect,maria,0,0.18,incorrect,los tres,0,0.29,incorrect,emily,0,0.36,incorrect,halil,0,0.18,incorrect,chinh,0,0.18,incorrect,los tres,0,0.29,incorrect
['lennie'],matlou,0,0.17,incorrect,matome,0,0.17,incorrect,esau,0,0.2,incorrect,olorun,0,0.33,incorrect,mathilde,0,0.29,incorrect,diop,0,0.2,incorrect,taupu,0,0.0,incorrect,ua animala,0,0.25,incorrect,prithviraj chauhan,0,0.08,incorrect,prithviraj chauhan,0,0.08,incorrect,valentina,0,0.53,incorrect,nitsoaka,0,0.29,incorrect,matome,0,0.17,incorrect,olorun,0,0.33,incorrect,diop,0,0.2,incorrect,ua animala,0,0.25,incorrect,prithviraj chauhan,0,0.08,incorrect,nitsoaka,0,0.29,incorrect,joe,0,0.22,incorrect,mr. jones,0,0.27,incorrect,john,0,0.2,incorrect,ali,0,0.44,incorrect,ngoc loan,0,0.27,incorrect,tom,0,0.0,incorrect,don quijote,0,0.35,incorrect,don quijote,0,0.35,incorrect,mr. jones,0,0.27,incorrect,ali,0,0.44,incorrect,tom,0,0.0,incorrect,don quijote,0,0.35,incorrect
['lennie'],john,0,0.2,incorrect,robert,0,0.17,incorrect,oliver,0,0.5,incorrect,oliver,0,0.5,incorrect,modupi,0,0.17,incorrect,robert,0,0.17,incorrect,charles,0,0.31,incorrect,teie,0,0.6,incorrect,bill,0,0.2,incorrect,chhota ghoda,0,0.0,incorrect,thomas,0,0.0,incorrect,antananarivo,0,0.33,incorrect,robert,0,0.17,incorrect,oliver,0,0.5,incorrect,robert,0,0.17,incorrect,teie,0,0.6,incorrect,chhota ghoda,0,0.0,incorrect,antananarivo,0,0.33,incorrect,arthur,0,0.0,incorrect,john,0,0.2,incorrect,ali,0,0.44,incorrect,ali,0,0.44,incorrect,tran,0,0.2,incorrect,thanh,0,0.18,incorrect,don pepe,0,0.29,incorrect,el perrito,0,0.38,incorrect,john,0,0.2,incorrect,ali,0,0.44,incorrect,thanh,0,0.18,incorrect,el perrito,0,0.38,incorrect
['george'],selebi,0,0.33,incorrect,empress,0,0.46,incorrect,oluwa,0,0.18,incorrect,omobinrin,0,0.27,incorrect,he,0,0.25,incorrect,he,0,0.25,incorrect,te hina,0,0.15,incorrect,te ua,0,0.18,incorrect,john,0,0.2,incorrect,jhaanpi,0,0.0,incorrect,holazaiko ratsy ho faty aho.,0,0.12,incorrect,ary,0,0.22,incorrect,empress,0,0.46,incorrect,omobinrin,0,0.27,incorrect,he,0,0.25,incorrect,te ua,0,0.18,incorrect,jhaanpi,0,0.0,incorrect,ary,0,0.22,incorrect,tom,0,0.22,incorrect,tom,0,0.22,incorrect,adil,0,0.0,incorrect,olucam,0,0.17,incorrect,tom,0,0.22,incorrect,nguyen dinh thi,0,0.19,incorrect,don pedro,0,0.27,incorrect,le,0,0.25,incorrect,tom,0,0.22,incorrect,olucam,0,0.17,incorrect,nguyen dinh thi,0,0.19,incorrect,le,0,0.25,incorrect
['curley'],motho,0,0.0,incorrect,u,0,0.29,incorrect,oliver,0,0.33,incorrect,oliver,0,0.33,incorrect,modie,0,0.18,incorrect,else,0,0.4,incorrect,tamatoa,0,0.0,incorrect,nahea,0,0.18,incorrect,om,0,0.0,incorrect,chittagong,0,0.12,incorrect,io,0,0.0,incorrect,manirery,0,0.43,incorrect,u,0,0.29,incorrect,oliver,0,0.33,incorrect,else,0,0.4,incorrect,nahea,0,0.18,incorrect,chittagong,0,0.12,incorrect,manirery,0,0.43,incorrect,john,0,0.0,incorrect,he,0,0.25,incorrect,arkadaslar,0,0.25,incorrect,alice,0,0.36,incorrect,em,0,0.25,incorrect,thiet,0,0.18,incorrect,maria,0,0.18,incorrect,maria,0,0.18,incorrect,he,0,0.25,incorrect,alice,0,0.36,incorrect,thiet,0,0.18,incorrect,maria,0,0.18,incorrect
['lennie'],ngkgo,0,0.18,incorrect,segoane,0,0.46,incorrect,willie,0,0.5,incorrect,john,0,0.2,incorrect,matlhe,0,0.33,incorrect,matlhomatye,0,0.24,incorrect,te atua,0,0.15,incorrect,ma a e,0,0.17,incorrect,tunki,0,0.36,incorrect,prasad,0,0.0,incorrect,manodidina,0,0.25,incorrect,ary randriamamonjy,0,0.17,incorrect,segoane,0,0.46,incorrect,john,0,0.2,incorrect,matlhomatye,0,0.24,incorrect,ma a e,0,0.17,incorrect,prasad,0,0.0,incorrect,ary randriamamonjy,0,0.17,incorrect,little pup,0,0.38,incorrect,joe,0,0.22,incorrect,aslan,0,0.36,incorrect,yavru,0,0.0,incorrect,nguoi dan xung quanh,0,0.15,incorrect,ngoc ho khanh,0,0.21,incorrect,don quixote,0,0.35,incorrect,yago,0,0.0,incorrect,joe,0,0.22,incorrect,yavru,0,0.0,incorrect,ngoc ho khanh,0,0.21,incorrect,yago,0,0.0,incorrect
['lennie'],keali`i,0,0.31,incorrect,lintho,0,0.33,incorrect,oliver,0,0.5,incorrect,olorun,0,0.33,incorrect,john,0,0.2,incorrect,leone,0,0.73,correct,te hina,0,0.31,incorrect,te ua,0,0.18,incorrect,krishna,0,0.15,incorrect,kesava,0,0.17,incorrect,andriamanitra,0,0.32,incorrect,indray,0,0.17,incorrect,lintho,0,0.33,incorrect,olorun,0,0.33,incorrect,leone,0,0.73,correct,te ua,0,0.18,incorrect,kesava,0,0.17,incorrect,indray,0,0.17,incorrect,john,0,0.2,incorrect,fluffy,0,0.17,incorrect,ali,0,0.44,incorrect,ali,0,0.44,incorrect,ngoc,0,0.2,incorrect,nguyen thi phuong,0,0.26,incorrect,don pedro,0,0.27,incorrect,senorita,0,0.43,incorrect,fluffy,0,0.17,incorrect,ali,0,0.44,incorrect,nguyen thi phuong,0,0.26,incorrect,senorita,0,0.43,incorrect
"['vợ curley', 'curley', 'vợ']",matlou,0,0.27,incorrect,mosali,0,0.27,incorrect,oliver,0,0.4,incorrect,abileko,0,0.31,incorrect,mathew,0,0.17,incorrect,mosadi letsatsi,0,0.33,incorrect,tea,0,0.22,incorrect,te ra,0,0.29,incorrect,debaal,0,0.17,incorrect,chaliha,0,0.31,incorrect,thomas,0,0.25,incorrect,niposaka,0,0.2,incorrect,mosali,0,0.27,incorrect,abileko,0,0.31,incorrect,mosadi letsatsi,0,0.33,incorrect,te ra,0,0.29,incorrect,chaliha,0,0.31,incorrect,niposaka,0,0.2,incorrect,cal,0,0.44,incorrect,emily,0,0.36,incorrect,elizabeth,0,0.27,incorrect,mercury,0,0.62,incorrect,tom,0,0.4,incorrect,nguyen du,0,0.27,incorrect,jose,0,0.33,incorrect,maria,0,0.18,incorrect,emily,0,0.36,incorrect,mercury,0,0.62,incorrect,nguyen du,0,0.27,incorrect,maria,0,0.18,incorrect
"['curley', 'curle']",bob,0,0.0,incorrect,esita,0,0.2,incorrect,isaac,0,0.2,incorrect,oro-oju eyele,0,0.33,incorrect,modisa,0,0.0,incorrect,go ba,0,0.0,incorrect,te ara,0,0.18,incorrect,tuvalu,0,0.36,incorrect,khlihaan,0,0.15,incorrect,shaanti,0,0.0,incorrect,boaty famonosana,0,0.09,incorrect,nangina,0,0.0,incorrect,esita,0,0.2,incorrect,oro-oju eyele,0,0.33,incorrect,go ba,0,0.0,incorrect,tuvalu,0,0.36,incorrect,shaanti,0,0.0,incorrect,nangina,0,0.0,incorrect,joe,0,0.25,incorrect,blackie,0,0.33,incorrect,emma,0,0.22,incorrect,disarisi,0,0.15,incorrect,phoebe,0,0.18,incorrect,kim,0,0.0,incorrect,isabel,0,0.18,incorrect,el granero,0,0.27,incorrect,blackie,0,0.33,incorrect,disarisi,0,0.15,incorrect,kim,0,0.0,incorrect,el granero,0,0.27,incorrect
['curley'],emma,0,0.2,incorrect,joale,0,0.36,incorrect,olivia,0,0.17,incorrect,ati,0,0.0,incorrect,lebohang,0,0.29,incorrect,siamang,0,0.0,incorrect,tea,0,0.22,incorrect,te ra,0,0.18,incorrect,ghaask,0,0.0,incorrect,princess,0,0.29,incorrect,edith,0,0.18,incorrect,tena,0,0.2,incorrect,joale,0,0.36,incorrect,ati,0,0.0,incorrect,siamang,0,0.0,incorrect,te ra,0,0.18,incorrect,princess,0,0.29,incorrect,tena,0,0.2,incorrect,emma,0,0.2,incorrect,missus hale,0,0.35,incorrect,ada,0,0.0,incorrect,adalet,0,0.33,incorrect,phuc,0,0.2,incorrect,ngoc hoang,0,0.12,incorrect,maria,0,0.18,incorrect,maria,0,0.18,incorrect,missus hale,0,0.35,incorrect,adalet,0,0.33,incorrect,ngoc hoang,0,0.12,incorrect,maria,0,0.18,incorrect
['george'],bob,0,0.22,incorrect,mohlabi,0,0.15,incorrect,tom,0,0.22,incorrect,oliver,0,0.33,incorrect,basimane,0,0.14,incorrect,basie,0,0.18,incorrect,te fana,0,0.15,incorrect,peneia'e,0,0.29,incorrect,john,0,0.2,incorrect,tim,0,0.0,incorrect,angelo,0,0.5,incorrect,ary,0,0.22,incorrect,mohlabi,0,0.15,incorrect,oliver,0,0.33,incorrect,basie,0,0.18,incorrect,peneia'e,0,0.29,incorrect,tim,0,0.0,incorrect,ary,0,0.22,incorrect,him,0,0.0,incorrect,bill,0,0.0,incorrect,ali,0,0.0,incorrect,cavdar,0,0.17,incorrect,nguoi dan ong,0,0.32,incorrect,nguyen khuyen,0,0.32,incorrect,don pedro,0,0.27,incorrect,los inquilinos,0,0.1,incorrect,bill,0,0.0,incorrect,cavdar,0,0.17,incorrect,nguyen khuyen,0,0.32,incorrect,los inquilinos,0,0.1,incorrect
['george'],matlou,0,0.17,incorrect,kea,0,0.22,incorrect,oliver,0,0.33,incorrect,omowumi,0,0.15,incorrect,leina,0,0.18,incorrect,di,0,0.0,incorrect,tevita,0,0.17,incorrect,te fana,0,0.15,incorrect,janai,0,0.0,incorrect,lgait khlkhin,0,0.11,incorrect,thomas jefferson,0,0.18,incorrect,tiany,0,0.0,incorrect,kea,0,0.22,incorrect,omowumi,0,0.15,incorrect,di,0,0.0,incorrect,te fana,0,0.15,incorrect,lgait khlkhin,0,0.11,incorrect,tiany,0,0.0,incorrect,janie,0,0.18,incorrect,grandma,0,0.31,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,kim,0,0.0,incorrect,nguyen du,0,0.27,incorrect,don,0,0.22,incorrect,leandro,0,0.31,incorrect,grandma,0,0.31,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.27,incorrect,leandro,0,0.31,incorrect
['george'],selebi,0,0.33,incorrect,selelo,0,0.33,incorrect,mr. brown,0,0.13,incorrect,mo,0,0.25,incorrect,mathata,0,0.0,incorrect,ke,0,0.25,incorrect,te hura,0,0.31,incorrect,e.k. (edward kidson),0,0.15,incorrect,tthiik,0,0.0,incorrect,khaliha,0,0.0,incorrect,jus,0,0.0,incorrect,handeha,0,0.15,incorrect,selelo,0,0.33,incorrect,mo,0,0.25,incorrect,ke,0,0.25,incorrect,e.k. (edward kidson),0,0.15,incorrect,khaliha,0,0.0,incorrect,handeha,0,0.15,incorrect,cal,0,0.0,incorrect,ellen,0,0.36,incorrect,aliye,0,0.18,incorrect,halil,0,0.0,incorrect,nguoi khac,0,0.25,incorrect,thanh thuy,0,0.0,incorrect,manuel,0,0.17,incorrect,don pepe,0,0.29,incorrect,ellen,0,0.36,incorrect,halil,0,0.0,incorrect,thanh thuy,0,0.0,incorrect,don pepe,0,0.29,incorrect
['george'],selebi,0,0.33,incorrect,etsoe sechobodipo,0,0.26,incorrect,omowumi,0,0.15,incorrect,oluwa,0,0.18,incorrect,maunelisi,0,0.13,incorrect,south africa,0,0.22,incorrect,te ara,0,0.33,incorrect,ua,0,0.0,incorrect,o dkssinn,0,0.13,incorrect,chhali,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,avy,0,0.0,incorrect,etsoe sechobodipo,0,0.26,incorrect,oluwa,0,0.18,incorrect,south africa,0,0.22,incorrect,ua,0,0.0,incorrect,chhali,0,0.0,incorrect,avy,0,0.0,incorrect,john,0,0.2,incorrect,north,0,0.36,incorrect,onun,0,0.2,incorrect,guney,0,0.36,incorrect,nguyen,0,0.33,incorrect,thien dao,0,0.27,incorrect,don,0,0.22,incorrect,el norte,0,0.57,incorrect,north,0,0.36,incorrect,guney,0,0.36,incorrect,thien dao,0,0.27,incorrect,el norte,0,0.57,incorrect
['lennie'],joseph,0,0.17,incorrect,noha,0,0.2,incorrect,herons,0,0.33,incorrect,ejo,0,0.22,incorrect,phiri,0,0.18,incorrect,hanghang phiri,0,0.3,incorrect,te hina,0,0.31,incorrect,ua,0,0.0,incorrect,braaun,0,0.17,incorrect,john,0,0.2,incorrect,voltaire,0,0.43,incorrect,tampoka,0,0.0,incorrect,noha,0,0.2,incorrect,ejo,0,0.22,incorrect,hanghang phiri,0,0.3,incorrect,ua,0,0.0,incorrect,john,0,0.2,incorrect,tampoka,0,0.0,incorrect,john,0,0.2,incorrect,deer,0,0.4,incorrect,ada,0,0.0,incorrect,surune,0,0.33,incorrect,nguoi dan ong,0,0.21,incorrect,nguoi dan ong,0,0.21,incorrect,don quijote,0,0.35,incorrect,la garza,0,0.14,incorrect,deer,0,0.4,incorrect,surune,0,0.33,incorrect,nguoi dan ong,0,0.21,incorrect,la garza,0,0.14,incorrect
"['lennie', 'lennie im', 'im']",phoebe,0,0.33,incorrect,jericho,0,0.31,incorrect,olufiri,0,0.38,incorrect,ogun,0,0.2,incorrect,modumo,0,0.25,incorrect,fa,0,0.0,incorrect,tamatoa,0,0.22,incorrect,maruro,0,0.25,incorrect,baalk,0,0.18,incorrect,piilaa,0,0.27,incorrect,john,0,0.2,incorrect,nandohalika,0,0.35,incorrect,jericho,0,0.31,incorrect,ogun,0,0.2,incorrect,fa,0,0.0,incorrect,maruro,0,0.25,incorrect,piilaa,0,0.27,incorrect,nandohalika,0,0.35,incorrect,arthur,0,0.0,incorrect,arthur,0,0.0,incorrect,ali,0,0.44,incorrect,ali,0,0.44,incorrect,phoebe,0,0.33,incorrect,trong,0,0.18,incorrect,john,0,0.2,incorrect,lapiz,0,0.36,incorrect,arthur,0,0.0,incorrect,ali,0,0.44,incorrect,trong,0,0.18,incorrect,lapiz,0,0.36,incorrect
['george'],jo,0,0.25,incorrect,joale,0,0.36,incorrect,oliver,0,0.33,incorrect,toju,0,0.2,incorrect,the rabbit,0,0.25,incorrect,go,0,0.5,incorrect,josie,0,0.36,incorrect,tera e,0,0.5,incorrect,baabuu gehraa,0,0.32,incorrect,khrgosh okraa,0,0.32,incorrect,bitro,0,0.18,incorrect,adala,0,0.0,incorrect,joale,0,0.36,incorrect,toju,0,0.2,incorrect,go,0,0.5,incorrect,tera e,0,0.5,incorrect,khrgosh okraa,0,0.32,incorrect,adala,0,0.0,incorrect,pa,0,0.0,incorrect,rabbits,0,0.15,incorrect,adil,0,0.0,incorrect,ali,0,0.0,incorrect,anh ta,0,0.0,incorrect,thi,0,0.0,incorrect,don quijote,0,0.24,incorrect,conejo,0,0.33,incorrect,rabbits,0,0.15,incorrect,ali,0,0.0,incorrect,thi,0,0.0,incorrect,conejo,0,0.33,incorrect
['george'],mathupha,0,0.0,incorrect,matlhwabano,0,0.12,incorrect,oliver,0,0.33,incorrect,omowumi,0,0.15,incorrect,bob,0,0.22,incorrect,mosesane,0,0.29,incorrect,tamatoa,0,0.15,incorrect,te hina,0,0.15,incorrect,asgr,0,0.4,incorrect,jiibi,0,0.0,incorrect,joseph,0,0.33,incorrect,raymond,0,0.15,incorrect,matlhwabano,0,0.12,incorrect,omowumi,0,0.15,incorrect,mosesane,0,0.29,incorrect,te hina,0,0.15,incorrect,jiibi,0,0.0,incorrect,raymond,0,0.15,incorrect,jim,0,0.0,incorrect,he,0,0.25,incorrect,joe,0,0.44,incorrect,ali,0,0.0,incorrect,nguyen dinh thi,0,0.19,incorrect,tu trac,0,0.15,incorrect,maria,0,0.18,incorrect,senorita,0,0.43,incorrect,he,0,0.25,incorrect,ali,0,0.0,incorrect,tu trac,0,0.15,incorrect,senorita,0,0.43,incorrect
"['george', 'george—']",keali`i,0,0.15,incorrect,keali`i,0,0.15,incorrect,joseph,0,0.33,incorrect,oliver,0,0.33,incorrect,thomas,0,0.17,incorrect,leabua,0,0.17,incorrect,te atua,0,0.15,incorrect,aita,0,0.0,incorrect,daavnnii,0,0.0,incorrect,devil,0,0.18,incorrect,new york,0,0.43,incorrect,thomas,0,0.17,incorrect,keali`i,0,0.15,incorrect,oliver,0,0.33,incorrect,leabua,0,0.17,incorrect,aita,0,0.0,incorrect,devil,0,0.18,incorrect,thomas,0,0.17,incorrect,george,1,1.0,correct,pa,0,0.0,incorrect,ali,0,0.0,incorrect,robespierre,0,0.35,incorrect,nguyen dinh thi,0,0.19,incorrect,chang - dinh,0,0.2,incorrect,don quijote,0,0.24,incorrect,roberto,0,0.31,incorrect,pa,0,0.0,incorrect,robespierre,0,0.35,incorrect,chang - dinh,0,0.2,incorrect,roberto,0,0.31,incorrect
['lennie'],modupi,0,0.17,incorrect,jonas,0,0.18,incorrect,oliver,0,0.5,incorrect,ojiji,0,0.18,incorrect,segamutswa,0,0.12,incorrect,mamongwe,0,0.29,incorrect,tuimanu,0,0.15,incorrect,ua,0,0.0,incorrect,shiva,0,0.18,incorrect,neil,0,0.4,incorrect,thomas,0,0.0,incorrect,thomas,0,0.0,incorrect,jonas,0,0.18,incorrect,ojiji,0,0.18,incorrect,mamongwe,0,0.29,incorrect,ua,0,0.0,incorrect,neil,0,0.4,incorrect,thomas,0,0.0,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,ali,0,0.44,incorrect,vadim,0,0.18,incorrect,nguyen dinh thi,0,0.38,incorrect,nguyen du,0,0.27,incorrect,don quijote,0,0.35,incorrect,don quijote,0,0.35,incorrect,john,0,0.2,incorrect,vadim,0,0.18,incorrect,nguyen du,0,0.27,incorrect,don quijote,0,0.35,incorrect
['george'],bob,0,0.22,incorrect,khutlela,0,0.14,incorrect,oliver,0,0.33,incorrect,olubori,0,0.31,incorrect,matlhwabano,0,0.12,incorrect,bohlebogolo,0,0.35,incorrect,tamatoa,0,0.15,incorrect,te hina,0,0.15,incorrect,john,0,0.2,incorrect,robin hood,0,0.12,incorrect,henry,0,0.36,incorrect,nihorohoro,0,0.25,incorrect,khutlela,0,0.14,incorrect,olubori,0,0.31,incorrect,bohlebogolo,0,0.35,incorrect,te hina,0,0.15,incorrect,robin hood,0,0.12,incorrect,nihorohoro,0,0.25,incorrect,jim,0,0.0,incorrect,john,0,0.2,incorrect,ali,0,0.0,incorrect,carlikoy,0,0.14,incorrect,jim,0,0.0,incorrect,thanh tri,0,0.13,incorrect,don,0,0.22,incorrect,don quijote,0,0.24,incorrect,john,0,0.2,incorrect,carlikoy,0,0.14,incorrect,thanh tri,0,0.13,incorrect,don quijote,0,0.24,incorrect
