Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bay jabez wilson', 'bay', 'jabez wilso', 'jabez', 'jabez wilson', 'wilso', 'wilson']",lesedi,0,0.36,incorrect,lesotho,0,0.5,incorrect,olorun,0,0.5,incorrect,olorunmila,0,0.38,incorrect,botswana,0,0.36,incorrect,sebetwane,0,0.38,incorrect,tane,0,0.44,incorrect,ta'aroa,0,0.26,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,madagascar,0,0.23,incorrect,jesus,0,0.4,incorrect,lesotho,0,0.5,incorrect,olorunmila,0,0.38,incorrect,sebetwane,0,0.38,incorrect,ta'aroa,0,0.26,incorrect,ram,0,0.33,incorrect,jesus,0,0.4,incorrect,the king,0,0.4,incorrect,elizabeth,0,0.43,incorrect,sans,0,0.4,incorrect,murat,0,0.25,incorrect,nguoi phu ta,0,0.14,incorrect,nguyen du,0,0.24,incorrect,senor,0,0.4,incorrect,john,0,0.4,incorrect,elizabeth,0,0.43,incorrect,murat,0,0.25,incorrect,nguyen du,0,0.24,incorrect,john,0,0.4,incorrect
"['ross', 'bay', 'duncan', 'duncan ross', 'bay duncan ross']",jesus,0,0.44,incorrect,empa,0,0.29,incorrect,jesus,0,0.44,incorrect,olorunmi,0,0.29,incorrect,bobedi,0,0.22,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,tamau,0,0.25,incorrect,ram,0,0.33,incorrect,rashtriya swayamsevak sangh,0,0.29,incorrect,jesus,0,0.44,incorrect,madagascar,0,0.4,incorrect,empa,0,0.29,incorrect,olorunmi,0,0.29,incorrect,jesus,0,0.44,incorrect,tamau,0,0.25,incorrect,rashtriya swayamsevak sangh,0,0.29,incorrect,madagascar,0,0.4,incorrect,mr. gradgrind,0,0.21,incorrect,john,0,0.25,incorrect,ara,0,0.33,incorrect,ali,0,0.33,incorrect,ta,0,0.4,incorrect,den,0,0.44,incorrect,el sr. greville,0,0.2,incorrect,carlos,0,0.6,incorrect,john,0,0.25,incorrect,ali,0,0.33,incorrect,den,0,0.44,incorrect,carlos,0,0.6,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",curt,0,0.17,incorrect,shakespeare,0,0.42,incorrect,oju ibanuje,0,0.24,incorrect,ogun,0,0.2,incorrect,sebetwane,0,0.25,incorrect,botswana,0,0.29,incorrect,hine,0,0.4,incorrect,maori,0,0.18,incorrect,india,0,0.0,incorrect,narendra modi,0,0.29,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,shakespeare,0,0.42,incorrect,ogun,0,0.2,incorrect,botswana,0,0.29,incorrect,maori,0,0.18,incorrect,narendra modi,0,0.29,incorrect,madagascar,0,0.25,incorrect,mr.,0,0.22,incorrect,charles,0,0.62,incorrect,john,0,0.21,incorrect,tom,0,0.44,incorrect,albert einstein,0,0.33,incorrect,nguyen du,0,0.17,incorrect,john,0,0.21,incorrect,henry,0,0.46,incorrect,charles,0,0.62,incorrect,tom,0,0.44,incorrect,nguyen du,0,0.17,incorrect,henry,0,0.46,incorrect
['holmes'],seabelo,0,0.15,incorrect,empa,0,0.2,incorrect,ogun,0,0.2,incorrect,gbadura,0,0.0,incorrect,nyaya,0,0.0,incorrect,nnyaya,0,0.0,incorrect,tuo,0,0.22,incorrect,tahiti,0,0.17,incorrect,ahaan,0,0.18,incorrect,ram,0,0.22,incorrect,madam,0,0.18,incorrect,mivavaha,0,0.14,incorrect,empa,0,0.2,incorrect,gbadura,0,0.0,incorrect,nnyaya,0,0.0,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,mivavaha,0,0.14,incorrect,holmes,1,1.0,correct,pray,0,0.0,incorrect,adam,0,0.2,incorrect,charles dickens,0,0.38,incorrect,doi,0,0.22,incorrect,the,0,0.44,incorrect,el inspector,0,0.22,incorrect,albert einstein,0,0.29,incorrect,pray,0,0.0,incorrect,charles dickens,0,0.38,incorrect,the,0,0.44,incorrect,albert einstein,0,0.29,incorrect
"['ross', 'bay', 'duncan', 'duncan ross', 'bay duncan ross']",sebetso,0,0.36,incorrect,qetellong,0,0.15,incorrect,sherlock holmes,0,0.32,incorrect,manchester united,0,0.26,incorrect,ybb,0,0.33,incorrect,ybb,0,0.33,incorrect,taiete pereoo uteute,0,0.26,incorrect,taiete uteute,0,0.21,incorrect,harry potter,0,0.3,incorrect,ram,0,0.33,incorrect,jesus,0,0.44,incorrect,nilaza,0,0.33,incorrect,qetellong,0,0.15,incorrect,manchester united,0,0.26,incorrect,ybb,0,0.33,incorrect,taiete uteute,0,0.21,incorrect,ram,0,0.33,incorrect,nilaza,0,0.33,incorrect,gregory,0,0.36,incorrect,red-headed,0,0.25,incorrect,kizil saclilar kulubu,0,0.22,incorrect,recep,0,0.22,incorrect,nguyen,0,0.33,incorrect,do,0,0.33,incorrect,el presidente,0,0.25,incorrect,me,0,0.0,incorrect,red-headed,0,0.25,incorrect,recep,0,0.22,incorrect,do,0,0.33,incorrect,me,0,0.0,incorrect
"['william morri', 'morri', 'william', 'morris', 'william morris']",jesus,0,0.18,incorrect,maobane,0,0.33,incorrect,jesus,0,0.18,incorrect,olorun,0,0.36,incorrect,leina,0,0.5,incorrect,shakespeare,0,0.17,incorrect,ta'unga,0,0.14,incorrect,maori,0,0.8,correct,ohakhil kumar,0,0.38,incorrect,john,0,0.22,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,maobane,0,0.33,incorrect,olorun,0,0.36,incorrect,shakespeare,0,0.17,incorrect,maori,0,0.8,correct,john,0,0.22,incorrect,madagascar,0,0.27,incorrect,smith,0,0.4,incorrect,john,0,0.22,incorrect,avukat,0,0.15,incorrect,avukat,0,0.15,incorrect,nguyen van a,0,0.16,incorrect,nghi si,0,0.31,incorrect,el abogado,0,0.26,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,avukat,0,0.15,incorrect,nghi si,0,0.31,incorrect,john,0,0.22,incorrect
"['señor holmes', 'bay holmes', 'holmes', 'bay', 'señor']",albert,0,0.38,incorrect,albert,0,0.38,incorrect,victoria,0,0.31,incorrect,napoleon,0,0.44,incorrect,albert,0,0.38,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,saiks-kobrg,0,0.38,incorrect,charles,0,0.62,incorrect,albert,0,0.38,incorrect,albert,0,0.38,incorrect,albert,0,0.38,incorrect,napoleon,0,0.44,incorrect,victoria,0,0.31,incorrect,victoria,0,0.31,incorrect,charles,0,0.62,incorrect,albert,0,0.38,incorrect,sherlock holmes,0,0.74,correct,albert,0,0.38,incorrect,wilhelm,0,0.46,incorrect,saxe-coburg,0,0.5,incorrect,napoleon,0,0.44,incorrect,coburg,0,0.36,incorrect,usted,0,0.4,incorrect,albert,0,0.38,incorrect,albert,0,0.38,incorrect,saxe-coburg,0,0.5,incorrect,coburg,0,0.36,incorrect,albert,0,0.38,incorrect
['holmes'],ha lebone,0,0.4,incorrect,ha,0,0.25,incorrect,a,0,0.0,incorrect,niwon,0,0.18,incorrect,lebaka,0,0.33,incorrect,lesotho,0,0.46,incorrect,aita,0,0.0,incorrect,aita,0,0.0,incorrect,ahaan,0,0.18,incorrect,gamelan,0,0.31,incorrect,minitra,0,0.15,incorrect,jesus,0,0.36,incorrect,ha,0,0.25,incorrect,niwon,0,0.18,incorrect,lesotho,0,0.46,incorrect,aita,0,0.0,incorrect,gamelan,0,0.31,incorrect,jesus,0,0.36,incorrect,professor,0,0.4,incorrect,shakespeare,0,0.35,incorrect,a,0,0.0,incorrect,aslinda,0,0.15,incorrect,ong,0,0.22,incorrect,nguoc,0,0.18,incorrect,walter raleigh,0,0.2,incorrect,madrid,0,0.17,incorrect,shakespeare,0,0.35,incorrect,aslinda,0,0.15,incorrect,nguoc,0,0.18,incorrect,madrid,0,0.17,incorrect
"['señor wilson', 'bay', 'señor', 'bay wilson', 'wilson']",madiba,0,0.44,incorrect,zeus,0,0.25,incorrect,jesus,0,0.24,incorrect,olorunmila,0,0.38,incorrect,madiba,0,0.44,incorrect,south africa,0,0.35,incorrect,jesus,0,0.24,incorrect,ta'aroa,0,0.24,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.24,incorrect,zeus,0,0.25,incorrect,olorunmila,0,0.38,incorrect,south africa,0,0.35,incorrect,ta'aroa,0,0.24,incorrect,ram,0,0.33,incorrect,jesus,0,0.24,incorrect,smith,0,0.24,incorrect,charles dickens,0,0.32,incorrect,ciraginiz,0,0.32,incorrect,milliyet,0,0.29,incorrect,dong,0,0.4,incorrect,duc phat,0,0.18,incorrect,el ayudante,0,0.29,incorrect,marie curie,0,0.29,incorrect,charles dickens,0,0.32,incorrect,milliyet,0,0.29,incorrect,duc phat,0,0.18,incorrect,marie curie,0,0.29,incorrect
['holmes'],thabo,0,0.36,incorrect,thabo,0,0.36,incorrect,nigerian,0,0.14,incorrect,olorun,0,0.33,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,thabo,0,0.36,incorrect,olorun,0,0.33,incorrect,jesus,0,0.36,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,sherlock holmes,0,0.57,incorrect,john,0,0.2,incorrect,harry,0,0.18,incorrect,ali,0,0.22,incorrect,nguoi,0,0.18,incorrect,nguoi,0,0.18,incorrect,peter pan,0,0.13,incorrect,jim,0,0.22,incorrect,john,0,0.2,incorrect,ali,0,0.22,incorrect,nguoi,0,0.18,incorrect,jim,0,0.22,incorrect
"['bay wilson', 'wilson', 'bay', 'sr']",moqebelo,0,0.33,incorrect,south africa,0,0.29,incorrect,jesus,0,0.29,incorrect,olorunmi,0,0.43,incorrect,monday,0,0.44,incorrect,lesotho,0,0.46,incorrect,tu,0,0.0,incorrect,te te o e,0,0.21,incorrect,narendra modi,0,0.26,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.29,incorrect,south africa,0,0.29,incorrect,olorunmi,0,0.43,incorrect,lesotho,0,0.46,incorrect,te te o e,0,0.21,incorrect,ram,0,0.4,incorrect,jesus,0,0.29,incorrect,sherlock holmes,0,0.24,incorrect,shakespeare,0,0.31,incorrect,bilmece,0,0.35,incorrect,selcuk,0,0.25,incorrect,nguyen,0,0.25,incorrect,chua,0,0.29,incorrect,carlos,0,0.38,incorrect,lunes,0,0.36,incorrect,shakespeare,0,0.31,incorrect,selcuk,0,0.25,incorrect,chua,0,0.29,incorrect,lunes,0,0.36,incorrect
['holmes'],sebetwane,0,0.13,incorrect,leha,0,0.4,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,south africa,0,0.11,incorrect,south africa,0,0.11,incorrect,tahiti,0,0.17,incorrect,tera,0,0.2,incorrect,sherlock holmes,0,0.57,incorrect,india,0,0.0,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,leha,0,0.4,incorrect,olorun,0,0.33,incorrect,south africa,0,0.11,incorrect,tera,0,0.2,incorrect,india,0,0.0,incorrect,madagascar,0,0.25,incorrect,holmes,1,1.0,correct,sherlock holmes,0,0.57,incorrect,nietzsche,0,0.27,incorrect,genelde,0,0.31,incorrect,doan minh lap,0,0.21,incorrect,nguyen du,0,0.13,incorrect,hercule poirot,0,0.3,incorrect,sherlock holmes,0,0.57,incorrect,sherlock holmes,0,0.57,incorrect,genelde,0,0.31,incorrect,nguyen du,0,0.13,incorrect,sherlock holmes,0,0.57,incorrect
"['bay wilson', 'bay', 'wilson']",sebetwane,0,0.33,incorrect,motlatsi,0,0.29,incorrect,sherlock holmes,0,0.24,incorrect,manchester,0,0.2,incorrect,south africa,0,0.22,incorrect,thabo mbeki,0,0.29,incorrect,tuvalu,0,0.25,incorrect,tauturu,0,0.2,incorrect,napoleon,0,0.44,incorrect,nepal,0,0.27,incorrect,madagascar,0,0.2,incorrect,maria,0,0.27,incorrect,motlatsi,0,0.29,incorrect,manchester,0,0.2,incorrect,thabo mbeki,0,0.29,incorrect,tauturu,0,0.2,incorrect,nepal,0,0.27,incorrect,maria,0,0.27,incorrect,sherlock holmes,0,0.24,incorrect,sherlock,0,0.29,incorrect,harry potter,0,0.36,incorrect,barca,0,0.5,incorrect,do,0,0.25,incorrect,do,0,0.25,incorrect,harry potter,0,0.36,incorrect,pelirrojos,0,0.25,incorrect,sherlock,0,0.29,incorrect,barca,0,0.5,incorrect,do,0,0.25,incorrect,pelirrojos,0,0.25,incorrect
['jones'],ngaka,0,0.2,incorrect,sebetwane,0,0.29,incorrect,ola,0,0.25,incorrect,jesus,0,0.6,incorrect,our friend,0,0.27,incorrect,our,0,0.25,incorrect,jesus,0,0.6,incorrect,taata,0,0.0,incorrect,charlie brown,0,0.22,incorrect,albert einstein,0,0.2,incorrect,rasiky,0,0.18,incorrect,madagascar,0,0.13,incorrect,sebetwane,0,0.29,incorrect,jesus,0,0.6,incorrect,our,0,0.25,incorrect,taata,0,0.0,incorrect,albert einstein,0,0.2,incorrect,madagascar,0,0.13,incorrect,sherlock holmes,0,0.3,incorrect,doctor,0,0.18,incorrect,dr.,0,0.0,incorrect,dr. tek,0,0.17,incorrect,nguyen du,0,0.29,incorrect,dai,0,0.0,incorrect,indiana jones,0,0.56,incorrect,sherlock holmes,0,0.3,incorrect,doctor,0,0.18,incorrect,dr. tek,0,0.17,incorrect,dai,0,0.0,incorrect,sherlock holmes,0,0.3,incorrect
"['jones', 'bay jones', 'bay']",deuteronomy,0,0.25,incorrect,jesus,0,0.6,incorrect,abameta,0,0.4,incorrect,abameta,0,0.4,incorrect,ke lemo,0,0.25,incorrect,ke,0,0.29,incorrect,tuvalu,0,0.22,incorrect,hawaii,0,0.22,incorrect,ranger,0,0.4,incorrect,ranger,0,0.4,incorrect,asabotsy,0,0.36,incorrect,maria,0,0.25,incorrect,jesus,0,0.6,incorrect,abameta,0,0.4,incorrect,ke,0,0.29,incorrect,hawaii,0,0.22,incorrect,ranger,0,0.4,incorrect,maria,0,0.25,incorrect,sam weller,0,0.32,incorrect,elizabeth bennet,0,0.32,incorrect,bric,0,0.29,incorrect,yirmi,0,0.25,incorrect,dan ong,0,0.5,incorrect,dan,0,0.33,incorrect,usted,0,0.2,incorrect,lunes,0,0.6,incorrect,elizabeth bennet,0,0.32,incorrect,yirmi,0,0.25,incorrect,dan,0,0.33,incorrect,lunes,0,0.6,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",harriet,0,0.31,incorrect,disney,0,0.29,incorrect,farrington,0,0.22,incorrect,beethoven,0,0.4,incorrect,south africa,0,0.4,incorrect,south africa,0,0.4,incorrect,farrington,0,0.22,incorrect,aora'i farrington,0,0.19,incorrect,long,0,0.33,incorrect,manchester,0,0.38,incorrect,malagasy,0,0.29,incorrect,arabia,0,0.14,incorrect,disney,0,0.29,incorrect,beethoven,0,0.4,incorrect,south africa,0,0.4,incorrect,aora'i farrington,0,0.19,incorrect,manchester,0,0.38,incorrect,arabia,0,0.14,incorrect,marlow,0,0.43,incorrect,mayfair,0,0.15,incorrect,farrington,0,0.22,incorrect,green,0,0.2,incorrect,ong,0,0.22,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,madrid,0,0.17,incorrect,mayfair,0,0.15,incorrect,green,0,0.2,incorrect,farrington,0,0.22,incorrect,madrid,0,0.17,incorrect
"['bay merryweather', 'bay', 'merryweather']",eseng,0,0.24,incorrect,lebaka,0,0.44,incorrect,olorun,0,0.11,incorrect,ogun,0,0.0,incorrect,kgakgamalo,0,0.23,incorrect,lebelela,0,0.36,incorrect,tahua,0,0.25,incorrect,tahua,0,0.25,incorrect,ram,0,0.33,incorrect,nepal,0,0.25,incorrect,madagascar,0,0.27,incorrect,rasoa,0,0.25,incorrect,lebaka,0,0.44,incorrect,ogun,0,0.0,incorrect,lebelela,0,0.36,incorrect,tahua,0,0.25,incorrect,nepal,0,0.25,incorrect,rasoa,0,0.25,incorrect,scrooge,0,0.21,incorrect,aladdin,0,0.2,incorrect,ali,0,0.33,incorrect,seyyit,0,0.33,incorrect,nguyen,0,0.22,incorrect,nguyen du,0,0.19,incorrect,don quijote,0,0.22,incorrect,tom,0,0.13,incorrect,aladdin,0,0.2,incorrect,seyyit,0,0.33,incorrect,nguyen du,0,0.19,incorrect,tom,0,0.13,incorrect
['holmes'],jesus,0,0.36,incorrect,khama,0,0.36,incorrect,olorun,0,0.33,incorrect,ninu,0,0.0,incorrect,jesus,0,0.36,incorrect,nelson mandela,0,0.3,incorrect,tuvalu,0,0.17,incorrect,taparu,0,0.0,incorrect,napoleon,0,0.43,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,maria,0,0.18,incorrect,khama,0,0.36,incorrect,ninu,0,0.0,incorrect,nelson mandela,0,0.3,incorrect,taparu,0,0.0,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,scrooge,0,0.31,incorrect,lord nelson,0,0.35,incorrect,profesor,0,0.43,incorrect,ali,0,0.22,incorrect,nguyen,0,0.17,incorrect,nguyen du,0,0.13,incorrect,el capitan kirk,0,0.1,incorrect,carlos,0,0.33,incorrect,lord nelson,0,0.35,incorrect,ali,0,0.22,incorrect,nguyen du,0,0.13,incorrect,carlos,0,0.33,incorrect
"['bay merryweather', 'bay', 'merryweather']",winnie the pooh,0,0.37,incorrect,london,0,0.0,incorrect,olusoga,0,0.2,incorrect,jesus,0,0.12,incorrect,david cameron,0,0.34,incorrect,re,0,0.29,incorrect,samoa,0,0.29,incorrect,lonedona,0,0.2,incorrect,barclays,0,0.55,incorrect,dalal,0,0.25,incorrect,lord nelson,0,0.17,incorrect,queen victoria,0,0.31,incorrect,london,0,0.0,incorrect,jesus,0,0.12,incorrect,re,0,0.29,incorrect,lonedona,0,0.2,incorrect,dalal,0,0.25,incorrect,queen victoria,0,0.31,incorrect,lord,0,0.12,incorrect,goldsmith,0,0.29,incorrect,smith,0,0.35,incorrect,charles dickens,0,0.26,incorrect,goldman,0,0.21,incorrect,hitler,0,0.33,incorrect,goldman,0,0.21,incorrect,thames,0,0.33,incorrect,goldsmith,0,0.29,incorrect,charles dickens,0,0.26,incorrect,hitler,0,0.33,incorrect,thames,0,0.33,incorrect
['watson'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,setswana,0,0.43,incorrect,le rona,0,0.31,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,rubber,0,0.0,incorrect,narendra modi,0,0.21,incorrect,jesus,0,0.18,incorrect,voalohany,0,0.4,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,le rona,0,0.31,incorrect,tahiti,0,0.33,incorrect,narendra modi,0,0.21,incorrect,voalohany,0,0.4,incorrect,you,0,0.22,incorrect,napoleon,0,0.43,incorrect,ali,0,0.22,incorrect,ataturk,0,0.31,incorrect,nguoi,0,0.18,incorrect,napoleon,0,0.43,incorrect,yo,0,0.25,incorrect,baraja,0,0.17,incorrect,napoleon,0,0.43,incorrect,ataturk,0,0.31,incorrect,napoleon,0,0.43,incorrect,baraja,0,0.17,incorrect
['holmes'],nelson mandela,0,0.3,incorrect,monko,0,0.18,incorrect,yoruba,0,0.17,incorrect,olorun,0,0.33,incorrect,sebego,0,0.17,incorrect,leletsere,0,0.4,incorrect,tahiti,0,0.17,incorrect,maori,0,0.18,incorrect,murgaa,0,0.17,incorrect,nepal,0,0.18,incorrect,madagascar,0,0.25,incorrect,jesus christ,0,0.22,incorrect,monko,0,0.18,incorrect,olorun,0,0.33,incorrect,leletsere,0,0.4,incorrect,maori,0,0.18,incorrect,nepal,0,0.18,incorrect,jesus christ,0,0.22,incorrect,john,0,0.2,incorrect,jack,0,0.0,incorrect,john,0,0.2,incorrect,lambanin,0,0.29,incorrect,ngoc,0,0.2,incorrect,dong,0,0.2,incorrect,el,0,0.25,incorrect,edgar allan poe,0,0.19,incorrect,jack,0,0.0,incorrect,lambanin,0,0.29,incorrect,dong,0,0.2,incorrect,edgar allan poe,0,0.19,incorrect
['jones'],south africa,0,0.12,incorrect,derby,0,0.2,incorrect,olorunmi,0,0.31,incorrect,nigeria,0,0.33,incorrect,derbies,0,0.33,incorrect,albert einstein,0,0.2,incorrect,ta'uma,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.0,incorrect,rahul,0,0.0,incorrect,ho hitanao indray,0,0.18,incorrect,jesus,0,0.6,incorrect,derby,0,0.2,incorrect,nigeria,0,0.33,incorrect,albert einstein,0,0.2,incorrect,tahiti,0,0.0,incorrect,rahul,0,0.0,incorrect,jesus,0,0.6,incorrect,aladdin,0,0.17,incorrect,tom sawyer,0,0.27,incorrect,adam,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen,0,0.36,incorrect,dong,0,0.44,incorrect,aladdin,0,0.17,incorrect,agustin,0,0.17,incorrect,tom sawyer,0,0.27,incorrect,ali,0,0.0,incorrect,dong,0,0.44,incorrect,agustin,0,0.17,incorrect
"['clay', 'john clay', 'john']",jesus,0,0.22,incorrect,lesotho,0,0.36,incorrect,ogun,0,0.5,incorrect,nigeria,0,0.25,incorrect,sebetwane,0,0.15,incorrect,botswana,0,0.35,incorrect,tu,0,0.0,incorrect,tuha,0,0.31,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,madagascar,0,0.29,incorrect,lesotho,0,0.36,incorrect,nigeria,0,0.25,incorrect,botswana,0,0.35,incorrect,tuha,0,0.31,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,professor albus dumbledore,0,0.17,incorrect,john,1,1.0,correct,adam,0,0.25,incorrect,ali,0,0.29,incorrect,vien tham tu,0,0.29,incorrect,dap,0,0.29,incorrect,el principe,0,0.2,incorrect,jesus,0,0.22,incorrect,john,1,1.0,correct,ali,0,0.29,incorrect,dap,0,0.29,incorrect,jesus,0,0.22,incorrect
"['bay jabez wilson', 'bay', 'jabez', 'jabez wilson', 'wilson']",manchester,0,0.27,incorrect,empa,0,0.29,incorrect,abraham lincoln,0,0.45,incorrect,nigeria,0,0.21,incorrect,botswana,0,0.36,incorrect,jesus,0,0.4,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,mars,0,0.29,incorrect,nepal,0,0.25,incorrect,asabotsy,0,0.36,incorrect,madagascar,0,0.23,incorrect,empa,0,0.29,incorrect,nigeria,0,0.21,incorrect,jesus,0,0.4,incorrect,tahiti,0,0.22,incorrect,nepal,0,0.25,incorrect,madagascar,0,0.23,incorrect,smith,0,0.18,incorrect,league,0,0.36,incorrect,sabah,0,0.5,incorrect,murat,0,0.25,incorrect,nguoi,0,0.18,incorrect,nghe si,0,0.32,incorrect,el,0,0.29,incorrect,el,0,0.29,incorrect,league,0,0.36,incorrect,murat,0,0.25,incorrect,nghe si,0,0.32,incorrect,el,0,0.29,incorrect
['holmes'],keleketla mokoena,0,0.26,incorrect,ha,0,0.25,incorrect,madam,0,0.18,incorrect,mo,0,0.25,incorrect,kelebogile,0,0.38,incorrect,lesego,0,0.5,incorrect,ta'ora,0,0.17,incorrect,tere,0,0.2,incorrect,romantic,0,0.29,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,ha,0,0.25,incorrect,mo,0,0.25,incorrect,lesego,0,0.5,incorrect,tere,0,0.2,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,holmes,1,1.0,correct,hamlet,0,0.5,incorrect,hamlet,0,0.5,incorrect,ayse,0,0.2,incorrect,nguyen du,0,0.13,incorrect,quan,0,0.0,incorrect,madame dupres,0,0.32,incorrect,marie curie,0,0.24,incorrect,hamlet,0,0.5,incorrect,ayse,0,0.2,incorrect,quan,0,0.0,incorrect,marie curie,0,0.24,incorrect
['holmes'],nelson mandela,0,0.3,incorrect,mohlomong,0,0.4,incorrect,olorun,0,0.33,incorrect,olorunmim,0,0.4,incorrect,gongwe,0,0.33,incorrect,south africa,0,0.11,incorrect,taani,0,0.0,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,nepal,0,0.18,incorrect,madagascar,0,0.25,incorrect,raha,0,0.2,incorrect,mohlomong,0,0.4,incorrect,olorunmim,0,0.4,incorrect,south africa,0,0.11,incorrect,tahiti,0,0.17,incorrect,nepal,0,0.18,incorrect,raha,0,0.2,incorrect,holmes,1,1.0,correct,hamlet,0,0.5,incorrect,herlock holmes,0,0.6,incorrect,turkish,0,0.15,incorrect,ngoc,0,0.2,incorrect,nguyen du,0,0.13,incorrect,sherlock holmes,0,0.57,incorrect,shakespeare,0,0.35,incorrect,hamlet,0,0.5,incorrect,turkish,0,0.15,incorrect,nguyen du,0,0.13,incorrect,shakespeare,0,0.35,incorrect
