Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.36,incorrect,nigeria,0,0.17,incorrect,botswana,0,0.31,incorrect,botlhokwa,0,0.29,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,nelson mandela,0,0.21,incorrect,god,0,0.25,incorrect,maria,0,0.2,incorrect,randrianarivo,0,0.33,incorrect,jesus,0,0.2,incorrect,nigeria,0,0.17,incorrect,botlhokwa,0,0.29,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,randrianarivo,0,0.33,incorrect,mary poppins,0,0.24,incorrect,general patton,0,0.21,incorrect,ibrahim,0,0.33,incorrect,ali,0,0.0,incorrect,nhan vien,0,0.14,incorrect,nguyen du,0,0.29,incorrect,mom,0,0.25,incorrect,maria,0,0.2,incorrect,general patton,0,0.21,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.29,incorrect,maria,0,0.2,incorrect
['bruno'],motheo,0,0.18,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.36,incorrect,yoruba,0,0.36,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,ta'anga,0,0.17,incorrect,jesus,0,0.2,incorrect,ramayana,0,0.31,incorrect,ram,0,0.25,incorrect,andry rajoelina,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.36,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,he,0,0.0,incorrect,her,0,0.25,incorrect,ona,0,0.25,incorrect,ali,0,0.0,incorrect,chi,0,0.0,incorrect,chi,0,0.0,incorrect,el nino,0,0.33,incorrect,de,0,0.0,incorrect,her,0,0.25,incorrect,ali,0,0.0,incorrect,chi,0,0.0,incorrect,de,0,0.0,incorrect
['bruno'],joseph,0,0.18,incorrect,twirling,0,0.31,incorrect,ogun,0,0.44,incorrect,ogboni,0,0.36,incorrect,lesweng,0,0.17,incorrect,nelson mandela,0,0.21,incorrect,tahiti,0,0.0,incorrect,jesus,0,0.2,incorrect,ramayana,0,0.31,incorrect,ram,0,0.25,incorrect,ravelomanantsoa,0,0.3,incorrect,rakoto,0,0.36,incorrect,twirling,0,0.31,incorrect,ogboni,0,0.36,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,rakoto,0,0.36,incorrect,alan,0,0.22,incorrect,alfred,0,0.18,incorrect,ismail,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen huu hanh,0,0.2,incorrect,nguyen du,0,0.29,incorrect,charlie,0,0.17,incorrect,tom,0,0.25,incorrect,alfred,0,0.18,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.29,incorrect,tom,0,0.25,incorrect
['bruno'],napoleon,0,0.31,incorrect,winston churchill,0,0.18,incorrect,colin kaepernick,0,0.19,incorrect,germany,0,0.33,incorrect,moishe,0,0.18,incorrect,mo,0,0.29,incorrect,jesus,0,0.2,incorrect,maui,0,0.22,incorrect,india,0,0.2,incorrect,napoleon,0,0.31,incorrect,colin,0,0.2,incorrect,poland,0,0.18,incorrect,winston churchill,0,0.18,incorrect,germany,0,0.33,incorrect,mo,0,0.29,incorrect,maui,0,0.22,incorrect,napoleon,0,0.31,incorrect,poland,0,0.18,incorrect,the lieutenant,0,0.21,incorrect,officer,0,0.17,incorrect,genc tegmen,0,0.12,incorrect,tegmen,0,0.18,incorrect,trung uy,0,0.46,incorrect,dong,0,0.22,incorrect,carlos,0,0.36,incorrect,madrid,0,0.18,incorrect,officer,0,0.17,incorrect,tegmen,0,0.18,incorrect,dong,0,0.22,incorrect,madrid,0,0.18,incorrect
['bruno'],nelson mandela,0,0.21,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.36,incorrect,botswana,0,0.31,incorrect,setso,0,0.2,incorrect,maui,0,0.22,incorrect,jesus,0,0.2,incorrect,chikralthi,0,0.13,incorrect,ramayana,0,0.31,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,nelson mandela,0,0.21,incorrect,yoruba,0,0.36,incorrect,setso,0,0.2,incorrect,jesus,0,0.2,incorrect,ramayana,0,0.31,incorrect,jesus,0,0.2,incorrect,idiot,0,0.2,incorrect,john,0,0.22,incorrect,murat,0,0.2,incorrect,ali,0,0.0,incorrect,do,0,0.29,incorrect,nghe si,0,0.17,incorrect,diablo,0,0.36,incorrect,silencio,0,0.31,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,nghe si,0,0.17,incorrect,silencio,0,0.31,incorrect
['pavel'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oya,0,0.25,incorrect,ogun,0,0.0,incorrect,anne,0,0.44,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,maui,0,0.22,incorrect,ramayana,0,0.15,incorrect,ram,0,0.25,incorrect,andry rajoelina,0,0.3,incorrect,andriamanelo,0,0.35,incorrect,jesus,0,0.2,incorrect,ogun,0,0.0,incorrect,jesus,0,0.2,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,andriamanelo,0,0.35,incorrect,mr. darcy,0,0.14,incorrect,god,0,0.0,incorrect,isa,0,0.25,incorrect,isa,0,0.25,incorrect,nguyen huu tho,0,0.11,incorrect,dau,0,0.25,incorrect,marie,0,0.4,incorrect,amor,0,0.22,incorrect,god,0,0.0,incorrect,isa,0,0.25,incorrect,dau,0,0.25,incorrect,amor,0,0.22,incorrect
"['pavel', 'pavel—']",jesus,0,0.2,incorrect,moses,0,0.2,incorrect,ogbeni,0,0.18,incorrect,ogun,0,0.0,incorrect,botswana,0,0.15,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,andriamanelo,0,0.35,incorrect,madagascar,0,0.13,incorrect,moses,0,0.2,incorrect,ogun,0,0.0,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,nurse,0,0.2,incorrect,home,0,0.22,incorrect,yara,0,0.22,incorrect,yara,0,0.22,incorrect,me,0,0.29,incorrect,nguyen du,0,0.14,incorrect,juan,0,0.22,incorrect,manuel,0,0.55,incorrect,home,0,0.22,incorrect,yara,0,0.22,incorrect,nguyen du,0,0.14,incorrect,manuel,0,0.55,incorrect
['bruno'],nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.36,incorrect,oduduwa,0,0.17,incorrect,nelson mandela,0,0.21,incorrect,go,0,0.29,incorrect,maori,0,0.2,incorrect,maui,0,0.22,incorrect,rahul,0,0.4,incorrect,india,0,0.2,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.17,incorrect,go,0,0.29,incorrect,maui,0,0.22,incorrect,india,0,0.2,incorrect,madagascar,0,0.13,incorrect,mr. darcy,0,0.14,incorrect,macbeth,0,0.17,incorrect,adam,0,0.0,incorrect,ismail,0,0.0,incorrect,ong,0,0.25,incorrect,nguyen du,0,0.29,incorrect,el,0,0.0,incorrect,alberto,0,0.5,incorrect,macbeth,0,0.17,incorrect,ismail,0,0.0,incorrect,nguyen du,0,0.29,incorrect,alberto,0,0.5,incorrect
['bruno'],setsohorisitso,0,0.21,incorrect,jesus,0,0.2,incorrect,oyinbo,0,0.36,incorrect,oedipus,0,0.17,incorrect,ngaka,0,0.2,incorrect,jesus,0,0.2,incorrect,tuvalu,0,0.18,incorrect,victoria,0,0.15,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,andriamanelo,0,0.35,incorrect,maria,0,0.2,incorrect,jesus,0,0.2,incorrect,oedipus,0,0.17,incorrect,jesus,0,0.2,incorrect,victoria,0,0.15,incorrect,ram,0,0.25,incorrect,maria,0,0.2,incorrect,dr. gregory house,0,0.18,incorrect,doctor,0,0.18,incorrect,adam,0,0.0,incorrect,docent,0,0.18,incorrect,ong,0,0.25,incorrect,ong,0,0.25,incorrect,el hombre,0,0.29,incorrect,doctor,0,0.18,incorrect,doctor,0,0.18,incorrect,docent,0,0.18,incorrect,ong,0,0.25,incorrect,doctor,0,0.18,incorrect
['bruno'],moses,0,0.2,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.36,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,lebelela,0,0.15,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,rajasthan,0,0.29,incorrect,maria,0,0.2,incorrect,manodidina,0,0.27,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lebelela,0,0.15,incorrect,jesus,0,0.2,incorrect,rajasthan,0,0.29,incorrect,manodidina,0,0.27,incorrect,dr. watson,0,0.27,incorrect,tomato,0,0.18,incorrect,doc. dr. watson,0,0.2,incorrect,muhammed,0,0.15,incorrect,ong,0,0.25,incorrect,nguyen du,0,0.29,incorrect,el,0,0.0,incorrect,tom,0,0.25,incorrect,tomato,0,0.18,incorrect,muhammed,0,0.15,incorrect,nguyen du,0,0.29,incorrect,tom,0,0.25,incorrect
['bruno'],moses,0,0.2,incorrect,nelson mandela,0,0.21,incorrect,nigeria,0,0.17,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,taani,0,0.2,incorrect,tahiti,0,0.0,incorrect,ram,0,0.25,incorrect,dr. sushil,0,0.27,incorrect,andry rajoelina,0,0.2,incorrect,madagascar,0,0.13,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,dr. sushil,0,0.27,incorrect,madagascar,0,0.13,incorrect,dr. gregory house,0,0.18,incorrect,hospital,0,0.15,incorrect,doc. dr. omer turan,0,0.25,incorrect,ali,0,0.0,incorrect,ong,0,0.25,incorrect,nguyen huu tho,0,0.32,incorrect,don quijote,0,0.25,incorrect,alberto,0,0.5,incorrect,hospital,0,0.15,incorrect,ali,0,0.0,incorrect,nguyen huu tho,0,0.32,incorrect,alberto,0,0.5,incorrect
['pavel'],kelebogile,0,0.27,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,nelson mandela,0,0.32,incorrect,keke,0,0.22,incorrect,taote,0,0.4,incorrect,taute,0,0.4,incorrect,rahul,0,0.4,incorrect,rahul,0,0.4,incorrect,maria,0,0.2,incorrect,andriamanelo,0,0.35,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,keke,0,0.22,incorrect,taute,0,0.4,incorrect,rahul,0,0.4,incorrect,andriamanelo,0,0.35,incorrect,david copperfield,0,0.36,incorrect,albert,0,0.36,incorrect,doc. dr. asaf tamer,0,0.17,incorrect,annelerim,0,0.43,incorrect,ong,0,0.0,incorrect,tro,0,0.0,incorrect,el,0,0.57,incorrect,nino,0,0.0,incorrect,albert,0,0.36,incorrect,annelerim,0,0.43,incorrect,tro,0,0.0,incorrect,nino,0,0.0,incorrect
"['bruno', 'bruno—']",walter sisulu,0,0.22,incorrect,paris,0,0.2,incorrect,adolf hitler,0,0.12,incorrect,paris,0,0.2,incorrect,disney,0,0.18,incorrect,leletsera,0,0.14,incorrect,adolf hitler,0,0.12,incorrect,wall,0,0.0,incorrect,marie curie,0,0.25,incorrect,germany,0,0.33,incorrect,adolf hitler,0,0.12,incorrect,wall,0,0.0,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,leletsera,0,0.14,incorrect,wall,0,0.0,incorrect,germany,0,0.33,incorrect,wall,0,0.0,incorrect,winnie-the-pooh,0,0.27,incorrect,east,0,0.0,incorrect,evren,0,0.4,incorrect,paris,0,0.2,incorrect,nguyen huu tho,0,0.32,incorrect,dinh,0,0.22,incorrect,enrique,0,0.33,incorrect,museo,0,0.4,incorrect,east,0,0.0,incorrect,paris,0,0.2,incorrect,dinh,0,0.22,incorrect,museo,0,0.4,incorrect
['pavel'],moses,0,0.2,incorrect,moshoeshoe,0,0.13,incorrect,tomato,0,0.18,incorrect,jesus,0,0.2,incorrect,winnie-the-pooh,0,0.1,incorrect,jesus,0,0.2,incorrect,tupai,0,0.4,incorrect,tupai,0,0.4,incorrect,gandhi,0,0.18,incorrect,ramayana,0,0.15,incorrect,madagascar,0,0.13,incorrect,maria,0,0.2,incorrect,moshoeshoe,0,0.13,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tupai,0,0.4,incorrect,ramayana,0,0.15,incorrect,maria,0,0.2,incorrect,charlie,0,0.33,incorrect,julia child,0,0.25,incorrect,adam,0,0.22,incorrect,alaeddin,0,0.31,incorrect,ong,0,0.0,incorrect,nguyen du,0,0.14,incorrect,el,0,0.57,incorrect,marcel,0,0.55,incorrect,julia child,0,0.25,incorrect,alaeddin,0,0.31,incorrect,nguyen du,0,0.14,incorrect,marcel,0,0.55,incorrect
['bruno'],jesus,0,0.2,incorrect,south africa,0,0.12,incorrect,nigeria,0,0.17,incorrect,nollywood,0,0.29,incorrect,nelson mandela,0,0.21,incorrect,south africa,0,0.12,incorrect,jesus,0,0.2,incorrect,tupu,0,0.22,incorrect,shakespeare,0,0.12,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,south africa,0,0.12,incorrect,nollywood,0,0.29,incorrect,south africa,0,0.12,incorrect,tupu,0,0.22,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.13,incorrect,james,0,0.0,incorrect,hamlet,0,0.0,incorrect,mecz,0,0.0,incorrect,ispanya,0,0.17,incorrect,cuoc tranh luan,0,0.3,incorrect,nguyen du,0,0.29,incorrect,representacion,0,0.32,incorrect,hamlet,0,0.0,incorrect,hamlet,0,0.0,incorrect,ispanya,0,0.17,incorrect,nguyen du,0,0.29,incorrect,hamlet,0,0.0,incorrect
"['liszt—', 'herr liszt—', 'bay liszt', 'bay', 'herr', 'herr liszt', 'liszt']",moses,0,0.27,incorrect,jesus,0,0.27,incorrect,afrobeat,0,0.36,incorrect,africa,0,0.27,incorrect,lebohang,0,0.36,incorrect,jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,ramchandra,0,0.29,incorrect,ramabai,0,0.4,incorrect,maria,0,0.29,incorrect,ravelo,0,0.27,incorrect,jesus,0,0.27,incorrect,africa,0,0.27,incorrect,jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,ramabai,0,0.4,incorrect,ravelo,0,0.27,incorrect,professor albus dumbledore,0,0.28,incorrect,mother,0,0.6,incorrect,annem,0,0.25,incorrect,anne,0,0.29,incorrect,ong,0,0.0,incorrect,nguyen,0,0.22,incorrect,abuelo,0,0.27,incorrect,maria,0,0.29,incorrect,mother,0,0.6,incorrect,anne,0,0.29,incorrect,nguyen,0,0.22,incorrect,maria,0,0.29,incorrect
"['bay', 'bay liszt', 'herr', 'herr liszt', 'liszt']",joseph,0,0.2,incorrect,joale,0,0.29,incorrect,yoruba,0,0.44,incorrect,oyinbo,0,0.27,incorrect,sebetwane,0,0.33,incorrect,jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,maui,0,0.31,incorrect,harry,0,0.67,incorrect,ramayana,0,0.36,incorrect,maria,0,0.29,incorrect,maria,0,0.29,incorrect,joale,0,0.29,incorrect,oyinbo,0,0.27,incorrect,jesus,0,0.27,incorrect,maui,0,0.31,incorrect,ramayana,0,0.36,incorrect,maria,0,0.29,incorrect,albus dumbledore,0,0.24,incorrect,dracula,0,0.25,incorrect,ozdemir asaf,0,0.36,incorrect,ozdemir asaf,0,0.36,incorrect,ong dumbledore,0,0.22,incorrect,nguyen huy tuong,0,0.24,incorrect,shakira,0,0.36,incorrect,shakespeare,0,0.4,incorrect,dracula,0,0.25,incorrect,ozdemir asaf,0,0.36,incorrect,nguyen huy tuong,0,0.24,incorrect,shakespeare,0,0.4,incorrect
['bruno'],nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,africa,0,0.18,incorrect,olorun,0,0.55,incorrect,nelson mandela,0,0.21,incorrect,shaka,0,0.0,incorrect,tahiti,0,0.0,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,olorun,0,0.55,incorrect,shaka,0,0.0,incorrect,jesus,0,0.2,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.13,incorrect,he,0,0.0,incorrect,winston,0,0.33,incorrect,adam,0,0.0,incorrect,ali,0,0.0,incorrect,harry,0,0.2,incorrect,trai dat,0,0.15,incorrect,tom sawyer,0,0.13,incorrect,europa,0,0.36,incorrect,winston,0,0.33,incorrect,ali,0,0.0,incorrect,trai dat,0,0.15,incorrect,europa,0,0.36,incorrect
['bruno'],disney,0,0.18,incorrect,leha,0,0.0,incorrect,aladdin,0,0.17,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,south africa,0,0.12,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,aladdin,0,0.17,incorrect,shakespeare,0,0.12,incorrect,rehefa,0,0.18,incorrect,madagascar,0,0.13,incorrect,leha,0,0.0,incorrect,jesus,0,0.2,incorrect,south africa,0,0.12,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,madagascar,0,0.13,incorrect,aladdin,0,0.17,incorrect,odysseus,0,0.15,incorrect,ali baba,0,0.15,incorrect,ali,0,0.0,incorrect,sa mac,0,0.0,incorrect,nguyen du,0,0.29,incorrect,aladino,0,0.33,incorrect,don quijote,0,0.25,incorrect,odysseus,0,0.15,incorrect,ali,0,0.0,incorrect,nguyen du,0,0.29,incorrect,don quijote,0,0.25,incorrect
['bruno'],amerika,0,0.17,incorrect,jesus,0,0.2,incorrect,america,0,0.17,incorrect,washington,0,0.27,incorrect,africa,0,0.18,incorrect,george washington,0,0.27,incorrect,marite,0,0.18,incorrect,marite,0,0.18,incorrect,amelia earhart,0,0.11,incorrect,amelia earhart,0,0.11,incorrect,amerikana,0,0.29,incorrect,mark twain,0,0.27,incorrect,jesus,0,0.2,incorrect,washington,0,0.27,incorrect,george washington,0,0.27,incorrect,marite,0,0.18,incorrect,amelia earhart,0,0.11,incorrect,mark twain,0,0.27,incorrect,columbus,0,0.31,incorrect,washington,0,0.27,incorrect,columbus,0,0.31,incorrect,columbus,0,0.31,incorrect,chau mi,0,0.17,incorrect,viet nam,0,0.15,incorrect,america,0,0.17,incorrect,america,0,0.17,incorrect,washington,0,0.27,incorrect,columbus,0,0.31,incorrect,viet nam,0,0.15,incorrect,america,0,0.17,incorrect
['bruno'],nelson mandela,0,0.21,incorrect,jesus,0,0.2,incorrect,david attenborough,0,0.26,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,maori,0,0.2,incorrect,noa,0,0.5,incorrect,rudyard kipling,0,0.3,incorrect,ramayana,0,0.31,incorrect,madagascar,0,0.13,incorrect,maria,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,noa,0,0.5,incorrect,ramayana,0,0.31,incorrect,maria,0,0.2,incorrect,you,0,0.25,incorrect,john,0,0.22,incorrect,kedi,0,0.0,incorrect,ali,0,0.0,incorrect,chu be,0,0.18,incorrect,nguyen huu huan,0,0.2,incorrect,russo,0,0.6,incorrect,europa,0,0.36,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,nguyen huu huan,0,0.2,incorrect,europa,0,0.36,incorrect
['bruno'],lesotho,0,0.17,incorrect,lesotho,0,0.17,incorrect,david beckham,0,0.11,incorrect,jesus,0,0.2,incorrect,ngwana,0,0.18,incorrect,ngwana,0,0.18,incorrect,disney,0,0.18,incorrect,david,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,maria,0,0.2,incorrect,maria,0,0.2,incorrect,lesotho,0,0.17,incorrect,jesus,0,0.2,incorrect,ngwana,0,0.18,incorrect,david,0,0.0,incorrect,ram,0,0.25,incorrect,maria,0,0.2,incorrect,winnie-the-pooh,0,0.2,incorrect,john,0,0.22,incorrect,tom,0,0.25,incorrect,sort,0,0.22,incorrect,david,0,0.0,incorrect,nguyen,0,0.36,incorrect,david,0,0.0,incorrect,maria,0,0.2,incorrect,john,0,0.22,incorrect,sort,0,0.22,incorrect,nguyen,0,0.36,incorrect,maria,0,0.2,incorrect
['bruno'],lesotho,0,0.17,incorrect,south africa,0,0.12,incorrect,nigeria,0,0.17,incorrect,nigeria,0,0.17,incorrect,mokgatlo,0,0.15,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,maria,0,0.2,incorrect,madagascar,0,0.13,incorrect,south africa,0,0.12,incorrect,nigeria,0,0.17,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,charlie,0,0.17,incorrect,charles dickens,0,0.2,incorrect,harry,0,0.2,incorrect,iskender,0,0.15,incorrect,harry,0,0.2,incorrect,nguyen hue,0,0.27,incorrect,el nino,0,0.33,incorrect,ninguno,0,0.5,incorrect,charles dickens,0,0.2,incorrect,iskender,0,0.15,incorrect,nguyen hue,0,0.27,incorrect,ninguno,0,0.5,incorrect
['bruno'],moses,0,0.2,incorrect,lebitso,0,0.33,incorrect,moses,0,0.2,incorrect,oju,0,0.25,incorrect,mosimanyana,0,0.12,incorrect,leina,0,0.2,incorrect,tamaiti,0,0.0,incorrect,jesus,0,0.2,incorrect,ramayana,0,0.31,incorrect,ram,0,0.25,incorrect,maria,0,0.2,incorrect,maria,0,0.2,incorrect,lebitso,0,0.33,incorrect,oju,0,0.25,incorrect,leina,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,maria,0,0.2,incorrect,the little boy,0,0.21,incorrect,mother,0,0.18,incorrect,adam,0,0.0,incorrect,murat,0,0.2,incorrect,anh,0,0.25,incorrect,duc,0,0.25,incorrect,don quijote,0,0.25,incorrect,peru,0,0.44,incorrect,mother,0,0.18,incorrect,murat,0,0.2,incorrect,duc,0,0.25,incorrect,peru,0,0.44,incorrect
['shmuel'],april,0,0.18,incorrect,april,0,0.18,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,september,0,0.4,incorrect,september,0,0.4,incorrect,maori,0,0.18,incorrect,maori,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,oktobera,0,0.14,incorrect,april,0,0.18,incorrect,jesus,0,0.36,incorrect,september,0,0.4,incorrect,maori,0,0.18,incorrect,ram,0,0.22,incorrect,oktobera,0,0.14,incorrect,john,0,0.2,incorrect,april,0,0.18,incorrect,ali,0,0.22,incorrect,ismail,0,0.5,incorrect,nguyen huy tuong,0,0.18,incorrect,thang,0,0.18,incorrect,matematicas,0,0.24,incorrect,carlos,0,0.17,incorrect,april,0,0.18,incorrect,ismail,0,0.5,incorrect,thang,0,0.18,incorrect,carlos,0,0.17,incorrect
['bruno'],daniel,0,0.18,incorrect,jesus,0,0.2,incorrect,adolf hitler,0,0.12,incorrect,adolf hitler,0,0.12,incorrect,napoleon,0,0.31,incorrect,nikolai,0,0.33,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,lebnaan,0,0.33,incorrect,lndn,0,0.22,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,jesus,0,0.2,incorrect,adolf hitler,0,0.12,incorrect,nikolai,0,0.33,incorrect,germany,0,0.33,incorrect,lndn,0,0.22,incorrect,germany,0,0.33,incorrect,germany,0,0.33,incorrect,goethe,0,0.18,incorrect,almanya,0,0.17,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,el,0,0.0,incorrect,inglaterra,0,0.13,incorrect,goethe,0,0.18,incorrect,almanya,0,0.17,incorrect,duc,0,0.25,incorrect,inglaterra,0,0.13,incorrect
"['“không', 'bruno']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,nigeria,0,0.31,incorrect,moses,0,0.2,incorrect,botswana,0,0.31,incorrect,jesus,0,0.2,incorrect,maori,0,0.2,incorrect,jesus,0,0.2,incorrect,rabindranath tagore,0,0.33,incorrect,shakespeare,0,0.12,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,madagascar,0,0.13,incorrect,hermione,0,0.43,incorrect,english,0,0.31,incorrect,ibrahim,0,0.33,incorrect,turkish,0,0.31,incorrect,ngo tat to,0,0.27,incorrect,albert,0,0.36,incorrect,ella,0,0.0,incorrect,maria,0,0.2,incorrect,english,0,0.31,incorrect,turkish,0,0.31,incorrect,albert,0,0.36,incorrect,maria,0,0.2,incorrect
