Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['paul'],jack,0,0.25,incorrect,david,0,0.22,incorrect,heathcliff,0,0.29,incorrect,samson,0,0.2,incorrect,he,0,0.0,incorrect,david,0,0.22,incorrect,job,0,0.0,incorrect,noah,0,0.25,incorrect,abraham lincoln,0,0.21,incorrect,jack,0,0.25,incorrect,job,0,0.0,incorrect,andriana,0,0.17,incorrect,david,0,0.22,incorrect,samson,0,0.2,incorrect,david,0,0.22,incorrect,noah,0,0.25,incorrect,jack,0,0.25,incorrect,andriana,0,0.17,incorrect,geralt,0,0.4,incorrect,sam,0,0.29,incorrect,arjantin,0,0.17,incorrect,ali,0,0.57,incorrect,tristan,0,0.18,incorrect,aladdin,0,0.36,incorrect,conan,0,0.22,incorrect,samurai,0,0.36,incorrect,sam,0,0.29,incorrect,ali,0,0.57,incorrect,aladdin,0,0.36,incorrect,samurai,0,0.36,incorrect
['halleck'],d'artagnan,0,0.12,incorrect,hamlet,0,0.62,incorrect,edmond dantes,0,0.2,incorrect,hamlet,0,0.62,incorrect,michael jordan,0,0.29,incorrect,god,0,0.0,incorrect,samuel,0,0.31,incorrect,abraham,0,0.29,incorrect,edmond dantes,0,0.2,incorrect,hamlet,0,0.62,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,god,0,0.0,incorrect,abraham,0,0.29,incorrect,hamlet,0,0.62,incorrect,god,0,0.0,incorrect,edmond,0,0.15,incorrect,god,0,0.0,incorrect,pinokyo,0,0.14,incorrect,belzebub,0,0.27,incorrect,dich nhan tam,0,0.2,incorrect,dai,0,0.2,incorrect,quijote,0,0.14,incorrect,lucifer,0,0.29,incorrect,god,0,0.0,incorrect,belzebub,0,0.27,incorrect,dai,0,0.2,incorrect,lucifer,0,0.29,incorrect
"['halleck', 'giọng', 'giọng halleck']",shaka,0,0.5,incorrect,god,0,0.5,incorrect,oliver twist,0,0.24,incorrect,imolara,0,0.33,incorrect,jesus,0,0.17,incorrect,job,0,0.25,incorrect,heathcliff,0,0.35,incorrect,heathcliff,0,0.35,incorrect,heathcliff,0,0.35,incorrect,shakespeare,0,0.33,incorrect,heathcliff,0,0.35,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,imolara,0,0.33,incorrect,job,0,0.25,incorrect,heathcliff,0,0.35,incorrect,shakespeare,0,0.33,incorrect,god,0,0.5,incorrect,paul,0,0.36,incorrect,orpheus,0,0.3,incorrect,aslan,0,0.33,incorrect,orfe,0,0.24,incorrect,paul atreides,0,0.3,incorrect,trang,0,0.4,incorrect,paul,0,0.36,incorrect,humor,0,0.2,incorrect,orpheus,0,0.3,incorrect,orfe,0,0.24,incorrect,trang,0,0.4,incorrect,humor,0,0.2,incorrect
['halleck'],adam,0,0.18,incorrect,job,0,0.0,incorrect,death,0,0.17,incorrect,machine,0,0.29,incorrect,joseph,0,0.15,incorrect,job,0,0.0,incorrect,adam,0,0.18,incorrect,adam,0,0.18,incorrect,heathcliff,0,0.35,incorrect,shakespeare,0,0.33,incorrect,robinson crusoe,0,0.09,incorrect,adam,0,0.18,incorrect,job,0,0.0,incorrect,machine,0,0.29,incorrect,job,0,0.0,incorrect,adam,0,0.18,incorrect,shakespeare,0,0.33,incorrect,adam,0,0.18,incorrect,heathcliff,0,0.35,incorrect,lot,0,0.2,incorrect,ibrahim,0,0.14,incorrect,orpheus,0,0.29,incorrect,heathcliff,0,0.35,incorrect,duc,0,0.2,incorrect,el,0,0.22,incorrect,edgar,0,0.17,incorrect,lot,0,0.2,incorrect,orpheus,0,0.29,incorrect,duc,0,0.2,incorrect,edgar,0,0.17,incorrect
['paul'],don quixote,0,0.13,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,d'artagnan,0,0.14,incorrect,don quixote,0,0.13,incorrect,robinson crusoe,0,0.11,incorrect,adam,0,0.25,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,robinson crusoe,0,0.11,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,don quixote,0,0.13,incorrect,adam,0,0.25,incorrect,hamlet,0,0.4,incorrect,adam,0,0.25,incorrect,he,0,0.0,incorrect,d'artagnan,0,0.14,incorrect,arthas,0,0.2,incorrect,mankene,0,0.18,incorrect,harry potter,0,0.12,incorrect,dong,0,0.0,incorrect,heathcliff,0,0.29,incorrect,artorias,0,0.17,incorrect,d'artagnan,0,0.14,incorrect,mankene,0,0.18,incorrect,dong,0,0.0,incorrect,artorias,0,0.17,incorrect
['paul'],paul,1,1.0,correct,arrakis,0,0.18,incorrect,paul atreides,0,0.47,incorrect,paul,1,1.0,correct,matthew,0,0.18,incorrect,arctic,0,0.2,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,legolas,0,0.18,incorrect,antarctica,0,0.14,incorrect,paul,1,1.0,correct,arrakis,0,0.18,incorrect,arrakis,0,0.18,incorrect,paul,1,1.0,correct,arctic,0,0.2,incorrect,paul,1,1.0,correct,antarctica,0,0.14,incorrect,arrakis,0,0.18,incorrect,liet-kynes,0,0.14,incorrect,liet-kynes,0,0.14,incorrect,liet-kynes,0,0.14,incorrect,leto,0,0.25,incorrect,leto,0,0.25,incorrect,arrakis,0,0.18,incorrect,liet-kynes,0,0.14,incorrect,arrakis,0,0.18,incorrect,liet-kynes,0,0.14,incorrect,leto,0,0.25,incorrect,arrakis,0,0.18,incorrect,arrakis,0,0.18,incorrect
['paul'],adam,0,0.25,incorrect,adam,0,0.25,incorrect,david,0,0.22,incorrect,abraham,0,0.18,incorrect,bibele,0,0.2,incorrect,abel,0,0.5,incorrect,adam,0,0.25,incorrect,facebook,0,0.17,incorrect,archimedes,0,0.14,incorrect,bible,0,0.22,incorrect,robinson crusoe,0,0.11,incorrect,robinson crusoe,0,0.11,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,abel,0,0.5,incorrect,facebook,0,0.17,incorrect,bible,0,0.22,incorrect,robinson crusoe,0,0.11,incorrect,harry,0,0.22,incorrect,archimedes,0,0.14,incorrect,harry potter,0,0.12,incorrect,kitap,0,0.22,incorrect,harry,0,0.22,incorrect,harry potter,0,0.12,incorrect,harry,0,0.22,incorrect,agatha,0,0.2,incorrect,archimedes,0,0.14,incorrect,kitap,0,0.22,incorrect,harry potter,0,0.12,incorrect,agatha,0,0.2,incorrect
['paul'],esmeralda,0,0.31,incorrect,joaloka,0,0.36,incorrect,abraham,0,0.18,incorrect,noah,0,0.25,incorrect,joseph,0,0.2,incorrect,abraham,0,0.18,incorrect,noah,0,0.25,incorrect,abraham,0,0.18,incorrect,luke skywalker,0,0.22,incorrect,police,0,0.4,incorrect,jesus,0,0.22,incorrect,adam,0,0.25,incorrect,joaloka,0,0.36,incorrect,noah,0,0.25,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,police,0,0.4,incorrect,adam,0,0.25,incorrect,paul,1,1.0,correct,george orwell,0,0.12,incorrect,harry,0,0.22,incorrect,babasi,0,0.2,incorrect,hamlet,0,0.4,incorrect,jesus,0,0.22,incorrect,kim jong-il,0,0.13,incorrect,padre,0,0.44,incorrect,george orwell,0,0.12,incorrect,babasi,0,0.2,incorrect,jesus,0,0.22,incorrect,padre,0,0.44,incorrect
['paul'],morena,0,0.2,incorrect,moruti,0,0.2,incorrect,dimmesdale,0,0.29,incorrect,dimmesdale,0,0.29,incorrect,j.l.b. matekoni,0,0.11,incorrect,mr j.l.b. matekoni,0,0.09,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,dimmesdale,0,0.29,incorrect,dimmesdale,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,moruti,0,0.2,incorrect,dimmesdale,0,0.29,incorrect,mr j.l.b. matekoni,0,0.09,incorrect,adam,0,0.25,incorrect,dimmesdale,0,0.29,incorrect,andriamanitra,0,0.12,incorrect,paul,1,1.0,correct,dimmesdale,0,0.29,incorrect,ivan,0,0.25,incorrect,ana,0,0.29,incorrect,chi ton,0,0.0,incorrect,cau,0,0.57,incorrect,maria,0,0.22,incorrect,madre teresa,0,0.12,incorrect,dimmesdale,0,0.29,incorrect,ana,0,0.29,incorrect,cau,0,0.57,incorrect,madre teresa,0,0.12,incorrect
['jessica'],paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,lady jessica,0,0.74,correct,heathcliff,0,0.24,incorrect,gregor,0,0.15,incorrect,paul,0,0.18,incorrect,bene gesserit,0,0.4,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,lady jessica,0,0.74,correct,gregor,0,0.15,incorrect,bene gesserit,0,0.4,incorrect,paula atreides,0,0.19,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,lady jessica,0,0.74,correct,paul,0,0.18,incorrect,bene gesserit,0,0.4,incorrect,paul,0,0.18,incorrect,paul,0,0.18,incorrect,lady jessica,0,0.74,correct,bene gesserit,0,0.4,incorrect
['paul'],ka,0,0.33,incorrect,israel,0,0.4,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,whatsapp,0,0.17,incorrect,obama,0,0.22,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,caesar,0,0.2,incorrect,obama,0,0.22,incorrect,god,0,0.0,incorrect,andriana,0,0.17,incorrect,israel,0,0.4,incorrect,abraham,0,0.18,incorrect,obama,0,0.22,incorrect,abraham,0,0.18,incorrect,obama,0,0.22,incorrect,andriana,0,0.17,incorrect,winston,0,0.0,incorrect,churchill,0,0.31,incorrect,general,0,0.36,incorrect,wellington,0,0.14,incorrect,nguoi hau,0,0.31,incorrect,truong,0,0.2,incorrect,napoleon,0,0.33,incorrect,telegrama,0,0.15,incorrect,churchill,0,0.31,incorrect,wellington,0,0.14,incorrect,truong,0,0.2,incorrect,telegrama,0,0.15,incorrect
"['jessica—', 'jessica']",samuel,0,0.31,incorrect,god,0,0.0,incorrect,solomon,0,0.14,incorrect,god,0,0.0,incorrect,samuel,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,malala,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,the oracle,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,isa,0,0.4,incorrect,than,0,0.18,incorrect,duc,0,0.2,incorrect,el profeta,0,0.24,incorrect,cain,0,0.36,incorrect,god,0,0.0,incorrect,isa,0,0.4,incorrect,duc,0,0.2,incorrect,cain,0,0.36,incorrect
['jessica'],hamlet,0,0.15,incorrect,job,0,0.2,incorrect,job,0,0.2,incorrect,shakespeare,0,0.33,incorrect,job,0,0.2,incorrect,god,0,0.0,incorrect,hebrews,0,0.29,incorrect,adam,0,0.18,incorrect,heathcliff,0,0.24,incorrect,heathcliff,0,0.24,incorrect,hamlet,0,0.15,incorrect,god,0,0.0,incorrect,job,0,0.2,incorrect,shakespeare,0,0.33,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,heathcliff,0,0.24,incorrect,god,0,0.0,incorrect,gandalf,0,0.14,incorrect,heathcliff,0,0.24,incorrect,gandalf,0,0.14,incorrect,drakula,0,0.14,incorrect,dracula,0,0.29,incorrect,abraham,0,0.14,incorrect,dracula,0,0.29,incorrect,dracula,0,0.29,incorrect,heathcliff,0,0.24,incorrect,drakula,0,0.14,incorrect,abraham,0,0.14,incorrect,dracula,0,0.29,incorrect
['jessica'],paul,0,0.18,incorrect,lady jessica,0,0.74,correct,paul,0,0.18,incorrect,paul,0,0.18,incorrect,liet-kynes,0,0.24,incorrect,liet-kynes,0,0.24,incorrect,paul,0,0.18,incorrect,lady jessica,0,0.74,correct,god,0,0.0,incorrect,benito mussolini,0,0.35,incorrect,paul,0,0.18,incorrect,bene gesserit,0,0.4,incorrect,lady jessica,0,0.74,correct,paul,0,0.18,incorrect,liet-kynes,0,0.24,incorrect,lady jessica,0,0.74,correct,benito mussolini,0,0.35,incorrect,bene gesserit,0,0.4,incorrect,lady jessica,0,0.74,correct,lady jessica,0,0.74,correct,leto,0,0.18,incorrect,leto,0,0.18,incorrect,lady jessica,0,0.74,correct,lady jessica,0,0.74,correct,leto,0,0.18,incorrect,bene gesserit,0,0.4,incorrect,lady jessica,0,0.74,correct,leto,0,0.18,incorrect,lady jessica,0,0.74,correct,bene gesserit,0,0.4,incorrect
['jessica'],shakespeare,0,0.33,incorrect,job,0,0.2,incorrect,macbeth,0,0.14,incorrect,job,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,eden,0,0.18,incorrect,macbeth,0,0.14,incorrect,charles darwin,0,0.29,incorrect,drake,0,0.17,incorrect,elon musk,0,0.25,incorrect,job,0,0.2,incorrect,job,0,0.2,incorrect,god,0,0.0,incorrect,eden,0,0.18,incorrect,charles darwin,0,0.29,incorrect,elon musk,0,0.25,incorrect,offred,0,0.15,incorrect,artemis,0,0.29,incorrect,beowulf,0,0.14,incorrect,platon,0,0.15,incorrect,duc me,0,0.15,incorrect,ngai,0,0.18,incorrect,conan,0,0.33,incorrect,david,0,0.17,incorrect,artemis,0,0.29,incorrect,platon,0,0.15,incorrect,ngai,0,0.18,incorrect,david,0,0.17,incorrect
['jessica'],francis galton,0,0.19,incorrect,adam,0,0.18,incorrect,oliver,0,0.15,incorrect,instinct,0,0.4,incorrect,buffalo bill,0,0.11,incorrect,joshua,0,0.46,incorrect,instinct darwin,0,0.36,incorrect,instinct,0,0.4,incorrect,old duke,0,0.13,incorrect,leonardo da vinci,0,0.25,incorrect,instinct,0,0.4,incorrect,instinct,0,0.4,incorrect,adam,0,0.18,incorrect,instinct,0,0.4,incorrect,joshua,0,0.46,incorrect,instinct,0,0.4,incorrect,leonardo da vinci,0,0.25,incorrect,instinct,0,0.4,incorrect,she,0,0.2,incorrect,alba,0,0.18,incorrect,bayan,0,0.17,incorrect,rembrandt,0,0.25,incorrect,dong,0,0.0,incorrect,lao,0,0.2,incorrect,don quijote,0,0.22,incorrect,velazquez,0,0.25,incorrect,alba,0,0.18,incorrect,rembrandt,0,0.25,incorrect,lao,0,0.2,incorrect,velazquez,0,0.25,incorrect
['jessica'],abel,0,0.18,incorrect,israel,0,0.31,incorrect,joseph,0,0.31,incorrect,abraham,0,0.14,incorrect,jesus,0,0.67,incorrect,god,0,0.0,incorrect,robinson crusoe,0,0.18,incorrect,adam,0,0.18,incorrect,esther,0,0.31,incorrect,jesus,0,0.67,incorrect,noah,0,0.18,incorrect,adama,0,0.17,incorrect,israel,0,0.31,incorrect,abraham,0,0.14,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,jesus,0,0.67,incorrect,adama,0,0.17,incorrect,lady macbeth,0,0.11,incorrect,her,0,0.2,incorrect,hamlet,0,0.15,incorrect,odysseus,0,0.27,incorrect,nguoi phu nu,0,0.11,incorrect,thuy kieu,0,0.12,incorrect,ella,0,0.36,incorrect,madre,0,0.17,incorrect,her,0,0.2,incorrect,odysseus,0,0.27,incorrect,thuy kieu,0,0.12,incorrect,madre,0,0.17,incorrect
['paul'],monna,0,0.22,incorrect,job,0,0.0,incorrect,pinocchio,0,0.15,incorrect,abraham,0,0.18,incorrect,jack,0,0.25,incorrect,meriti,0,0.0,incorrect,noah,0,0.25,incorrect,joseph,0,0.2,incorrect,hamlet,0,0.4,incorrect,emily,0,0.22,incorrect,noah,0,0.25,incorrect,andriamanitra,0,0.12,incorrect,job,0,0.0,incorrect,abraham,0,0.18,incorrect,meriti,0,0.0,incorrect,joseph,0,0.2,incorrect,emily,0,0.22,incorrect,andriamanitra,0,0.12,incorrect,heathcliff,0,0.29,incorrect,ichabod,0,0.18,incorrect,gregor,0,0.0,incorrect,odysseus,0,0.17,incorrect,gregor,0,0.0,incorrect,giuong,0,0.2,incorrect,gregorio samsa,0,0.11,incorrect,camilo,0,0.4,incorrect,ichabod,0,0.18,incorrect,odysseus,0,0.17,incorrect,giuong,0,0.2,incorrect,camilo,0,0.4,incorrect
['paul'],macgyver,0,0.17,incorrect,newton,0,0.0,incorrect,spiderman,0,0.31,incorrect,akiyesi,0,0.18,incorrect,macbeth,0,0.18,incorrect,job,0,0.0,incorrect,jonah,0,0.22,incorrect,abraham,0,0.18,incorrect,winston,0,0.0,incorrect,spencer,0,0.18,incorrect,newton,0,0.0,incorrect,newton,0,0.0,incorrect,newton,0,0.0,incorrect,akiyesi,0,0.18,incorrect,job,0,0.0,incorrect,abraham,0,0.18,incorrect,spencer,0,0.18,incorrect,newton,0,0.0,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,tom,0,0.0,incorrect,odysseus,0,0.17,incorrect,harry potter,0,0.12,incorrect,pinocchio,0,0.15,incorrect,el,0,0.33,incorrect,ojo de pez,0,0.14,incorrect,paul,1,1.0,correct,odysseus,0,0.17,incorrect,pinocchio,0,0.15,incorrect,ojo de pez,0,0.14,incorrect
['paul'],ornithopter,0,0.13,incorrect,da vinci,0,0.17,incorrect,leonardo da vinci,0,0.1,incorrect,leonardo,0,0.17,incorrect,michelangelo,0,0.25,incorrect,atlantis,0,0.33,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,sherlock holmes,0,0.11,incorrect,heathcliff,0,0.29,incorrect,da vinci,0,0.17,incorrect,leonardo da vinci,0,0.1,incorrect,da vinci,0,0.17,incorrect,leonardo,0,0.17,incorrect,atlantis,0,0.33,incorrect,abraham,0,0.18,incorrect,heathcliff,0,0.29,incorrect,leonardo da vinci,0,0.1,incorrect,harry,0,0.22,incorrect,lincoln,0,0.18,incorrect,winston,0,0.0,incorrect,kapi,0,0.25,incorrect,harry,0,0.22,incorrect,thuyen,0,0.2,incorrect,phileas fogg,0,0.25,incorrect,leonardo,0,0.17,incorrect,lincoln,0,0.18,incorrect,kapi,0,0.25,incorrect,thuyen,0,0.2,incorrect,leonardo,0,0.17,incorrect
['paul'],frankenstein,0,0.12,incorrect,frankenstein,0,0.12,incorrect,spiderman,0,0.31,incorrect,david,0,0.22,incorrect,herod,0,0.0,incorrect,albert einstein,0,0.21,incorrect,disney,0,0.0,incorrect,charles darwin,0,0.22,incorrect,dagger,0,0.2,incorrect,frankenstein,0,0.12,incorrect,jack the ripper,0,0.11,incorrect,albert einstein,0,0.21,incorrect,frankenstein,0,0.12,incorrect,david,0,0.22,incorrect,albert einstein,0,0.21,incorrect,charles darwin,0,0.22,incorrect,frankenstein,0,0.12,incorrect,albert einstein,0,0.21,incorrect,paul,1,1.0,correct,macbeth,0,0.18,incorrect,artemis,0,0.18,incorrect,odysseus,0,0.17,incorrect,dorian,0,0.2,incorrect,duc me,0,0.2,incorrect,paul,1,1.0,correct,artemisa,0,0.17,incorrect,macbeth,0,0.18,incorrect,odysseus,0,0.17,incorrect,duc me,0,0.2,incorrect,artemisa,0,0.17,incorrect
['jessica'],escher,0,0.46,incorrect,stairway,0,0.4,incorrect,walt disney,0,0.11,incorrect,abraham lincoln,0,0.18,incorrect,she,0,0.2,incorrect,florida,0,0.29,incorrect,noah,0,0.18,incorrect,noah,0,0.18,incorrect,rebecca,0,0.43,incorrect,wing,0,0.18,incorrect,antarctica,0,0.35,incorrect,adam,0,0.18,incorrect,stairway,0,0.4,incorrect,abraham lincoln,0,0.18,incorrect,florida,0,0.29,incorrect,noah,0,0.18,incorrect,wing,0,0.18,incorrect,adam,0,0.18,incorrect,she,0,0.2,incorrect,clarisse,0,0.27,incorrect,harry potter,0,0.11,incorrect,merdiven,0,0.27,incorrect,nang,0,0.18,incorrect,kim trong,0,0.12,incorrect,el,0,0.22,incorrect,frank lloyd wright,0,0.08,incorrect,clarisse,0,0.27,incorrect,merdiven,0,0.27,incorrect,kim trong,0,0.12,incorrect,frank lloyd wright,0,0.08,incorrect
['jessica'],job,0,0.2,incorrect,samson,0,0.31,incorrect,joseph,0,0.31,incorrect,abraham,0,0.14,incorrect,terena,0,0.31,incorrect,terena,0,0.31,incorrect,joseph,0,0.31,incorrect,adam,0,0.18,incorrect,esther,0,0.31,incorrect,heathcliff,0,0.24,incorrect,jack,0,0.36,incorrect,noah,0,0.18,incorrect,samson,0,0.31,incorrect,abraham,0,0.14,incorrect,terena,0,0.31,incorrect,adam,0,0.18,incorrect,heathcliff,0,0.24,incorrect,noah,0,0.18,incorrect,she,0,0.2,incorrect,her,0,0.2,incorrect,ali,0,0.2,incorrect,merdiven,0,0.27,incorrect,emily,0,0.33,incorrect,helga,0,0.33,incorrect,stephen king,0,0.21,incorrect,la mano,0,0.14,incorrect,her,0,0.2,incorrect,merdiven,0,0.27,incorrect,helga,0,0.33,incorrect,la mano,0,0.14,incorrect
['jessica'],adam,0,0.18,incorrect,moses,0,0.33,incorrect,orunmila,0,0.27,incorrect,abraham,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.18,incorrect,joseph,0,0.31,incorrect,adam,0,0.18,incorrect,newton,0,0.15,incorrect,dracula,0,0.29,incorrect,adam,0,0.18,incorrect,moses,0,0.33,incorrect,abraham,0,0.14,incorrect,god,0,0.0,incorrect,joseph,0,0.31,incorrect,newton,0,0.15,incorrect,adam,0,0.18,incorrect,she,0,0.2,incorrect,her,0,0.2,incorrect,alice,0,0.33,incorrect,adem,0,0.18,incorrect,heathcliff,0,0.24,incorrect,thuy kieu,0,0.12,incorrect,she,0,0.2,incorrect,eva,0,0.4,incorrect,her,0,0.2,incorrect,adem,0,0.18,incorrect,thuy kieu,0,0.12,incorrect,eva,0,0.4,incorrect
['jessica'],archimedes,0,0.24,incorrect,newton,0,0.15,incorrect,david,0,0.17,incorrect,abraham,0,0.14,incorrect,robinson crusoe,0,0.18,incorrect,job,0,0.2,incorrect,robinson crusoe,0,0.18,incorrect,abraham,0,0.14,incorrect,watson,0,0.15,incorrect,archimedes,0,0.24,incorrect,archimedes,0,0.24,incorrect,google,0,0.15,incorrect,newton,0,0.15,incorrect,abraham,0,0.14,incorrect,job,0,0.2,incorrect,abraham,0,0.14,incorrect,archimedes,0,0.24,incorrect,google,0,0.15,incorrect,clarke,0,0.31,incorrect,architect,0,0.25,incorrect,sherlock,0,0.27,incorrect,frank lloyd wright,0,0.08,incorrect,nguoi phu nu,0,0.11,incorrect,nguyen,0,0.15,incorrect,watson,0,0.15,incorrect,wing,0,0.18,incorrect,architect,0,0.25,incorrect,frank lloyd wright,0,0.08,incorrect,nguyen,0,0.15,incorrect,wing,0,0.18,incorrect
['leto'],leto,1,1.0,correct,paul,0,0.25,incorrect,leto,1,1.0,correct,arrakis,0,0.0,incorrect,leto,1,1.0,correct,paul atreides,0,0.24,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,marie curie,0,0.13,incorrect,arkin,0,0.0,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,arrakis,0,0.0,incorrect,paul atreides,0,0.24,incorrect,paul,0,0.25,incorrect,arkin,0,0.0,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,lady jessica,0,0.25,incorrect,liet-kynes,0,0.43,incorrect,leto,1,1.0,correct,lady jessica,0,0.25,incorrect,arrakis,0,0.0,incorrect,liet-kynes,0,0.43,incorrect,arrakis,0,0.0,incorrect,lady jessica,0,0.25,incorrect,leto,1,1.0,correct,arrakis,0,0.0,incorrect,arrakis,0,0.0,incorrect
['jessica'],adam,0,0.18,incorrect,google,0,0.15,incorrect,jesus,0,0.67,incorrect,esther,0,0.31,incorrect,she,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,adam,0,0.18,incorrect,macbeth,0,0.14,incorrect,bindu,0,0.17,incorrect,adam,0,0.18,incorrect,jerusalem,0,0.5,incorrect,google,0,0.15,incorrect,esther,0,0.31,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,bindu,0,0.17,incorrect,jerusalem,0,0.5,incorrect,nancy drew,0,0.12,incorrect,her,0,0.2,incorrect,harry potter,0,0.11,incorrect,hamlet,0,0.15,incorrect,estella,0,0.43,incorrect,emily,0,0.33,incorrect,marlowe,0,0.14,incorrect,agatha,0,0.15,incorrect,her,0,0.2,incorrect,hamlet,0,0.15,incorrect,emily,0,0.33,incorrect,agatha,0,0.15,incorrect
