Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['candy'],ke,0,0.0,incorrect,na,0,0.29,incorrect,oluwasegun osoba,0,0.19,incorrect,boya,0,0.22,incorrect,me,0,0.0,incorrect,thomas,0,0.18,incorrect,te parau,0,0.15,incorrect,peneia'e,0,0.15,incorrect,ahmd shaah,0,0.27,incorrect,deb,0,0.25,incorrect,valiha,0,0.18,incorrect,mananasy,0,0.46,incorrect,na,0,0.29,incorrect,boya,0,0.22,incorrect,thomas,0,0.18,incorrect,peneia'e,0,0.15,incorrect,deb,0,0.25,incorrect,mananasy,0,0.46,incorrect,joe,0,0.0,incorrect,john,0,0.22,incorrect,ali,0,0.25,incorrect,bir,0,0.0,incorrect,nguoi dep,0,0.29,incorrect,nhu lap,0,0.17,incorrect,hare,0,0.22,incorrect,hare,0,0.22,incorrect,john,0,0.22,incorrect,bir,0,0.0,incorrect,nhu lap,0,0.17,incorrect,hare,0,0.22,incorrect
"['carlson', 'carlson—']",terence,0,0.29,incorrect,lumella,0,0.14,incorrect,joseph,0,0.15,incorrect,oloye,0,0.33,incorrect,thomas,0,0.31,incorrect,meerut,0,0.15,incorrect,te parau ia,0,0.22,incorrect,te aho,0,0.31,incorrect,shiv,0,0.18,incorrect,somnath,0,0.43,incorrect,andriamanitra,0,0.3,incorrect,trano manodidina hoy,0,0.22,incorrect,lumella,0,0.14,incorrect,oloye,0,0.33,incorrect,meerut,0,0.15,incorrect,te aho,0,0.31,incorrect,somnath,0,0.43,incorrect,trano manodidina hoy,0,0.22,incorrect,cal,0,0.6,incorrect,lucy,0,0.18,incorrect,ali,0,0.4,incorrect,ali,0,0.4,incorrect,ngoc anh,0,0.4,incorrect,nguyen dinh thi,0,0.09,incorrect,maria,0,0.33,incorrect,deberia,0,0.14,incorrect,lucy,0,0.18,incorrect,ali,0,0.4,incorrect,nguyen dinh thi,0,0.09,incorrect,deberia,0,0.14,incorrect
['crooks'],marapo,0,0.33,incorrect,leboteng,0,0.14,incorrect,john,0,0.2,incorrect,john deere,0,0.12,incorrect,lebona,0,0.17,incorrect,new york,0,0.29,incorrect,william bligh,0,0.0,incorrect,te ta'iti,0,0.0,incorrect,asgr,0,0.2,incorrect,bhrl aujaark bhrlko,0,0.16,incorrect,salomona,0,0.29,incorrect,salomona,0,0.29,incorrect,leboteng,0,0.14,incorrect,john deere,0,0.12,incorrect,new york,0,0.29,incorrect,te ta'iti,0,0.0,incorrect,bhrl aujaark bhrlko,0,0.16,incorrect,salomona,0,0.29,incorrect,george,0,0.17,incorrect,john,0,0.2,incorrect,cokuz,0,0.55,incorrect,halil,0,0.0,incorrect,thenh,0,0.0,incorrect,ngua,0,0.0,incorrect,manuel,0,0.0,incorrect,manzanas,0,0.14,incorrect,john,0,0.2,incorrect,halil,0,0.0,incorrect,ngua,0,0.0,incorrect,manzanas,0,0.14,incorrect
['george'],boholo,0,0.17,incorrect,boholo,0,0.17,incorrect,a,0,0.0,incorrect,adele,0,0.36,incorrect,ke,0,0.25,incorrect,ke,0,0.25,incorrect,te reira,0,0.43,incorrect,te a ua,0,0.15,incorrect,bs,0,0.0,incorrect,sehore,0,0.67,incorrect,andry nahazo,0,0.11,incorrect,andry rajoelina,0,0.19,incorrect,boholo,0,0.17,incorrect,adele,0,0.36,incorrect,ke,0,0.25,incorrect,te a ua,0,0.15,incorrect,sehore,0,0.67,incorrect,andry rajoelina,0,0.19,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,ali,0,0.0,incorrect,bir,0,0.22,incorrect,ty ty,0,0.0,incorrect,ta anh,0,0.0,incorrect,el terreno,0,0.38,incorrect,claro,0,0.18,incorrect,john,0,0.2,incorrect,bir,0,0.22,incorrect,ta anh,0,0.0,incorrect,claro,0,0.18,incorrect
['curley'],mathata,0,0.0,incorrect,molomo,0,0.17,incorrect,oluwole,0,0.46,incorrect,wiwo,0,0.0,incorrect,molomo,0,0.17,incorrect,molomo,0,0.17,incorrect,te opani,0,0.14,incorrect,te huru,0,0.31,incorrect,ockar,0,0.36,incorrect,jenaa,0,0.18,incorrect,thomas,0,0.0,incorrect,somary,0,0.33,incorrect,molomo,0,0.17,incorrect,wiwo,0,0.0,incorrect,molomo,0,0.17,incorrect,te huru,0,0.31,incorrect,jenaa,0,0.18,incorrect,somary,0,0.33,incorrect,elizabeth,0,0.27,incorrect,elizabeth,0,0.27,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,nguyen thi huyen,0,0.27,incorrect,a ho,0,0.0,incorrect,maria,0,0.18,incorrect,los,0,0.22,incorrect,elizabeth,0,0.27,incorrect,ali,0,0.22,incorrect,a ho,0,0.0,incorrect,los,0,0.22,incorrect
['lennie'],lipere,0,0.5,incorrect,mathope,0,0.15,incorrect,elephant,0,0.43,incorrect,obatalaji,0,0.27,incorrect,selebi,0,0.5,incorrect,selebi,0,0.5,incorrect,te vai,0,0.33,incorrect,teuira,0,0.33,incorrect,khlihaan,0,0.29,incorrect,khlihaan khrraatte,0,0.25,incorrect,andriamanitra,0,0.32,incorrect,nitsoaka,0,0.29,incorrect,mathope,0,0.15,incorrect,obatalaji,0,0.27,incorrect,selebi,0,0.5,incorrect,teuira,0,0.33,incorrect,khlihaan khrraatte,0,0.25,incorrect,nitsoaka,0,0.29,incorrect,joe,0,0.22,incorrect,tom,0,0.0,incorrect,cavdar,0,0.0,incorrect,cakmakci,0,0.14,incorrect,ngua,0,0.2,incorrect,ngua,0,0.2,incorrect,juan,0,0.2,incorrect,los cadenas,0,0.35,incorrect,tom,0,0.0,incorrect,cakmakci,0,0.14,incorrect,ngua,0,0.2,incorrect,los cadenas,0,0.35,incorrect
['lennie'],ke tlali,0,0.29,incorrect,robert,0,0.17,incorrect,oliver,0,0.5,incorrect,olufunmilayo,0,0.33,incorrect,robert,0,0.17,incorrect,robert,0,0.17,incorrect,te hope,0,0.31,incorrect,tuimanu,0,0.15,incorrect,chhota,0,0.0,incorrect,omkara,0,0.0,incorrect,thomas edison,0,0.21,incorrect,alahamady,0,0.13,incorrect,robert,0,0.17,incorrect,olufunmilayo,0,0.33,incorrect,robert,0,0.17,incorrect,tuimanu,0,0.15,incorrect,omkara,0,0.0,incorrect,alahamady,0,0.13,incorrect,joe,0,0.22,incorrect,joe,0,0.22,incorrect,ahirda kemal'den baska kimse yoktu.,0,0.24,incorrect,ali,0,0.44,incorrect,nguyen dinh thi,0,0.38,incorrect,nguyen dinh thi,0,0.38,incorrect,carlos,0,0.17,incorrect,yacia,0,0.18,incorrect,joe,0,0.22,incorrect,ali,0,0.44,incorrect,nguyen dinh thi,0,0.38,incorrect,yacia,0,0.18,incorrect
['george'],sena,0,0.2,incorrect,empa mpe,0,0.29,incorrect,aja,0,0.0,incorrect,omobinrin aja,0,0.21,incorrect,he,0,0.25,incorrect,o tswelela,0,0.25,incorrect,te ofa'i ta'na,0,0.2,incorrect,te ua,0,0.18,incorrect,o kne,0,0.36,incorrect,jhaanpi jenaa pillaa,0,0.08,incorrect,holazaiko ratsimandresy ho faty aho,0,0.15,incorrect,ary,0,0.22,incorrect,empa mpe,0,0.29,incorrect,omobinrin aja,0,0.21,incorrect,o tswelela,0,0.25,incorrect,te ua,0,0.18,incorrect,jhaanpi jenaa pillaa,0,0.08,incorrect,ary,0,0.22,incorrect,pa,0,0.0,incorrect,tom,0,0.22,incorrect,adil,0,0.0,incorrect,gul,0,0.22,incorrect,tom,0,0.22,incorrect,nhung,0,0.18,incorrect,felipe,0,0.33,incorrect,excavo,0,0.33,incorrect,tom,0,0.22,incorrect,gul,0,0.22,incorrect,nhung,0,0.18,incorrect,excavo,0,0.33,incorrect
['curley'],sechele,0,0.46,incorrect,a,0,0.0,incorrect,oloye,0,0.36,incorrect,oloye,0,0.36,incorrect,modupi,0,0.17,incorrect,that,0,0.0,incorrect,tamure,0,0.5,incorrect,nahea,0,0.18,incorrect,loksn,0,0.18,incorrect,chhori,0,0.33,incorrect,manirery,0,0.43,incorrect,afaka,0,0.0,incorrect,a,0,0.0,incorrect,oloye,0,0.36,incorrect,that,0,0.0,incorrect,nahea,0,0.18,incorrect,chhori,0,0.33,incorrect,afaka,0,0.0,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,arkadaslar,0,0.25,incorrect,kimse,0,0.18,incorrect,nghi tuong,0,0.12,incorrect,thiet,0,0.18,incorrect,maria,0,0.18,incorrect,con,0,0.22,incorrect,john,0,0.0,incorrect,kimse,0,0.18,incorrect,thiet,0,0.18,incorrect,con,0,0.22,incorrect
['lennie'],nkgono,0,0.33,incorrect,tseba,0,0.18,incorrect,adehi,0,0.36,incorrect,jesus,0,0.18,incorrect,thlodi,0,0.33,incorrect,modupi,0,0.17,incorrect,te atua,0,0.15,incorrect,te ma a e,0,0.27,incorrect,takhan singh sabhala,0,0.15,incorrect,jus,0,0.0,incorrect,ary,0,0.0,incorrect,ary manodidina,0,0.2,incorrect,tseba,0,0.18,incorrect,jesus,0,0.18,incorrect,modupi,0,0.17,incorrect,te ma a e,0,0.27,incorrect,jus,0,0.0,incorrect,ary manodidina,0,0.2,incorrect,bo,0,0.0,incorrect,then,0,0.4,incorrect,yavru,0,0.0,incorrect,yavru,0,0.0,incorrect,nguoi do,0,0.29,incorrect,nguyen dinh thi,0,0.38,incorrect,perro,0,0.18,incorrect,y,0,0.0,incorrect,then,0,0.4,incorrect,yavru,0,0.0,incorrect,nguyen dinh thi,0,0.38,incorrect,y,0,0.0,incorrect
['lennie'],keali`i,0,0.31,incorrect,lintho,0,0.33,incorrect,osapa,0,0.0,incorrect,ani,0,0.44,incorrect,john,0,0.2,incorrect,le one,0,0.67,incorrect,te hina,0,0.31,incorrect,ua,0,0.0,incorrect,krishna,0,0.15,incorrect,keshvlaa,0,0.14,incorrect,tiako,0,0.18,incorrect,tsy mahazo lava-volo,0,0.08,incorrect,lintho,0,0.33,incorrect,ani,0,0.44,incorrect,le one,0,0.67,incorrect,ua,0,0.0,incorrect,keshvlaa,0,0.14,incorrect,tsy mahazo lava-volo,0,0.08,incorrect,emma,0,0.2,incorrect,fair,0,0.2,incorrect,ada,0,0.0,incorrect,bazan,0,0.18,incorrect,tho,0,0.0,incorrect,cha,0,0.0,incorrect,ratones,0,0.31,incorrect,se,0,0.25,incorrect,fair,0,0.2,incorrect,bazan,0,0.18,incorrect,cha,0,0.0,incorrect,se,0,0.25,incorrect
"['vợ curley', 'vợ', 'curley']",maqhubu,0,0.15,incorrect,mosali,0,0.27,incorrect,adele,0,0.36,incorrect,abuja,0,0.18,incorrect,motsisi,0,0.22,incorrect,letlatsi,0,0.29,incorrect,teinei,0,0.17,incorrect,te ra roa i animara,0,0.21,incorrect,eknaath,0,0.15,incorrect,lakshmi,0,0.15,incorrect,thomas,0,0.25,incorrect,niposa,0,0.25,incorrect,mosali,0,0.27,incorrect,abuja,0,0.18,incorrect,letlatsi,0,0.29,incorrect,te ra roa i animara,0,0.21,incorrect,lakshmi,0,0.15,incorrect,niposa,0,0.25,incorrect,john,0,0.33,incorrect,emily,0,0.36,incorrect,gunes,0,0.36,incorrect,gunes,0,0.36,incorrect,nguyen dinh thi,0,0.19,incorrect,nguyen dinh thi,0,0.19,incorrect,juan,0,0.2,incorrect,el la mancha,0,0.19,incorrect,emily,0,0.36,incorrect,gunes,0,0.36,incorrect,nguyen dinh thi,0,0.19,incorrect,el la mancha,0,0.19,incorrect
"['curle', 'curley']",bob,0,0.0,incorrect,esita,0,0.2,incorrect,oluso-aguntan,0,0.11,incorrect,omo afefe apoti oorun si eyele,0,0.17,incorrect,modisa,0,0.0,incorrect,go,0,0.0,incorrect,te atua,0,0.17,incorrect,te e,0,0.22,incorrect,khlihaan,0,0.15,incorrect,shaantikaa duvai dosro dindekhi lukekaa chn /,0,0.16,incorrect,boaty famonosana,0,0.09,incorrect,nangina,0,0.0,incorrect,esita,0,0.2,incorrect,omo afefe apoti oorun si eyele,0,0.17,incorrect,go,0,0.0,incorrect,te e,0,0.22,incorrect,shaantikaa duvai dosro dindekhi lukekaa chn /,0,0.16,incorrect,nangina,0,0.0,incorrect,joe,0,0.25,incorrect,shepherd,0,0.15,incorrect,adile,0,0.4,incorrect,disariz,0,0.17,incorrect,nguoi phu nu chet,0,0.18,incorrect,ngua,0,0.22,incorrect,maria,0,0.2,incorrect,el granero,0,0.27,incorrect,shepherd,0,0.15,incorrect,disariz,0,0.17,incorrect,ngua,0,0.22,incorrect,el granero,0,0.27,incorrect
['curley'],madame defarge,0,0.2,incorrect,li-curls,0,0.57,incorrect,olu-ilu eko,0,0.35,incorrect,iyawo dubule,0,0.33,incorrect,siamang,0,0.0,incorrect,siamang,0,0.0,incorrect,te tarava,0,0.13,incorrect,te e tuuhia,0,0.12,incorrect,chali,0,0.36,incorrect,sita,0,0.0,incorrect,malala yousafzai,0,0.18,incorrect,nandry,0,0.33,incorrect,li-curls,0,0.57,incorrect,iyawo dubule,0,0.33,incorrect,siamang,0,0.0,incorrect,te e tuuhia,0,0.12,incorrect,sita,0,0.0,incorrect,nandry,0,0.33,incorrect,joanna,0,0.0,incorrect,pretty hay's,0,0.33,incorrect,cinli hanim,0,0.24,incorrect,yusuf,0,0.18,incorrect,nguyen thi anh,0,0.2,incorrect,thom nhi,0,0.0,incorrect,maria,0,0.18,incorrect,la,0,0.25,incorrect,pretty hay's,0,0.33,incorrect,yusuf,0,0.18,incorrect,thom nhi,0,0.0,incorrect,la,0,0.25,incorrect
['george'],kenya,0,0.18,incorrect,mohlony,0,0.15,incorrect,im,0,0.0,incorrect,oliver,0,0.33,incorrect,basimane,0,0.14,incorrect,pelonomi,0,0.29,incorrect,te maori,0,0.43,incorrect,peneia'e,0,0.29,incorrect,im,0,0.0,incorrect,im,0,0.0,incorrect,angamba,0,0.15,incorrect,mino ry,0,0.31,incorrect,mohlony,0,0.15,incorrect,oliver,0,0.33,incorrect,pelonomi,0,0.29,incorrect,peneia'e,0,0.29,incorrect,im,0,0.0,incorrect,mino ry,0,0.31,incorrect,john,0,0.2,incorrect,he,0,0.25,incorrect,ali,0,0.0,incorrect,oglan,0,0.36,incorrect,nguoi dan ong,0,0.32,incorrect,toi,0,0.22,incorrect,diablo,0,0.17,incorrect,tal,0,0.0,incorrect,he,0,0.25,incorrect,oglan,0,0.36,incorrect,toi,0,0.22,incorrect,tal,0,0.0,incorrect
['george'],kea,0,0.22,incorrect,kea,0,0.22,incorrect,omowumi,0,0.15,incorrect,mo,0,0.25,incorrect,le fa,0,0.18,incorrect,sechele,0,0.31,incorrect,te fana,0,0.15,incorrect,te fana,0,0.15,incorrect,dhiire saang,0,0.22,incorrect,omkara,0,0.33,incorrect,andriamanitra,0,0.11,incorrect,tiany,0,0.0,incorrect,kea,0,0.22,incorrect,mo,0,0.25,incorrect,sechele,0,0.31,incorrect,te fana,0,0.15,incorrect,omkara,0,0.33,incorrect,tiany,0,0.0,incorrect,scout,0,0.18,incorrect,he,0,0.25,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,ngoc anh,0,0.29,incorrect,nghe,0,0.4,incorrect,creo,0,0.4,incorrect,le,0,0.25,incorrect,he,0,0.25,incorrect,ali,0,0.0,incorrect,nghe,0,0.4,incorrect,le,0,0.25,incorrect
['george'],seleka,0,0.33,incorrect,selelo,0,0.33,incorrect,iwo,0,0.22,incorrect,mo,0,0.25,incorrect,selebi,0,0.33,incorrect,selebi,0,0.33,incorrect,te hapua,0,0.14,incorrect,e.k. apoa,0,0.27,incorrect,tthiik,0,0.0,incorrect,khalihaan,0,0.0,incorrect,jus,0,0.0,incorrect,handeha,0,0.15,incorrect,selelo,0,0.33,incorrect,mo,0,0.25,incorrect,selebi,0,0.33,incorrect,e.k. apoa,0,0.27,incorrect,khalihaan,0,0.0,incorrect,handeha,0,0.15,incorrect,cal,0,0.0,incorrect,emily,0,0.18,incorrect,osman,0,0.18,incorrect,benjamin,0,0.14,incorrect,nguyen dinh thi,0,0.19,incorrect,nguyen dinh thi,0,0.19,incorrect,maria,0,0.18,incorrect,acabas,0,0.0,incorrect,emily,0,0.18,incorrect,benjamin,0,0.14,incorrect,nguyen dinh thi,0,0.19,incorrect,acabas,0,0.0,incorrect
['george'],thomas,0,0.17,incorrect,etsoe sekhoto,0,0.32,incorrect,omidan,0,0.17,incorrect,oloye,0,0.36,incorrect,malopo,0,0.17,incorrect,botswana,0,0.14,incorrect,ta'na,0,0.0,incorrect,ua,0,0.0,incorrect,o dkssinn,0,0.13,incorrect,dakshin,0,0.0,incorrect,toa,0,0.22,incorrect,elaela avaratra,0,0.19,incorrect,etsoe sekhoto,0,0.32,incorrect,oloye,0,0.36,incorrect,botswana,0,0.14,incorrect,ua,0,0.0,incorrect,dakshin,0,0.0,incorrect,elaela avaratra,0,0.19,incorrect,john,0,0.2,incorrect,london,0,0.17,incorrect,guney,0,0.36,incorrect,guney,0,0.36,incorrect,trung quoc,0,0.25,incorrect,thai binh duong,0,0.19,incorrect,don quijote,0,0.24,incorrect,veniamos,0,0.29,incorrect,london,0,0.17,incorrect,guney,0,0.36,incorrect,thai binh duong,0,0.19,incorrect,veniamos,0,0.29,incorrect
['lennie'],noka,0,0.2,incorrect,noha,0,0.2,incorrect,herons,0,0.33,incorrect,ejo,0,0.22,incorrect,hanghang phiri,0,0.3,incorrect,hanghang phiri,0,0.3,incorrect,te purumu,0,0.13,incorrect,te ua,0,0.18,incorrect,braahmnn,0,0.29,incorrect,narayani,0,0.43,incorrect,tampoka,0,0.0,incorrect,nokapohin,0,0.27,incorrect,noha,0,0.2,incorrect,ejo,0,0.22,incorrect,hanghang phiri,0,0.3,incorrect,te ua,0,0.18,incorrect,narayani,0,0.43,incorrect,nokapohin,0,0.27,incorrect,john,0,0.2,incorrect,osprey,0,0.17,incorrect,birdenbire,0,0.5,incorrect,surune,0,0.33,incorrect,gau,0,0.0,incorrect,gau,0,0.0,incorrect,don quijote,0,0.35,incorrect,de la hoya,0,0.12,incorrect,osprey,0,0.17,incorrect,surune,0,0.33,incorrect,gau,0,0.0,incorrect,de la hoya,0,0.12,incorrect
"['lennie', 'im', 'lennie im']",jericho,0,0.31,incorrect,matlhwabano,0,0.24,incorrect,eye,0,0.44,incorrect,ijajabu,0,0.22,incorrect,modumo,0,0.25,incorrect,o,0,0.0,incorrect,te taime,0,0.47,incorrect,taema,0,0.29,incorrect,okraa paat pr ghumait chl cidd'ai,0,0.14,incorrect,o piilni,0,0.43,incorrect,tamim-pahanginana,0,0.21,incorrect,nandohalika,0,0.35,incorrect,matlhwabano,0,0.24,incorrect,ijajabu,0,0.22,incorrect,o,0,0.0,incorrect,taema,0,0.29,incorrect,o piilni,0,0.43,incorrect,nandohalika,0,0.35,incorrect,he,0,0.25,incorrect,he,0,0.25,incorrect,ali,0,0.44,incorrect,dizcoku,0,0.22,incorrect,ngoc,0,0.2,incorrect,con tuc,0,0.25,incorrect,juan,0,0.2,incorrect,el pajarito,0,0.3,incorrect,he,0,0.25,incorrect,dizcoku,0,0.22,incorrect,con tuc,0,0.25,incorrect,el pajarito,0,0.3,incorrect
['george'],enele,0,0.36,incorrect,joale,0,0.36,incorrect,toju ehoro,0,0.38,incorrect,toju,0,0.2,incorrect,john,0,0.2,incorrect,rialo tsamaya,0,0.11,incorrect,josie,0,0.36,incorrect,tera e,0,0.5,incorrect,vaiykkunndd,0,0.0,incorrect,khrgosh okraa,0,0.32,incorrect,mirona,0,0.17,incorrect,mirona,0,0.17,incorrect,joale,0,0.36,incorrect,toju,0,0.2,incorrect,rialo tsamaya,0,0.11,incorrect,tera e,0,0.5,incorrect,khrgosh okraa,0,0.32,incorrect,mirona,0,0.17,incorrect,mr. mcgregor,0,0.44,incorrect,rabbit,0,0.17,incorrect,adil,0,0.0,incorrect,tavsan,0,0.0,incorrect,nguyen dinh thi,0,0.19,incorrect,tho,0,0.22,incorrect,don quijote,0,0.24,incorrect,conejo,0,0.33,incorrect,rabbit,0,0.17,incorrect,tavsan,0,0.0,incorrect,tho,0,0.22,incorrect,conejo,0,0.33,incorrect
['george'],haeba,0,0.18,incorrect,lentsoe,0,0.46,incorrect,oliver,0,0.33,incorrect,ohun,0,0.2,incorrect,joseph,0,0.33,incorrect,lentswe,0,0.31,incorrect,tuimanu,0,0.0,incorrect,te ao,0,0.36,incorrect,olkdd'ii,0,0.14,incorrect,conno,0,0.18,incorrect,joseph,0,0.33,incorrect,nijanona,0,0.14,incorrect,lentsoe,0,0.46,incorrect,ohun,0,0.2,incorrect,lentswe,0,0.31,incorrect,te ao,0,0.36,incorrect,conno,0,0.18,incorrect,nijanona,0,0.14,incorrect,jim,0,0.0,incorrect,he,0,0.25,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen dinh thi,0,0.19,incorrect,tao,0,0.22,incorrect,juan,0,0.0,incorrect,podria,0,0.33,incorrect,he,0,0.25,incorrect,ali,0,0.0,incorrect,tao,0,0.22,incorrect,podria,0,0.33,incorrect
"['george—', 'george']",thomas,0,0.17,incorrect,me'e,0,0.4,incorrect,joseph,0,0.33,incorrect,oliver,0,0.33,incorrect,ba moleketa,0,0.24,incorrect,ba nang,0,0.15,incorrect,ua parau tahiti,0,0.1,incorrect,aita,0,0.0,incorrect,shiva,0,0.0,incorrect,ke,0,0.25,incorrect,vatikan,0,0.0,incorrect,vatikan,0,0.0,incorrect,me'e,0,0.4,incorrect,oliver,0,0.33,incorrect,ba nang,0,0.15,incorrect,aita,0,0.0,incorrect,ke,0,0.25,incorrect,vatikan,0,0.0,incorrect,tom,0,0.22,incorrect,guys and dolls,0,0.2,incorrect,ali,0,0.0,incorrect,ataturk,0,0.15,incorrect,nguyen dinh thi,0,0.19,incorrect,chang - dinh,0,0.2,incorrect,carlos,0,0.17,incorrect,carlos,0,0.17,incorrect,guys and dolls,0,0.2,incorrect,ataturk,0,0.15,incorrect,chang - dinh,0,0.2,incorrect,carlos,0,0.17,incorrect
['lennie'],selebi,0,0.5,incorrect,moriti,0,0.17,incorrect,ojiji,0,0.18,incorrect,ojiji,0,0.18,incorrect,letsogo,0,0.31,incorrect,joelito,0,0.31,incorrect,te repo,0,0.31,incorrect,ua,0,0.0,incorrect,shiva,0,0.18,incorrect,neil,0,0.4,incorrect,antananarivo,0,0.33,incorrect,indonesia,0,0.4,incorrect,moriti,0,0.17,incorrect,ojiji,0,0.18,incorrect,joelito,0,0.31,incorrect,ua,0,0.0,incorrect,neil,0,0.4,incorrect,indonesia,0,0.4,incorrect,john,0,0.2,incorrect,shadow,0,0.0,incorrect,osman,0,0.18,incorrect,vadid,0,0.18,incorrect,ngoan ngoan,0,0.24,incorrect,ngoan,0,0.36,incorrect,juan,0,0.2,incorrect,llevado,0,0.31,incorrect,shadow,0,0.0,incorrect,vadid,0,0.18,incorrect,ngoan,0,0.36,incorrect,llevado,0,0.31,incorrect
['george'],sethunya,0,0.14,incorrect,khutlela,0,0.14,incorrect,oliver,0,0.33,incorrect,ololajulo,0,0.13,incorrect,molotlegi,0,0.27,incorrect,lobatse,0,0.31,incorrect,te pupuhi,0,0.13,incorrect,te pupuhi,0,0.13,incorrect,john,0,0.2,incorrect,ockhra,0,0.33,incorrect,nihorohoro,0,0.25,incorrect,nihorohoro,0,0.25,incorrect,khutlela,0,0.14,incorrect,ololajulo,0,0.13,incorrect,lobatse,0,0.31,incorrect,te pupuhi,0,0.13,incorrect,ockhra,0,0.33,incorrect,nihorohoro,0,0.25,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,ali,0,0.0,incorrect,adnan,0,0.0,incorrect,nguyen kha lac,0,0.2,incorrect,ho chi minh city,0,0.09,incorrect,don pedro,0,0.27,incorrect,la y de montecristo,0,0.24,incorrect,john,0,0.2,incorrect,adnan,0,0.0,incorrect,ho chi minh city,0,0.09,incorrect,la y de montecristo,0,0.24,incorrect
