Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['hỉnh', 'bay', 'wolfsheim', 'wolfshiem', 'wolfsheim hỉnh', 'bay wolfsheim']",ehlile,0,0.4,incorrect,hester,0,0.27,incorrect,hester,0,0.27,incorrect,leyin,0,0.44,incorrect,hester,0,0.27,incorrect,yaba,0,0.57,incorrect,hester,0,0.27,incorrect,hester,0,0.27,incorrect,anger,0,0.25,incorrect,om,0,0.36,incorrect,salomon,0,0.3,incorrect,etama-soba,0,0.31,incorrect,hester,0,0.27,incorrect,leyin,0,0.44,incorrect,yaba,0,0.57,incorrect,hester,0,0.27,incorrect,om,0,0.36,incorrect,etama-soba,0,0.31,incorrect,someone,0,0.29,incorrect,he,0,0.36,incorrect,cikti,0,0.22,incorrect,adamlar,0,0.2,incorrect,chiec mui,0,0.44,incorrect,chung,0,0.44,incorrect,misterioso,0,0.32,incorrect,mister,0,0.27,incorrect,he,0,0.36,incorrect,adamlar,0,0.2,incorrect,chung,0,0.44,incorrect,mister,0,0.27,incorrect
['daisy'],hester,0,0.18,incorrect,new york,0,0.15,incorrect,hester,0,0.18,incorrect,york,0,0.22,incorrect,new york,0,0.15,incorrect,yale,0,0.22,incorrect,hester,0,0.18,incorrect,york,0,0.22,incorrect,hester,0,0.18,incorrect,himalayas,0,0.29,incorrect,new york,0,0.15,incorrect,indray,0,0.55,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,yale,0,0.22,incorrect,york,0,0.22,incorrect,himalayas,0,0.29,incorrect,indray,0,0.55,incorrect,she,0,0.25,incorrect,she,0,0.25,incorrect,maskeli adam,0,0.24,incorrect,new hatta,0,0.14,incorrect,me,0,0.0,incorrect,york,0,0.22,incorrect,ella,0,0.22,incorrect,nueva york,0,0.27,incorrect,she,0,0.25,incorrect,new hatta,0,0.14,incorrect,york,0,0.22,incorrect,nueva york,0,0.27,incorrect
['daisy'],hester,0,0.18,incorrect,chicago,0,0.17,incorrect,hester,0,0.18,incorrect,chicago,0,0.17,incorrect,jeremane,0,0.15,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,chicago,0,0.17,incorrect,bela,0,0.22,incorrect,shikaga,0,0.17,incorrect,hester,0,0.18,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,hester,0,0.18,incorrect,chicago,0,0.17,incorrect,shikaga,0,0.17,incorrect,chicago,0,0.17,incorrect,mask,0,0.44,incorrect,deauville,0,0.43,incorrect,huseyn,0,0.36,incorrect,chicago,0,0.17,incorrect,thang tu,0,0.15,incorrect,chicago,0,0.17,incorrect,mary,0,0.44,incorrect,deauville,0,0.43,incorrect,deauville,0,0.43,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,deauville,0,0.43,incorrect
"['“jordan baker', 'jordan', 'baker', 'jordan baker', '“jordan']",hester,0,0.36,incorrect,ha khanya,0,0.29,incorrect,hester,0,0.36,incorrect,1950s,0,0.0,incorrect,beth,0,0.44,incorrect,bophirima,0,0.4,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,victoria,0,0.43,incorrect,victoria,0,0.43,incorrect,rehefa,0,0.33,incorrect,andrefana,0,0.4,incorrect,ha khanya,0,0.29,incorrect,1950s,0,0.0,incorrect,bophirima,0,0.4,incorrect,hester,0,0.36,incorrect,victoria,0,0.43,incorrect,andrefana,0,0.4,incorrect,mask,0,0.44,incorrect,victoria,0,0.43,incorrect,hikayesini,0,0.27,incorrect,west,0,0.22,incorrect,mask,0,0.44,incorrect,central park,0,0.42,incorrect,mask,0,0.44,incorrect,cincuenta,0,0.19,incorrect,victoria,0,0.43,incorrect,west,0,0.22,incorrect,central park,0,0.42,incorrect,cincuenta,0,0.19,incorrect
['daisy'],karolo,0,0.18,incorrect,jonquil,0,0.17,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,aita,0,0.44,incorrect,silhouette,0,0.13,incorrect,silhouette,0,0.13,incorrect,feo,0,0.0,incorrect,hafahafa,0,0.15,incorrect,jonquil,0,0.17,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,aita,0,0.44,incorrect,silhouette,0,0.13,incorrect,hafahafa,0,0.15,incorrect,someone,0,0.17,incorrect,jonquil,0,0.17,incorrect,bagdat,0,0.36,incorrect,kadin,0,0.4,incorrect,jane,0,0.22,incorrect,kiss-me-at-the-gate,0,0.17,incorrect,conchita,0,0.15,incorrect,milamores,0,0.29,incorrect,jonquil,0,0.17,incorrect,kadin,0,0.4,incorrect,kiss-me-at-the-gate,0,0.17,incorrect,milamores,0,0.29,incorrect
"['mister', 'bay', 'sloane', 'mister sloane', 'bay sloane']",hester,0,0.67,incorrect,oupa,0,0.4,incorrect,obinrin,0,0.31,incorrect,obinrin,0,0.31,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,aita,0,0.4,incorrect,aita,0,0.4,incorrect,maharishi,0,0.4,incorrect,highball,0,0.36,incorrect,hester,0,0.67,incorrect,tsy,0,0.33,incorrect,oupa,0,0.4,incorrect,obinrin,0,0.31,incorrect,hester,0,0.67,incorrect,aita,0,0.4,incorrect,highball,0,0.36,incorrect,tsy,0,0.33,incorrect,he,0,0.25,incorrect,woman,0,0.55,incorrect,kustahca,0,0.29,incorrect,kadin,0,0.36,incorrect,nguoi phu nu,0,0.24,incorrect,co,0,0.25,incorrect,juan,0,0.4,incorrect,mujer,0,0.55,incorrect,woman,0,0.55,incorrect,kadin,0,0.36,incorrect,co,0,0.25,incorrect,mujer,0,0.55,incorrect
['tom'],hester,0,0.22,incorrect,hammoho,0,0.2,incorrect,hester,0,0.22,incorrect,abubakar,0,0.0,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,maskela,0,0.2,incorrect,ua,0,0.0,incorrect,shyam,0,0.25,incorrect,shakespeare,0,0.0,incorrect,hester,0,0.22,incorrect,zafy,0,0.0,incorrect,hammoho,0,0.2,incorrect,abubakar,0,0.0,incorrect,hester,0,0.22,incorrect,ua,0,0.0,incorrect,shakespeare,0,0.0,incorrect,zafy,0,0.0,incorrect,he,0,0.0,incorrect,fellow,0,0.22,incorrect,ben,0,0.0,incorrect,adam,0,0.29,incorrect,nguoi do,0,0.18,incorrect,em,0,0.4,incorrect,juan,0,0.0,incorrect,gente,0,0.25,incorrect,fellow,0,0.22,incorrect,adam,0,0.29,incorrect,em,0,0.4,incorrect,gente,0,0.25,incorrect
['daisy'],naleli,0,0.36,incorrect,naleli,0,0.36,incorrect,hester,0,0.18,incorrect,irawo,0,0.2,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,fatata tei,0,0.27,incorrect,hitchcock,0,0.14,incorrect,chandni,0,0.33,incorrect,ny kintany,0,0.27,incorrect,mbola toy,0,0.29,incorrect,naleli,0,0.36,incorrect,irawo,0,0.2,incorrect,hester,0,0.18,incorrect,fatata tei,0,0.27,incorrect,chandni,0,0.33,incorrect,mbola toy,0,0.29,incorrect,star,0,0.22,incorrect,star,0,0.22,incorrect,tantana,0,0.17,incorrect,adam,0,0.44,incorrect,ngoi sao dien anh,0,0.18,incorrect,co,0,0.0,incorrect,ciruelo blanco,0,0.11,incorrect,ciruelo,0,0.17,incorrect,star,0,0.22,incorrect,adam,0,0.44,incorrect,co,0,0.0,incorrect,ciruelo,0,0.17,incorrect
['daisy'],hester,0,0.18,incorrect,morethetho,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ua,0,0.29,incorrect,hester,0,0.18,incorrect,hermione,0,0.15,incorrect,mozambique,0,0.27,incorrect,mozika,0,0.18,incorrect,morethetho,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ua,0,0.29,incorrect,hermione,0,0.15,incorrect,mozika,0,0.18,incorrect,jane,0,0.22,incorrect,jessie,0,0.18,incorrect,kisik,0,0.4,incorrect,conchita,0,0.15,incorrect,nguoi do,0,0.15,incorrect,nang,0,0.22,incorrect,mask,0,0.44,incorrect,maria,0,0.4,incorrect,jessie,0,0.18,incorrect,conchita,0,0.15,incorrect,nang,0,0.22,incorrect,maria,0,0.4,incorrect
['gatsby'],hester,0,0.17,incorrect,johanna,0,0.15,incorrect,hester,0,0.17,incorrect,moses,0,0.18,incorrect,irene,0,0.0,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hoho'a,0,0.17,incorrect,amal,0,0.2,incorrect,hester,0,0.17,incorrect,natory,0,0.5,incorrect,rehefa,0,0.17,incorrect,johanna,0,0.15,incorrect,moses,0,0.18,incorrect,hester,0,0.17,incorrect,hoho'a,0,0.17,incorrect,hester,0,0.17,incorrect,rehefa,0,0.17,incorrect,i,0,0.0,incorrect,his,0,0.22,incorrect,ben,0,0.22,incorrect,ben,0,0.22,incorrect,anh ta,0,0.33,incorrect,ngoi nha,0,0.29,incorrect,mask,0,0.4,incorrect,aquella,0,0.15,incorrect,his,0,0.22,incorrect,ben,0,0.22,incorrect,ngoi nha,0,0.29,incorrect,aquella,0,0.15,incorrect
['daisy'],lerato,0,0.18,incorrect,lerato,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hinaaro,0,0.17,incorrect,ua,0,0.29,incorrect,ruby,0,0.22,incorrect,heathcliff,0,0.27,incorrect,zafy,0,0.44,incorrect,nikorontan-tsaina,0,0.18,incorrect,lerato,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ua,0,0.29,incorrect,heathcliff,0,0.27,incorrect,nikorontan-tsaina,0,0.18,incorrect,mask,0,0.44,incorrect,he,0,0.0,incorrect,kendi kendisi,0,0.33,incorrect,ask,0,0.5,incorrect,daisy,1,1.0,correct,gatsby,0,0.55,incorrect,lisa,0,0.44,incorrect,mariano,0,0.33,incorrect,he,0,0.0,incorrect,ask,0,0.5,incorrect,gatsby,0,0.55,incorrect,mariano,0,0.33,incorrect
['gatsby'],mabone,0,0.33,incorrect,mabone,0,0.33,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,mary,0,0.4,incorrect,agni,0,0.2,incorrect,indray,0,0.33,incorrect,avy,0,0.44,incorrect,mabone,0,0.33,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,agni,0,0.2,incorrect,avy,0,0.44,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,hermes,0,0.17,incorrect,ayse,0,0.4,incorrect,nguyen,0,0.33,incorrect,ma,0,0.25,incorrect,elias,0,0.36,incorrect,manzana,0,0.15,incorrect,he,0,0.0,incorrect,ayse,0,0.4,incorrect,ma,0,0.25,incorrect,manzana,0,0.15,incorrect
['gatsby'],hester,0,0.17,incorrect,mary,0,0.4,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,aita,0,0.4,incorrect,anya,0,0.4,incorrect,mask,0,0.4,incorrect,niondrika,0,0.13,incorrect,niondrika,0,0.13,incorrect,mary,0,0.4,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,aita,0,0.4,incorrect,mask,0,0.4,incorrect,niondrika,0,0.13,incorrect,he,0,0.0,incorrect,his,0,0.22,incorrect,kiz,0,0.0,incorrect,anna,0,0.2,incorrect,nguoi kia,0,0.27,incorrect,dua be,0,0.33,incorrect,yo,0,0.25,incorrect,margaret,0,0.43,incorrect,his,0,0.22,incorrect,anna,0,0.2,incorrect,dua be,0,0.33,incorrect,margaret,0,0.43,incorrect
['tom'],hester,0,0.22,incorrect,rickeys,0,0.0,incorrect,hester,0,0.22,incorrect,pelumi,0,0.22,incorrect,mosimane,0,0.36,incorrect,rickeys,0,0.0,incorrect,hester,0,0.22,incorrect,hawaii,0,0.0,incorrect,narissa,0,0.0,incorrect,yalies,0,0.0,incorrect,rickey,0,0.0,incorrect,ricckeys,0,0.0,incorrect,rickeys,0,0.0,incorrect,pelumi,0,0.22,incorrect,rickeys,0,0.0,incorrect,hawaii,0,0.0,incorrect,yalies,0,0.0,incorrect,ricckeys,0,0.0,incorrect,someone,0,0.4,incorrect,gin,0,0.0,incorrect,ayshe,0,0.0,incorrect,dadisinin,0,0.0,incorrect,mrs. o'malley,0,0.25,incorrect,gin,0,0.0,incorrect,unbeknownstperson,0,0.2,incorrect,nina,0,0.0,incorrect,gin,0,0.0,incorrect,dadisinin,0,0.0,incorrect,gin,0,0.0,incorrect,nina,0,0.0,incorrect
['tom'],genius,0,0.0,incorrect,mother,0,0.22,incorrect,hester,0,0.22,incorrect,mo,0,0.4,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,mahana,0,0.22,incorrect,nicholas,0,0.18,incorrect,2023,0,0.0,incorrect,hoy,0,0.33,incorrect,namaky,0,0.22,incorrect,mother,0,0.22,incorrect,mo,0,0.4,incorrect,hester,0,0.22,incorrect,mahana,0,0.22,incorrect,2023,0,0.0,incorrect,namaky,0,0.22,incorrect,somewhere,0,0.33,incorrect,sun,0,0.0,incorrect,biriman,0,0.2,incorrect,suleyman,0,0.18,incorrect,nguoi do,0,0.18,incorrect,mat troi,0,0.36,incorrect,alguien,0,0.0,incorrect,he,0,0.0,incorrect,sun,0,0.0,incorrect,suleyman,0,0.18,incorrect,mat troi,0,0.36,incorrect,he,0,0.0,incorrect
['gatsby'],hester,0,0.17,incorrect,mary,0,0.4,incorrect,hester,0,0.17,incorrect,lorri,0,0.0,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hari,0,0.2,incorrect,one,0,0.0,incorrect,feo,0,0.0,incorrect,nanainga nitsoka,0,0.36,incorrect,mary,0,0.4,incorrect,lorri,0,0.0,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,one,0,0.0,incorrect,nanainga nitsoka,0,0.36,incorrect,he,0,0.0,incorrect,sound,0,0.18,incorrect,maskarade,0,0.27,incorrect,sirri,0,0.18,incorrect,nguoi ay,0,0.43,incorrect,buom,0,0.2,incorrect,juan,0,0.2,incorrect,galeria,0,0.31,incorrect,sound,0,0.18,incorrect,sirri,0,0.18,incorrect,buom,0,0.2,incorrect,galeria,0,0.31,incorrect
"['jordan—', 'jordan']",seterata,0,0.29,incorrect,mahlano,0,0.31,incorrect,fiftieth street,0,0.1,incorrect,new york,0,0.29,incorrect,hester,0,0.17,incorrect,new york,0,0.29,incorrect,hester,0,0.17,incorrect,new york,0,0.29,incorrect,sugam,0,0.18,incorrect,new york,0,0.29,incorrect,lalana,0,0.33,incorrect,new york,0,0.29,incorrect,mahlano,0,0.31,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,fifty,0,0.0,incorrect,york,0,0.4,incorrect,mask,0,0.2,incorrect,new york,0,0.29,incorrect,it,0,0.0,incorrect,new york fifty,0,0.2,incorrect,julia,0,0.36,incorrect,cincuenta,0,0.13,incorrect,york,0,0.4,incorrect,new york,0,0.29,incorrect,new york fifty,0,0.2,incorrect,cincuenta,0,0.13,incorrect
['tom'],hester,0,0.22,incorrect,central plaza,0,0.12,incorrect,hester,0,0.22,incorrect,akere park,0,0.0,incorrect,fela,0,0.0,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,aua,0,0.0,incorrect,audrey,0,0.0,incorrect,adiraj,0,0.0,incorrect,new york,0,0.18,incorrect,manaraka,0,0.18,incorrect,central plaza,0,0.12,incorrect,akere park,0,0.0,incorrect,hester,0,0.22,incorrect,aua,0,0.0,incorrect,adiraj,0,0.0,incorrect,manaraka,0,0.18,incorrect,someone,0,0.4,incorrect,park,0,0.0,incorrect,mask,0,0.29,incorrect,park,0,0.0,incorrect,nguoi dan ong,0,0.12,incorrect,nam,0,0.33,incorrect,someone,0,0.4,incorrect,plaza,0,0.0,incorrect,park,0,0.0,incorrect,park,0,0.0,incorrect,nam,0,0.33,incorrect,plaza,0,0.0,incorrect
['daisy'],chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,octave,0,0.18,incorrect,chicago,0,0.17,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,shrek,0,0.2,incorrect,comrade,0,0.17,incorrect,chicago,0,0.17,incorrect,mikomy,0,0.36,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,hester,0,0.18,incorrect,chicago,0,0.17,incorrect,comrade,0,0.17,incorrect,mikomy,0,0.36,incorrect,she,0,0.25,incorrect,chicago,0,0.17,incorrect,mask,0,0.44,incorrect,chicago,0,0.17,incorrect,nguoi kia,0,0.14,incorrect,chicago,0,0.17,incorrect,mary,0,0.44,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect
['walter'],new jersey,0,0.38,incorrect,new jersey,0,0.38,incorrect,new jersey,0,0.38,incorrect,jersey,0,0.33,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,new jersey,0,0.38,incorrect,new,0,0.22,incorrect,god,0,0.0,incorrect,delhi,0,0.18,incorrect,andriamanitra,0,0.32,incorrect,ary,0,0.44,incorrect,new jersey,0,0.38,incorrect,jersey,0,0.33,incorrect,hester,0,0.5,incorrect,new,0,0.22,incorrect,delhi,0,0.18,incorrect,ary,0,0.44,incorrect,godfrey,0,0.15,incorrect,jersey,0,0.33,incorrect,tanrim,0,0.33,incorrect,new jersey,0,0.38,incorrect,tom,0,0.22,incorrect,jersey,0,0.33,incorrect,maskell,0,0.31,incorrect,santo,0,0.36,incorrect,jersey,0,0.33,incorrect,new jersey,0,0.38,incorrect,jersey,0,0.33,incorrect,santo,0,0.36,incorrect
['jordan'],hester,0,0.17,incorrect,joale,0,0.55,incorrect,iseju,0,0.18,incorrect,iseju,0,0.18,incorrect,mary,0,0.2,incorrect,morago,0,0.5,incorrect,john,0,0.6,incorrect,hester,0,0.17,incorrect,new delhi,0,0.13,incorrect,trick,0,0.18,incorrect,minitra,0,0.31,incorrect,avy,0,0.22,incorrect,joale,0,0.55,incorrect,iseju,0,0.18,incorrect,morago,0,0.5,incorrect,hester,0,0.17,incorrect,trick,0,0.18,incorrect,avy,0,0.22,incorrect,newcomer,0,0.29,incorrect,closed,0,0.33,incorrect,ben,0,0.22,incorrect,elestri,0,0.15,incorrect,nguoi khac,0,0.25,incorrect,toi,0,0.22,incorrect,mask,0,0.2,incorrect,el,0,0.0,incorrect,closed,0,0.33,incorrect,elestri,0,0.15,incorrect,toi,0,0.22,incorrect,el,0,0.0,incorrect
['tom'],hester,0,0.22,incorrect,nakoana,0,0.2,incorrect,wako,0,0.29,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,emily,0,0.25,incorrect,mary,0,0.29,incorrect,diana,0,0.0,incorrect,tao,0,0.67,incorrect,nakoana,0,0.2,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,mary,0,0.29,incorrect,tao,0,0.67,incorrect,driver,0,0.0,incorrect,we,0,0.0,incorrect,anonim,0,0.44,incorrect,aziz,0,0.0,incorrect,nguoi kia,0,0.17,incorrect,nguyen,0,0.0,incorrect,juan,0,0.0,incorrect,alguien,0,0.0,incorrect,we,0,0.0,incorrect,aziz,0,0.0,incorrect,nguyen,0,0.0,incorrect,alguien,0,0.0,incorrect
['daisy'],new york,0,0.15,incorrect,london,0,0.18,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,hester,0,0.18,incorrect,new york,0,0.15,incorrect,hester,0,0.18,incorrect,york,0,0.22,incorrect,mrs. delacourt,0,0.21,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,eny,0,0.25,incorrect,london,0,0.18,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,new york,0,0.15,incorrect,eny,0,0.25,incorrect,she,0,0.25,incorrect,york,0,0.22,incorrect,jane,0,0.22,incorrect,york,0,0.22,incorrect,nguoi phu nu,0,0.12,incorrect,york,0,0.22,incorrect,ella,0,0.22,incorrect,york,0,0.22,incorrect,york,0,0.22,incorrect,york,0,0.22,incorrect,york,0,0.22,incorrect,york,0,0.22,incorrect
"['georg', 'george']",hester,0,0.36,incorrect,na,0,0.0,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,o ka,0,0.22,incorrect,hester,0,0.36,incorrect,aita,0,0.0,incorrect,hester,0,0.36,incorrect,helen,0,0.36,incorrect,henony,0,0.36,incorrect,henry,0,0.4,incorrect,na,0,0.0,incorrect,hester,0,0.36,incorrect,o ka,0,0.22,incorrect,aita,0,0.0,incorrect,helen,0,0.36,incorrect,henry,0,0.4,incorrect,church,0,0.18,incorrect,mary,0,0.22,incorrect,mary,0,0.22,incorrect,mesela,0,0.33,incorrect,nghe,0,0.44,incorrect,anh,0,0.0,incorrect,mi amor,0,0.33,incorrect,iglesia,0,0.33,incorrect,mary,0,0.22,incorrect,mesela,0,0.33,incorrect,anh,0,0.0,incorrect,iglesia,0,0.33,incorrect
['gatsby'],hester,0,0.17,incorrect,hanyane,0,0.31,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,fa,0,0.25,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,peirre,0,0.0,incorrect,sarah,0,0.18,incorrect,raha,0,0.2,incorrect,hanyane,0,0.31,incorrect,hester,0,0.17,incorrect,fa,0,0.25,incorrect,hester,0,0.17,incorrect,peirre,0,0.0,incorrect,raha,0,0.2,incorrect,he,0,0.0,incorrect,asked,0,0.36,incorrect,sisme,0,0.18,incorrect,sararmaya,0,0.27,incorrect,nguoi tai xe,0,0.22,incorrect,nguoi,0,0.18,incorrect,el chofer,0,0.0,incorrect,juan,0,0.2,incorrect,asked,0,0.36,incorrect,sararmaya,0,0.27,incorrect,nguoi,0,0.18,incorrect,juan,0,0.2,incorrect
"['meyer', 'wolfsheim', 'wolfshiem', 'meyer wolfshiem', 'meyer wolfsheim']",hester,0,0.55,incorrect,lebitso,0,0.38,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,maina,0,0.2,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,bruce,0,0.2,incorrect,broadway,0,0.17,incorrect,hester,0,0.55,incorrect,nanome,0,0.36,incorrect,lebitso,0,0.38,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,broadway,0,0.17,incorrect,nanome,0,0.36,incorrect,name,0,0.44,incorrect,broadway,0,0.17,incorrect,birinci adi,0,0.23,incorrect,-mask,0,0.2,incorrect,masked person,0,0.44,incorrect,broadway,0,0.17,incorrect,maskell,0,0.33,incorrect,broadway,0,0.17,incorrect,broadway,0,0.17,incorrect,-mask,0,0.2,incorrect,broadway,0,0.17,incorrect,broadway,0,0.17,incorrect
"['gatz', 'bay gatz', 'bay']",kamora,0,0.29,incorrect,o,0,0.0,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,morago,0,0.29,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,tau,0,0.33,incorrect,abraham,0,0.4,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,fotoana,0,0.27,incorrect,o,0,0.0,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,tau,0,0.33,incorrect,hester,0,0.2,incorrect,fotoana,0,0.27,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,cu giedrius,0,0.21,incorrect,cu,0,0.0,incorrect,misterioso,0,0.14,incorrect,hester,0,0.2,incorrect,he,0,0.0,incorrect,hester,0,0.2,incorrect,cu,0,0.0,incorrect,hester,0,0.2,incorrect
