Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bay', 'misto', 'bay bradish', 'misto bradish', 'bradish']",abraham lincoln,0,0.38,incorrect,donald trump,0,0.26,incorrect,andrew,0,0.31,incorrect,abraham lincoln,0,0.38,incorrect,jesus,0,0.22,incorrect,donald trump,0,0.26,incorrect,google,0,0.18,incorrect,jesus,0,0.22,incorrect,madam c.j. walker,0,0.21,incorrect,warren buffett,0,0.24,incorrect,bank of america,0,0.38,incorrect,eny,0,0.33,incorrect,donald trump,0,0.26,incorrect,abraham lincoln,0,0.38,incorrect,donald trump,0,0.26,incorrect,jesus,0,0.22,incorrect,warren buffett,0,0.24,incorrect,eny,0,0.33,incorrect,miss watson,0,0.62,incorrect,uncle,0,0.0,incorrect,jim,0,0.25,incorrect,ali,0,0.4,incorrect,to hoai,0,0.5,incorrect,dong,0,0.22,incorrect,smith,0,0.6,incorrect,john,0,0.24,incorrect,uncle,0,0.0,incorrect,ali,0,0.4,incorrect,dong,0,0.22,incorrect,john,0,0.24,incorrect
['jim'],indiana,0,0.2,incorrect,chicago,0,0.2,incorrect,carlsbad,0,0.0,incorrect,chicago,0,0.2,incorrect,mother teresa,0,0.12,incorrect,africa,0,0.22,incorrect,abraham lincoln,0,0.11,incorrect,chicago,0,0.2,incorrect,daniel boone,0,0.13,incorrect,everest,0,0.0,incorrect,cave of the winds,0,0.1,incorrect,indiana,0,0.2,incorrect,chicago,0,0.2,incorrect,chicago,0,0.2,incorrect,africa,0,0.22,incorrect,chicago,0,0.2,incorrect,everest,0,0.0,incorrect,indiana,0,0.2,incorrect,huck,0,0.0,incorrect,missouri,0,0.18,incorrect,her,0,0.0,incorrect,everest,0,0.0,incorrect,huck,0,0.0,incorrect,lincoln,0,0.2,incorrect,huckleberry,0,0.0,incorrect,illinois,0,0.18,incorrect,missouri,0,0.18,incorrect,everest,0,0.0,incorrect,lincoln,0,0.2,incorrect,illinois,0,0.18,incorrect
['jim'],noah,0,0.0,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,elijah,0,0.22,incorrect,noah,0,0.0,incorrect,eve,0,0.0,incorrect,robinson,0,0.18,incorrect,eve,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,robin crusoe,0,0.13,incorrect,robinson,0,0.18,incorrect,madagascar,0,0.15,incorrect,noah,0,0.0,incorrect,elijah,0,0.22,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,robin crusoe,0,0.13,incorrect,madagascar,0,0.15,incorrect,tom,0,0.33,incorrect,friday,0,0.22,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,duc,0,0.0,incorrect,jesus,0,0.25,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,friday,0,0.22,incorrect,robinson,0,0.18,incorrect,jesus,0,0.25,incorrect,robinson,0,0.18,incorrect
['jim'],god,0,0.0,incorrect,jesus,0,0.25,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.0,incorrect,bape,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,madhuri,0,0.2,incorrect,shily,0,0.25,incorrect,shily,0,0.25,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.0,incorrect,eve,0,0.0,incorrect,elijah,0,0.22,incorrect,madhuri,0,0.2,incorrect,shily,0,0.25,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,allah,0,0.0,incorrect,isa,0,0.33,incorrect,thien,0,0.25,incorrect,dong,0,0.0,incorrect,dios,0,0.29,incorrect,noe,0,0.0,incorrect,jim,1,1.0,correct,isa,0,0.33,incorrect,dong,0,0.0,incorrect,noe,0,0.0,incorrect
['jim'],he,0,0.0,incorrect,jesus,0,0.25,incorrect,abraham,0,0.2,incorrect,elijah,0,0.22,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,easter,0,0.0,incorrect,easter,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,walt disney,0,0.14,incorrect,jonah,0,0.25,incorrect,africa,0,0.22,incorrect,jesus,0,0.25,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,easter,0,0.0,incorrect,walt disney,0,0.14,incorrect,africa,0,0.22,incorrect,huck,0,0.0,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,tom,0,0.33,incorrect,vietnam,0,0.4,incorrect,marlow,0,0.22,incorrect,eva,0,0.0,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,vietnam,0,0.4,incorrect,eva,0,0.0,incorrect
['jim'],tom,0,0.33,incorrect,mississippi,0,0.14,incorrect,abraham lincoln,0,0.11,incorrect,abraham lincoln,0,0.11,incorrect,google,0,0.0,incorrect,google,0,0.0,incorrect,chicago,0,0.2,incorrect,abraham lincoln,0,0.11,incorrect,mark twain,0,0.15,incorrect,abraham lincoln,0,0.11,incorrect,mark twain,0,0.15,incorrect,illinois,0,0.18,incorrect,mississippi,0,0.14,incorrect,abraham lincoln,0,0.11,incorrect,google,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,abraham lincoln,0,0.11,incorrect,illinois,0,0.18,incorrect,jim,1,1.0,correct,huck,0,0.0,incorrect,jim,1,1.0,correct,abraham,0,0.2,incorrect,jim,1,1.0,correct,mississippi,0,0.14,incorrect,jim,1,1.0,correct,cairo,0,0.25,incorrect,huck,0,0.0,incorrect,abraham,0,0.2,incorrect,mississippi,0,0.14,incorrect,cairo,0,0.25,incorrect
['jim'],ke,0,0.0,incorrect,adam,0,0.29,incorrect,odin,0,0.29,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,africa,0,0.22,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,david,0,0.25,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,jesus,0,0.25,incorrect,africa,0,0.22,incorrect,eve,0,0.0,incorrect,mark twain,0,0.15,incorrect,jesus,0,0.25,incorrect,huck,0,0.0,incorrect,daniel,0,0.22,incorrect,huckleberry,0,0.0,incorrect,cuma,0,0.29,incorrect,dat,0,0.0,incorrect,dong,0,0.0,incorrect,bill,0,0.29,incorrect,moises,0,0.22,incorrect,daniel,0,0.22,incorrect,cuma,0,0.29,incorrect,dong,0,0.0,incorrect,moises,0,0.22,incorrect
['jim'],jim,1,1.0,correct,abraham lincoln,0,0.11,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,thumper,0,0.2,incorrect,newton,0,0.0,incorrect,davy,0,0.0,incorrect,david,0,0.25,incorrect,abraham lincoln,0,0.11,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,newton,0,0.0,incorrect,david,0,0.25,incorrect,tom,0,0.33,incorrect,huckleberry,0,0.0,incorrect,ben,0,0.0,incorrect,jack,0,0.29,incorrect,de van,0,0.0,incorrect,den,0,0.0,incorrect,madre,0,0.25,incorrect,jack,0,0.29,incorrect,huckleberry,0,0.0,incorrect,jack,0,0.29,incorrect,den,0,0.0,incorrect,jack,0,0.29,incorrect
['jim'],god,0,0.0,incorrect,jesus,0,0.25,incorrect,robinson crusoe,0,0.11,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,orpheus,0,0.0,incorrect,medusa,0,0.22,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,jesus,0,0.25,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,medusa,0,0.22,incorrect,eve,0,0.0,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,abigail,0,0.2,incorrect,musa,0,0.29,incorrect,thang cuoi,0,0.15,incorrect,dat,0,0.0,incorrect,papa,0,0.0,incorrect,eva,0,0.0,incorrect,huck,0,0.0,incorrect,musa,0,0.29,incorrect,dat,0,0.0,incorrect,eva,0,0.0,incorrect
['jim'],emily,0,0.25,incorrect,jesus,0,0.25,incorrect,tom,0,0.33,incorrect,eve,0,0.0,incorrect,ke,0,0.0,incorrect,calico,0,0.22,incorrect,jesus,0,0.25,incorrect,eve,0,0.0,incorrect,tom,0,0.33,incorrect,emily,0,0.25,incorrect,huckleberry finn,0,0.11,incorrect,aristotle,0,0.17,incorrect,jesus,0,0.25,incorrect,eve,0,0.0,incorrect,calico,0,0.22,incorrect,eve,0,0.0,incorrect,emily,0,0.25,incorrect,aristotle,0,0.17,incorrect,tom,0,0.33,incorrect,tom,0,0.33,incorrect,jim,1,1.0,correct,alice,0,0.25,incorrect,thuy kieu,0,0.17,incorrect,nguyen,0,0.0,incorrect,jim,1,1.0,correct,eva,0,0.0,incorrect,tom,0,0.33,incorrect,alice,0,0.25,incorrect,nguyen,0,0.0,incorrect,eva,0,0.0,incorrect
"['abner', 'moore', 'abner moore']",morena,0,0.73,correct,jesus,0,0.2,incorrect,ade,0,0.5,incorrect,abraham,0,0.5,incorrect,malome,0,0.55,incorrect,god,0,0.25,incorrect,abraham,0,0.5,incorrect,eve,0,0.29,incorrect,ram,0,0.29,incorrect,jesus,0,0.2,incorrect,ray,0,0.25,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.2,incorrect,abraham,0,0.5,incorrect,god,0,0.25,incorrect,eve,0,0.29,incorrect,jesus,0,0.2,incorrect,madagascar,0,0.27,incorrect,william,0,0.22,incorrect,huck,0,0.0,incorrect,john,0,0.22,incorrect,babam,0,0.4,incorrect,thi,0,0.0,incorrect,ba,0,0.29,incorrect,pedro,0,0.4,incorrect,maria,0,0.4,incorrect,huck,0,0.0,incorrect,babam,0,0.4,incorrect,ba,0,0.29,incorrect,maria,0,0.4,incorrect
"['tom', 'tom sawyer', 'sawyer']",abel,0,0.4,incorrect,jesus,0,0.18,incorrect,abraham,0,0.31,incorrect,elijah,0,0.17,incorrect,abel,0,0.4,incorrect,god,0,0.33,incorrect,robinson,0,0.22,incorrect,abraham,0,0.31,incorrect,fortunato,0,0.33,incorrect,shakespeare,0,0.47,incorrect,edgar,0,0.36,incorrect,ary,0,0.44,incorrect,jesus,0,0.18,incorrect,elijah,0,0.17,incorrect,god,0,0.33,incorrect,abraham,0,0.31,incorrect,shakespeare,0,0.47,incorrect,ary,0,0.44,incorrect,tom,1,1.0,correct,pap,0,0.22,incorrect,babam,0,0.25,incorrect,ozdemir,0,0.4,incorrect,dat,0,0.33,incorrect,thuy van,0,0.33,incorrect,jem,0,0.33,incorrect,abraham,0,0.31,incorrect,pap,0,0.22,incorrect,ozdemir,0,0.4,incorrect,thuy van,0,0.33,incorrect,abraham,0,0.31,incorrect
['jim'],mothers,0,0.2,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,mount everest,0,0.12,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,jesus,0,0.25,incorrect,mount everest,0,0.12,incorrect,god,0,0.0,incorrect,madagascar,0,0.15,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,mount everest,0,0.12,incorrect,eve,0,0.0,incorrect,mount everest,0,0.12,incorrect,madagascar,0,0.15,incorrect,huck,0,0.0,incorrect,friday,0,0.22,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,tom,0,0.33,incorrect,dong,0,0.0,incorrect,friday,0,0.22,incorrect,robinson,0,0.18,incorrect,friday,0,0.22,incorrect,robinson,0,0.18,incorrect,dong,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],robinson,0,0.18,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,eve,0,0.0,incorrect,jesus,0,0.25,incorrect,eve,0,0.0,incorrect,elijah,0,0.22,incorrect,elijah,0,0.22,incorrect,edgar allan poe,0,0.0,incorrect,plato,0,0.0,incorrect,platona,0,0.0,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,elijah,0,0.22,incorrect,plato,0,0.0,incorrect,adam,0,0.29,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,robinson,0,0.18,incorrect,orpheus,0,0.0,incorrect,tom,0,0.33,incorrect,dong,0,0.0,incorrect,huck,0,0.0,incorrect,medusa,0,0.22,incorrect,huck,0,0.0,incorrect,orpheus,0,0.0,incorrect,dong,0,0.0,incorrect,medusa,0,0.22,incorrect
['jim'],jim,1,1.0,correct,mark twain,0,0.15,incorrect,huck,0,0.0,incorrect,mark twain,0,0.15,incorrect,jim,1,1.0,correct,missouri,0,0.18,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,martha,0,0.22,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,missouri,0,0.18,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,missouri,0,0.18,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,missouri,0,0.18,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,tom,0,0.33,incorrect,tom,0,0.33,incorrect,huck,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,jimmie,0,0.67,incorrect,missouri,0,0.18,incorrect,huck,0,0.0,incorrect,tom,0,0.33,incorrect,abraham lincoln,0,0.11,incorrect,missouri,0,0.18,incorrect
['jim'],mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,hiawatha,0,0.18,incorrect,hiawatha,0,0.18,incorrect,robert falcon scott,0,0.0,incorrect,god,0,0.0,incorrect,robinson,0,0.18,incorrect,eve,0,0.0,incorrect,robinson,0,0.18,incorrect,mark twain,0,0.15,incorrect,hiawatha,0,0.18,incorrect,hiawatha,0,0.18,incorrect,mark twain,0,0.15,incorrect,hiawatha,0,0.18,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,mark twain,0,0.15,incorrect,hiawatha,0,0.18,incorrect,huck,0,0.0,incorrect,mississippi,0,0.14,incorrect,tom,0,0.33,incorrect,mark twain,0,0.15,incorrect,robinson,0,0.18,incorrect,dai duc,0,0.2,incorrect,huckleberry,0,0.0,incorrect,robinson,0,0.18,incorrect,mississippi,0,0.14,incorrect,mark twain,0,0.15,incorrect,dai duc,0,0.2,incorrect,robinson,0,0.18,incorrect
['jim'],robert falcon scott,0,0.0,incorrect,derrick,0,0.2,incorrect,jesus,0,0.25,incorrect,odysseus,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,jesus,0,0.25,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,google,0,0.0,incorrect,paul,0,0.0,incorrect,elijah,0,0.22,incorrect,derrick,0,0.2,incorrect,odysseus,0,0.0,incorrect,elijah,0,0.22,incorrect,elijah,0,0.22,incorrect,google,0,0.0,incorrect,elijah,0,0.22,incorrect,tom,0,0.33,incorrect,ahab,0,0.0,incorrect,long,0,0.0,incorrect,simsek,0,0.44,incorrect,dat,0,0.0,incorrect,dat,0,0.0,incorrect,ulises,0,0.22,incorrect,ancla,0,0.0,incorrect,ahab,0,0.0,incorrect,simsek,0,0.44,incorrect,dat,0,0.0,incorrect,ancla,0,0.0,incorrect
['jim'],god,0,0.0,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,saul,0,0.0,incorrect,moses,0,0.25,incorrect,elijah,0,0.22,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,moses,0,0.25,incorrect,noah,0,0.0,incorrect,moses,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,huck,0,0.0,incorrect,god,0,0.0,incorrect,ali,0,0.33,incorrect,allah,0,0.0,incorrect,nguoi ban,0,0.17,incorrect,duc,0,0.0,incorrect,jose,0,0.29,incorrect,noe,0,0.0,incorrect,god,0,0.0,incorrect,allah,0,0.0,incorrect,duc,0,0.0,incorrect,noe,0,0.0,incorrect
['jim'],long john silver,0,0.21,incorrect,jesus,0,0.25,incorrect,sheriff,0,0.2,incorrect,yara,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.2,incorrect,eve,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,jack,0,0.29,incorrect,tom,0,0.33,incorrect,sheriff,0,0.2,incorrect,jesus,0,0.25,incorrect,yara,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,jack,0,0.29,incorrect,sheriff,0,0.2,incorrect,huck,0,0.0,incorrect,buckingham,0,0.31,incorrect,tom,0,0.33,incorrect,serif,0,0.25,incorrect,dat,0,0.0,incorrect,jesus,0,0.25,incorrect,huckleberry,0,0.0,incorrect,amazonas,0,0.18,incorrect,buckingham,0,0.31,incorrect,serif,0,0.25,incorrect,jesus,0,0.25,incorrect,amazonas,0,0.18,incorrect
['jim'],stephen,0,0.0,incorrect,texas,0,0.0,incorrect,huck,0,0.0,incorrect,texas,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.2,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,jack,0,0.29,incorrect,maria,0,0.25,incorrect,texas,0,0.0,incorrect,texas,0,0.0,incorrect,texas,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,jack,0,0.29,incorrect,texas,0,0.0,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,jack,0,0.29,incorrect,robin,0,0.25,incorrect,phileas,0,0.2,incorrect,dong,0,0.0,incorrect,pip,0,0.33,incorrect,robinson,0,0.18,incorrect,huck,0,0.0,incorrect,robin,0,0.25,incorrect,dong,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],ke,0,0.0,incorrect,moses,0,0.25,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,jesus,0,0.25,incorrect,elijah,0,0.22,incorrect,jack,0,0.29,incorrect,jack,0,0.29,incorrect,alice,0,0.25,incorrect,noah,0,0.0,incorrect,moses,0,0.25,incorrect,noah,0,0.0,incorrect,eve,0,0.0,incorrect,elijah,0,0.22,incorrect,jack,0,0.29,incorrect,noah,0,0.0,incorrect,tom,0,0.33,incorrect,jack,0,0.29,incorrect,tom,0,0.33,incorrect,jack,0,0.29,incorrect,phuong,0,0.0,incorrect,dai,0,0.33,incorrect,pip,0,0.33,incorrect,robinson,0,0.18,incorrect,jack,0,0.29,incorrect,jack,0,0.29,incorrect,dai,0,0.33,incorrect,robinson,0,0.18,incorrect
"['jim', 'turner', 'jim turner']",bonnie,0,0.33,incorrect,aladdin,0,0.24,incorrect,canada,0,0.17,incorrect,elijah,0,0.22,incorrect,noah,0,0.2,incorrect,africa,0,0.22,incorrect,texas,0,0.36,incorrect,texas,0,0.36,incorrect,job,0,0.33,incorrect,texas,0,0.36,incorrect,alamo,0,0.25,incorrect,texas,0,0.36,incorrect,aladdin,0,0.24,incorrect,elijah,0,0.22,incorrect,africa,0,0.22,incorrect,texas,0,0.36,incorrect,texas,0,0.36,incorrect,texas,0,0.36,incorrect,huck,0,0.2,incorrect,huck,0,0.2,incorrect,onlar,0,0.36,incorrect,ali,0,0.33,incorrect,duc,0,0.22,incorrect,nguyen,0,0.33,incorrect,nosotros,0,0.29,incorrect,rio grande,0,0.5,incorrect,huck,0,0.2,incorrect,ali,0,0.33,incorrect,nguyen,0,0.33,incorrect,rio grande,0,0.5,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,robinson crusoe,0,0.11,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,main,0,0.29,incorrect,shakespeare,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,defoe,0,0.0,incorrect,raskolnikov,0,0.14,incorrect,dat,0,0.0,incorrect,jesus,0,0.25,incorrect,papillon,0,0.18,incorrect,odiseo,0,0.22,incorrect,huck,0,0.0,incorrect,raskolnikov,0,0.14,incorrect,jesus,0,0.25,incorrect,odiseo,0,0.22,incorrect
"['hooker', 'bayan hooker', 'bayan']",mary,0,0.44,incorrect,israel,0,0.22,incorrect,tom,0,0.22,incorrect,einstein,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,abraham,0,0.5,incorrect,miss watson,0,0.25,incorrect,god,0,0.22,incorrect,ramatoa,0,0.33,incorrect,ary,0,0.5,incorrect,israel,0,0.22,incorrect,einstein,0,0.2,incorrect,god,0,0.22,incorrect,abraham,0,0.5,incorrect,god,0,0.22,incorrect,ary,0,0.5,incorrect,watson,0,0.36,incorrect,tom,0,0.22,incorrect,huckleberry,0,0.47,incorrect,robinson,0,0.31,incorrect,xuyen,0,0.4,incorrect,duc,0,0.0,incorrect,gracia,0,0.36,incorrect,rio,0,0.22,incorrect,tom,0,0.22,incorrect,robinson,0,0.31,incorrect,duc,0,0.0,incorrect,rio,0,0.22,incorrect
['jim'],mark twain,0,0.15,incorrect,god,0,0.0,incorrect,marlow,0,0.22,incorrect,eva,0,0.0,incorrect,alice,0,0.25,incorrect,egypt,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,jack,0,0.29,incorrect,newton,0,0.0,incorrect,herodote,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,eva,0,0.0,incorrect,egypt,0,0.0,incorrect,eve,0,0.0,incorrect,newton,0,0.0,incorrect,noah,0,0.0,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,god,0,0.0,incorrect,orpheus,0,0.0,incorrect,thuy,0,0.0,incorrect,nguyen dinh chieu,0,0.1,incorrect,kurtz,0,0.0,incorrect,ulises,0,0.22,incorrect,huck,0,0.0,incorrect,orpheus,0,0.0,incorrect,nguyen dinh chieu,0,0.1,incorrect,ulises,0,0.22,incorrect
['jim'],jack,0,0.29,incorrect,god,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,eve,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,egypt,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.0,incorrect,egypt,0,0.0,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,kanom,0,0.25,incorrect,orpheus,0,0.0,incorrect,khi,0,0.33,incorrect,thoreau,0,0.0,incorrect,el hombre,0,0.17,incorrect,rio,0,0.33,incorrect,huck,0,0.0,incorrect,orpheus,0,0.0,incorrect,thoreau,0,0.0,incorrect,rio,0,0.33,incorrect
['jim'],jack,0,0.29,incorrect,google,0,0.0,incorrect,noah,0,0.0,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,elijah,0,0.22,incorrect,robinson crusoe,0,0.11,incorrect,steering,0,0.18,incorrect,noah,0,0.0,incorrect,egypt,0,0.0,incorrect,google,0,0.0,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,steering,0,0.18,incorrect,egypt,0,0.0,incorrect,jim,1,1.0,correct,huck,0,0.0,incorrect,robinson,0,0.18,incorrect,noah,0,0.0,incorrect,thuyen truong,0,0.0,incorrect,thuyen,0,0.0,incorrect,robinson,0,0.18,incorrect,noe,0,0.0,incorrect,huck,0,0.0,incorrect,noah,0,0.0,incorrect,thuyen,0,0.0,incorrect,noe,0,0.0,incorrect
['jim'],noah,0,0.0,incorrect,jesus,0,0.25,incorrect,joseph,0,0.22,incorrect,odin,0,0.29,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,eve,0,0.0,incorrect,esperanza,0,0.0,incorrect,terap,0,0.0,incorrect,noah,0,0.0,incorrect,madagascar,0,0.15,incorrect,jesus,0,0.25,incorrect,odin,0,0.29,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,terap,0,0.0,incorrect,madagascar,0,0.15,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,ruya,0,0.0,incorrect,atlantis,0,0.18,incorrect,ngan,0,0.0,incorrect,jesus,0,0.25,incorrect,papa,0,0.0,incorrect,alejandro,0,0.17,incorrect,tom,0,0.33,incorrect,atlantis,0,0.18,incorrect,jesus,0,0.25,incorrect,alejandro,0,0.17,incorrect
