Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['candy'],ke,0,0.0,incorrect,kele,0,0.0,incorrect,duro,0,0.22,incorrect,boya,0,0.22,incorrect,ke,0,0.0,incorrect,jaanong,0,0.33,incorrect,te popo,0,0.0,incorrect,peneia'e,0,0.15,incorrect,jamal,0,0.2,incorrect,rishab deb,0,0.27,incorrect,nanapaka,0,0.31,incorrect,havana,0,0.36,incorrect,kele,0,0.0,incorrect,boya,0,0.22,incorrect,jaanong,0,0.33,incorrect,peneia'e,0,0.15,incorrect,rishab deb,0,0.27,incorrect,havana,0,0.36,incorrect,someone,0,0.17,incorrect,my,0,0.29,incorrect,sozunu kesti olan kisi,0,0.15,incorrect,kimim,0,0.0,incorrect,ngat,0,0.22,incorrect,[mask],0,0.18,incorrect,[mask],0,0.18,incorrect,"dejame adivinar que podria ser ""juan"" o algun nombre similar, pero sin contexto claro, es solo una suposicion.",0,0.05,incorrect,my,0,0.29,incorrect,kimim,0,0.0,incorrect,[mask],0,0.18,incorrect,"dejame adivinar que podria ser ""juan"" o algun nombre similar, pero sin contexto claro, es solo una suposicion.",0,0.05,incorrect
"['carlson—', 'carlson']",u,0,0.0,incorrect,ke,0,0.0,incorrect,someone,0,0.43,incorrect,unknown name,0,0.21,incorrect,magana,0,0.31,incorrect,proper name,0,0.33,incorrect,faaea,0,0.17,incorrect,mask,0,0.36,incorrect,kahalakhini,0,0.33,incorrect,chati,0,0.33,incorrect,helo,0,0.36,incorrect,avelanao,0,0.4,incorrect,ke,0,0.0,incorrect,unknown name,0,0.21,incorrect,proper name,0,0.33,incorrect,mask,0,0.36,incorrect,chati,0,0.33,incorrect,avelanao,0,0.4,incorrect,john,0,0.36,incorrect,around your it.,0,0.36,incorrect,kari,0,0.36,incorrect,evliya,0,0.15,incorrect,nguoi do,0,0.13,incorrect,sao,0,0.4,incorrect,alguien,0,0.43,incorrect,madrid,0,0.31,incorrect,around your it.,0,0.36,incorrect,evliya,0,0.15,incorrect,sao,0,0.4,incorrect,madrid,0,0.31,incorrect
['crooks'],buck,0,0.4,incorrect,ho ho's,0,0.46,incorrect,buck,0,0.4,incorrect,united states,0,0.11,incorrect,borobalo,0,0.43,incorrect,new york,0,0.29,incorrect,polynesia,0,0.27,incorrect,name_of_person,0,0.2,incorrect,new bank,0,0.14,incorrect,niicaa,0,0.17,incorrect,notafihin'i salomona,0,0.15,incorrect,salomon,0,0.31,incorrect,ho ho's,0,0.46,incorrect,united states,0,0.11,incorrect,new york,0,0.29,incorrect,name_of_person,0,0.2,incorrect,niicaa,0,0.17,incorrect,salomon,0,0.31,incorrect,the negro stable buck,0,0.22,incorrect,his,0,0.22,incorrect,kendi,0,0.18,incorrect,kosum,0,0.36,incorrect,nguoi ma phu da den,0,0.08,incorrect,ngua,0,0.0,incorrect,el peon negro,0,0.21,incorrect,granero,0,0.31,incorrect,his,0,0.22,incorrect,kosum,0,0.36,incorrect,ngua,0,0.0,incorrect,granero,0,0.31,incorrect
['george'],boholo,0,0.17,incorrect,boholo,0,0.17,incorrect,akinwumi,0,0.0,incorrect,jesaja,0,0.17,incorrect,ke,0,0.25,incorrect,fela,0,0.2,incorrect,a rave,0,0.33,incorrect,tahiti,0,0.0,incorrect,achhio,0,0.17,incorrect,aker liya,0,0.27,incorrect,marina,0,0.17,incorrect,mbola,0,0.18,incorrect,boholo,0,0.17,incorrect,jesaja,0,0.17,incorrect,fela,0,0.2,incorrect,tahiti,0,0.0,incorrect,aker liya,0,0.27,incorrect,mbola,0,0.18,incorrect,they,0,0.2,incorrect,[mask],0,0.0,incorrect,birisi,0,0.17,incorrect,bir,0,0.22,incorrect,gan,0,0.22,incorrect,nhan,0,0.0,incorrect,casi,0,0.0,incorrect,[mask],0,0.0,incorrect,[mask],0,0.0,incorrect,bir,0,0.22,incorrect,nhan,0,0.0,incorrect,[mask],0,0.0,incorrect
['curley'],monyako,0,0.15,incorrect,me me,0,0.18,incorrect,iyawo,0,0.18,incorrect,wiwo,0,0.0,incorrect,mosadi,0,0.0,incorrect,sefatlhego,0,0.25,incorrect,mask,0,0.0,incorrect,ni'a vau mata,0,0.11,incorrect,o,0,0.0,incorrect,banala,0,0.17,incorrect,nigeria,0,0.15,incorrect,somary,0,0.33,incorrect,me me,0,0.18,incorrect,wiwo,0,0.0,incorrect,sefatlhego,0,0.25,incorrect,ni'a vau mata,0,0.11,incorrect,banala,0,0.17,incorrect,somary,0,0.33,incorrect,they,0,0.4,incorrect,she,0,0.22,incorrect,baslari,0,0.15,incorrect,dudaklari gibi,0,0.2,incorrect,vo chong,0,0.14,incorrect,a,0,0.0,incorrect,miguel,0,0.33,incorrect,los tres,0,0.29,incorrect,she,0,0.22,incorrect,dudaklari gibi,0,0.2,incorrect,a,0,0.0,incorrect,los tres,0,0.29,incorrect
['lennie'],setswana,0,0.29,incorrect,lipere,0,0.5,incorrect,awon ewon,0,0.27,incorrect,ohun esin,0,0.27,incorrect,dipitse,0,0.31,incorrect,mme,0,0.22,incorrect,animal,0,0.33,incorrect,vairaa,0,0.17,incorrect,khalihaan,0,0.27,incorrect,bajala,0,0.17,incorrect,nitsoaka,0,0.29,incorrect,nitsoaka,0,0.29,incorrect,lipere,0,0.5,incorrect,ohun esin,0,0.27,incorrect,mme,0,0.22,incorrect,vairaa,0,0.17,incorrect,bajala,0,0.17,incorrect,nitsoaka,0,0.29,incorrect,friend,0,0.33,incorrect,the,0,0.22,incorrect,heydar,0,0.17,incorrect,ahirda,0,0.17,incorrect,ngua,0,0.2,incorrect,phi,0,0.22,incorrect,"unzhi xiao nin ju ti zhi de shi na ge bian cheng yu yan de shi xian ,nin ke yi ti gong geng duo de xin xi ma ?li ru ,nin shi xiang liao jie python, javahuan shi qi ta yu yan de shi xian ?zhe yang wo ke yi geng hao di wei nin ti gong bang zhu . ru guo nin you ju ti de dai ma pian duan huo gong neng xu qiu ,ye qing yi bing fen xiang . xie xie ! zi dong sheng cheng de dai ma tong chang hui zun xun yi ding de gui fan he zui jia shi jian ,ru guo nin you te ding de yao qiu huo biao zhun ,qing gao zhi wo ,yi bian sheng cheng fu he nin xu qiu de dai ma . ru guo nin zhi shi xiang liao jie ru he shi xian mou ge gong neng ,wo ke yi wei nin ti gong yi ge",0,0.02,incorrect,los establos,0,0.22,incorrect,the,0,0.22,incorrect,ahirda,0,0.17,incorrect,phi,0,0.22,incorrect,los establos,0,0.22,incorrect
['lennie'],ke,0,0.25,incorrect,ke,0,0.25,incorrect,someone,0,0.46,incorrect,agbala,0,0.17,incorrect,fela,0,0.2,incorrect,botswana,0,0.14,incorrect,oleatera,0,0.43,incorrect,samoa,0,0.0,incorrect,khalihaan,0,0.27,incorrect,akbar,0,0.0,incorrect,ihany,0,0.18,incorrect,nigeria,0,0.46,incorrect,ke,0,0.25,incorrect,agbala,0,0.17,incorrect,botswana,0,0.14,incorrect,samoa,0,0.0,incorrect,akbar,0,0.0,incorrect,nigeria,0,0.46,incorrect,"only farmer joe was in the barn, and farmer joe sat in the hay...",0,0.17,incorrect,it,0,0.25,incorrect,zeynel,0,0.5,incorrect,kopek,0,0.18,incorrect,chi co mot minh hung trong trai ngua...,0,0.13,incorrect,cho,0,0.0,incorrect,juan,0,0.2,incorrect,perrito,0,0.31,incorrect,it,0,0.25,incorrect,kopek,0,0.18,incorrect,cho,0,0.0,incorrect,perrito,0,0.31,incorrect
['george'],borashe,0,0.46,incorrect,empa sena,0,0.27,incorrect,rara,0,0.2,incorrect,aja,0,0.0,incorrect,maswe,0,0.18,incorrect,bird,0,0.2,incorrect,samoa,0,0.18,incorrect,samoa,0,0.18,incorrect,india,0,0.0,incorrect,unknown,0,0.15,incorrect,holazaiko rakotomalala,0,0.14,incorrect,tsy fa,0,0.0,incorrect,empa sena,0,0.27,incorrect,aja,0,0.0,incorrect,bird,0,0.2,incorrect,samoa,0,0.18,incorrect,unknown,0,0.15,incorrect,tsy fa,0,0.0,incorrect,friend,0,0.33,incorrect,it,0,0.0,incorrect,otlarina,0,0.29,incorrect,buyuk otla,0,0.12,incorrect,anh dao,0,0.15,incorrect,rung,0,0.4,incorrect,alguien,0,0.31,incorrect,le,0,0.25,incorrect,it,0,0.0,incorrect,buyuk otla,0,0.12,incorrect,rung,0,0.4,incorrect,le,0,0.25,incorrect
['curley'],ke,0,0.25,incorrect,a,0,0.0,incorrect,enikeni,0,0.15,incorrect,o soro,0,0.17,incorrect,else,0,0.4,incorrect,else,0,0.4,incorrect,maori,0,0.18,incorrect,nahea,0,0.18,incorrect,mudha,0,0.18,incorrect,unknown,0,0.15,incorrect,manirery,0,0.43,incorrect,afaka,0,0.0,incorrect,a,0,0.0,incorrect,o soro,0,0.17,incorrect,else,0,0.4,incorrect,nahea,0,0.18,incorrect,unknown,0,0.15,incorrect,afaka,0,0.0,incorrect,[mask],0,0.0,incorrect,he,0,0.25,incorrect,kupler,0,0.5,incorrect,sen,0,0.22,incorrect,nguoi nay nguoi khac,0,0.15,incorrect,thiet,0,0.18,incorrect,[mask],0,0.0,incorrect,no se,0,0.18,incorrect,he,0,0.25,incorrect,sen,0,0.22,incorrect,thiet,0,0.18,incorrect,no se,0,0.18,incorrect
['lennie'],nkgono,0,0.33,incorrect,nkgono,0,0.33,incorrect,leyin,0,0.55,incorrect,jus' aja si wa mi,0,0.09,incorrect,boela,0,0.18,incorrect,godimo,0,0.17,incorrect,tahiti,0,0.17,incorrect,a e,0,0.22,incorrect,takhna,0,0.17,incorrect,khlkhin,0,0.31,incorrect,ny andriamanitra,0,0.27,incorrect,manon'irina,0,0.35,incorrect,nkgono,0,0.33,incorrect,jus' aja si wa mi,0,0.09,incorrect,godimo,0,0.17,incorrect,a e,0,0.22,incorrect,khlkhin,0,0.31,incorrect,manon'irina,0,0.35,incorrect,all's,0,0.18,incorrect,he,0,0.25,incorrect,bir,0,0.22,incorrect,yavru,0,0.0,incorrect,anh ay,0,0.17,incorrect,con buon,0,0.29,incorrect,teresa,0,0.33,incorrect,el tristemente,0,0.4,incorrect,he,0,0.25,incorrect,yavru,0,0.0,incorrect,con buon,0,0.29,incorrect,el tristemente,0,0.4,incorrect
['lennie'],ba,0,0.0,incorrect,ke betere,0,0.27,incorrect,mo,0,0.0,incorrect,nigba,0,0.36,incorrect,someone,0,0.46,incorrect,dilo,0,0.2,incorrect,ua,0,0.0,incorrect,ua,0,0.0,incorrect,keshavala,0,0.13,incorrect,keshav,0,0.17,incorrect,tsy,0,0.0,incorrect,indray,0,0.17,incorrect,ke betere,0,0.27,incorrect,nigba,0,0.36,incorrect,dilo,0,0.2,incorrect,ua,0,0.0,incorrect,keshav,0,0.17,incorrect,indray,0,0.17,incorrect,he,0,0.25,incorrect,fair,0,0.2,incorrect,ihtiyatla,0,0.13,incorrect,bir ne,0,0.33,incorrect,no,0,0.25,incorrect,[mask],0,0.0,incorrect,el hombre,0,0.27,incorrect,mujer,0,0.18,incorrect,fair,0,0.2,incorrect,bir ne,0,0.33,incorrect,[mask],0,0.0,incorrect,mujer,0,0.18,incorrect
"['vợ', 'vợ curley', 'curley']",mosali,0,0.27,incorrect,maqhubu,0,0.15,incorrect,iyawo orisanlami,0,0.32,incorrect,oorun,0,0.29,incorrect,mosadi,0,0.25,incorrect,mosadi letsatsi,0,0.33,incorrect,maria,0,0.18,incorrect,te ra roa,0,0.22,incorrect,dharibala,0,0.27,incorrect,narayan,0,0.31,incorrect,vavinandriana,0,0.18,incorrect,tao nandry,0,0.42,incorrect,maqhubu,0,0.15,incorrect,oorun,0,0.29,incorrect,mosadi letsatsi,0,0.33,incorrect,te ra roa,0,0.22,incorrect,narayan,0,0.31,incorrect,tao nandry,0,0.42,incorrect,the farmer,0,0.32,incorrect,sunrise,0,0.46,incorrect,gunesin,0,0.31,incorrect,gunesin karisi,0,0.2,incorrect,ca,0,0.25,incorrect,nha,0,0.0,incorrect,josefina,0,0.24,incorrect,la mujer,0,0.35,incorrect,sunrise,0,0.46,incorrect,gunesin karisi,0,0.2,incorrect,nha,0,0.0,incorrect,la mujer,0,0.35,incorrect
"['curle', 'curley']",mosali,0,0.18,incorrect,halfway,0,0.31,incorrect,iyawo,0,0.18,incorrect,ohun,0,0.22,incorrect,mosadi,0,0.0,incorrect,mo she,0,0.18,incorrect,te vahine,0,0.14,incorrect,e o fare,0,0.31,incorrect,ptniik,0,0.0,incorrect,lelk,0,0.44,incorrect,boaty famonosana,0,0.09,incorrect,venom,0,0.2,incorrect,halfway,0,0.31,incorrect,ohun,0,0.22,incorrect,mo she,0,0.18,incorrect,e o fare,0,0.31,incorrect,lelk,0,0.44,incorrect,venom,0,0.2,incorrect,john,0,0.0,incorrect,shepherd,0,0.15,incorrect,zeynel,0,0.33,incorrect,disari,0,0.18,incorrect,vo,0,0.0,incorrect,[mask],0,0.0,incorrect,mariana,0,0.17,incorrect,granero,0,0.33,incorrect,shepherd,0,0.15,incorrect,disari,0,0.18,incorrect,[mask],0,0.0,incorrect,granero,0,0.33,incorrect
['curley'],mme ho se tsotelle,0,0.17,incorrect,li-curls,0,0.57,incorrect,iyawo,0,0.18,incorrect,iyawo,0,0.18,incorrect,half-half-star,0,0.1,incorrect,siamang's,0,0.0,incorrect,mary,0,0.4,incorrect,noa,0,0.0,incorrect,piyar ghask,0,0.12,incorrect,karlsson,0,0.29,incorrect,vadin'i,0,0.0,incorrect,ankehitriny,0,0.24,incorrect,li-curls,0,0.57,incorrect,iyawo,0,0.18,incorrect,siamang's,0,0.0,incorrect,noa,0,0.0,incorrect,karlsson,0,0.29,incorrect,ankehitriny,0,0.24,incorrect,jane,0,0.2,incorrect,[mask],0,0.0,incorrect,karisi,0,0.17,incorrect,sari hinclarindan,0,0.17,incorrect,vo nam cung mong hoa,0,0.15,incorrect,doi,0,0.0,incorrect,juan,0,0.2,incorrect,joven,0,0.18,incorrect,[mask],0,0.0,incorrect,sari hinclarindan,0,0.17,incorrect,doi,0,0.0,incorrect,joven,0,0.18,incorrect
['george'],bashanyana,0,0.0,incorrect,bashanyana,0,0.0,incorrect,je,0,0.25,incorrect,boya,0,0.2,incorrect,mme guess,0,0.4,incorrect,pelonomi,0,0.29,incorrect,momoni,0,0.17,incorrect,peneia'e,0,0.29,incorrect,me,0,0.25,incorrect,niik,0,0.0,incorrect,unknown,0,0.15,incorrect,tsy,0,0.0,incorrect,bashanyana,0,0.0,incorrect,boya,0,0.2,incorrect,pelonomi,0,0.29,incorrect,peneia'e,0,0.29,incorrect,niik,0,0.0,incorrect,tsy,0,0.0,incorrect,he,0,0.25,incorrect,maybe,0,0.18,incorrect,zavalli budala,0,0.0,incorrect,oglani,0,0.33,incorrect,han,0,0.0,incorrect,han,0,0.0,incorrect,el pobre diablo,0,0.38,incorrect,tal,0,0.0,incorrect,maybe,0,0.18,incorrect,oglani,0,0.33,incorrect,han,0,0.0,incorrect,tal,0,0.0,incorrect
['george'],ke,0,0.25,incorrect,tla khona,0,0.13,incorrect,o,0,0.29,incorrect,o,0,0.29,incorrect,ke,0,0.25,incorrect,tshimologong,0,0.33,incorrect,te mana'o,0,0.27,incorrect,te te ia reira,0,0.3,incorrect,dhira,0,0.18,incorrect,dhira,0,0.18,incorrect,mieritreritra,0,0.32,incorrect,fantatro,0,0.14,incorrect,tla khona,0,0.13,incorrect,o,0,0.29,incorrect,tshimologong,0,0.33,incorrect,te te ia reira,0,0.3,incorrect,dhira,0,0.18,incorrect,fantatro,0,0.14,incorrect,he,0,0.25,incorrect,i,0,0.0,incorrect,zaten,0,0.18,incorrect,name,0,0.2,incorrect,no,0,0.25,incorrect,nghe that,0,0.27,incorrect,nombre,0,0.5,incorrect,el sabia yo,0,0.24,incorrect,i,0,0.0,incorrect,name,0,0.2,incorrect,nghe that,0,0.27,incorrect,el sabia yo,0,0.24,incorrect
['george'],ke,0,0.25,incorrect,ke,0,0.25,incorrect,o.k. fun,0,0.14,incorrect,fun,0,0.0,incorrect,a person's name,0,0.29,incorrect,metsotso,0,0.29,incorrect,e.k.,0,0.2,incorrect,e.k.,0,0.2,incorrect,aba,0,0.0,incorrect,personx,0,0.31,incorrect,jus,0,0.0,incorrect,omeo,0,0.4,incorrect,ke,0,0.25,incorrect,fun,0,0.0,incorrect,metsotso,0,0.29,incorrect,e.k.,0,0.2,incorrect,personx,0,0.31,incorrect,omeo,0,0.4,incorrect,she,0,0.22,incorrect,barn,0,0.2,incorrect,kadin,0,0.0,incorrect,ben,0,0.22,incorrect,a,0,0.0,incorrect,vietnam,0,0.15,incorrect,yo,0,0.25,incorrect,dame,0,0.2,incorrect,barn,0,0.2,incorrect,ben,0,0.22,incorrect,vietnam,0,0.15,incorrect,dame,0,0.2,incorrect
['george'],nka nako,0,0.14,incorrect,etsoe,0,0.55,incorrect,akoko,0,0.18,incorrect,a guusu,0,0.15,incorrect,south africa,0,0.22,incorrect,south africa,0,0.22,incorrect,tahitians,0,0.0,incorrect,tahiti,0,0.0,incorrect,lgait,0,0.18,incorrect,india,0,0.0,incorrect,person's name,0,0.32,incorrect,elaela avaratra,0,0.19,incorrect,etsoe,0,0.55,incorrect,a guusu,0,0.15,incorrect,south africa,0,0.22,incorrect,tahiti,0,0.0,incorrect,india,0,0.0,incorrect,elaela avaratra,0,0.19,incorrect,he,0,0.25,incorrect,south,0,0.18,incorrect,guney,0,0.36,incorrect,guneye,0,0.5,incorrect,"trong mot hoi lau, [mask] nhu khong the noi ra loi.",0,0.14,incorrect,bac,0,0.0,incorrect,[mask],0,0.0,incorrect,sur,0,0.22,incorrect,south,0,0.18,incorrect,guneye,0,0.5,incorrect,bac,0,0.0,incorrect,sur,0,0.22,incorrect
['lennie'],tsohanyetso,0,0.24,incorrect,heron,0,0.36,incorrect,lojiji,0,0.33,incorrect,ejo ara,0,0.15,incorrect,hanghang,0,0.29,incorrect,hanghang phiri,0,0.3,incorrect,ua fa,0,0.0,incorrect,samoa,0,0.0,incorrect,brahsa,0,0.0,incorrect,rengait,0,0.46,incorrect,tampoka,0,0.0,incorrect,nokapohin'i,0,0.35,incorrect,heron,0,0.36,incorrect,ejo ara,0,0.15,incorrect,hanghang phiri,0,0.3,incorrect,samoa,0,0.0,incorrect,rengait,0,0.46,incorrect,nokapohin'i,0,0.35,incorrect,bear,0,0.2,incorrect,bear,0,0.2,incorrect,birdenbire,0,0.5,incorrect,balikci,0,0.31,incorrect,con gau,0,0.15,incorrect,con,0,0.22,incorrect,un oso,0,0.17,incorrect,oso,0,0.0,incorrect,bear,0,0.2,incorrect,balikci,0,0.31,incorrect,con,0,0.22,incorrect,oso,0,0.0,incorrect
"['lennie im', 'lennie', 'im']",fihla,0,0.29,incorrect,khutso,0,0.0,incorrect,kunle,0,0.36,incorrect,nigba,0,0.36,incorrect,nonyane,0,0.46,incorrect,fa,0,0.0,incorrect,masked name,0,0.35,incorrect,polynesia,0,0.44,incorrect,abi,0,0.4,incorrect,puli,0,0.4,incorrect,tonga,0,0.18,incorrect,nandohalika,0,0.35,incorrect,khutso,0,0.0,incorrect,nigba,0,0.36,incorrect,fa,0,0.0,incorrect,polynesia,0,0.44,incorrect,puli,0,0.4,incorrect,nandohalika,0,0.35,incorrect,he,0,0.25,incorrect,bird,0,0.33,incorrect,dere,0,0.4,incorrect,birkus,0,0.25,incorrect,no,0,0.25,incorrect,dot,0,0.0,incorrect,un viajero,0,0.38,incorrect,laguna,0,0.33,incorrect,bird,0,0.33,incorrect,birkus,0,0.25,incorrect,dot,0,0.0,incorrect,laguna,0,0.33,incorrect
['george'],joale,0,0.36,incorrect,joale,0,0.36,incorrect,toju,0,0.2,incorrect,toju,0,0.2,incorrect,di-rabbit,0,0.13,incorrect,rialo,0,0.18,incorrect,josie,0,0.36,incorrect,josie,0,0.36,incorrect,tirasa,0,0.17,incorrect,kono,0,0.2,incorrect,mirona,0,0.17,incorrect,hanadino,0,0.14,incorrect,joale,0,0.36,incorrect,toju,0,0.2,incorrect,rialo,0,0.18,incorrect,josie,0,0.36,incorrect,kono,0,0.2,incorrect,hanadino,0,0.14,incorrect,they,0,0.2,incorrect,rabbit,0,0.17,incorrect,askin,0,0.0,incorrect,aptal,0,0.0,incorrect,bac,0,0.0,incorrect,tho,0,0.22,incorrect,conejo,0,0.33,incorrect,eso,0,0.44,incorrect,rabbit,0,0.17,incorrect,aptal,0,0.0,incorrect,tho,0,0.22,incorrect,eso,0,0.44,incorrect
['george'],lentsoe,0,0.46,incorrect,lentsoe,0,0.46,incorrect,ohun,0,0.2,incorrect,ohun,0,0.2,incorrect,moses,0,0.36,incorrect,mosesane,0,0.29,incorrect,aita,0,0.0,incorrect,ua,0,0.0,incorrect,hindi,0,0.0,incorrect,hindustani,0,0.0,incorrect,ny tenany,0,0.13,incorrect,nijanona,0,0.14,incorrect,lentsoe,0,0.46,incorrect,ohun,0,0.2,incorrect,mosesane,0,0.29,incorrect,ua,0,0.0,incorrect,hindustani,0,0.0,incorrect,nijanona,0,0.14,incorrect,he,0,0.25,incorrect,his,0,0.0,incorrect,sil,0,0.0,incorrect,tatsiz,0,0.0,incorrect,nguoi,0,0.36,incorrect,nguoi,0,0.36,incorrect,el,0,0.25,incorrect,se,0,0.25,incorrect,his,0,0.0,incorrect,tatsiz,0,0.0,incorrect,nguoi,0,0.36,incorrect,se,0,0.25,incorrect
"['george', 'george—']",ha re,0,0.36,incorrect,hawaii,0,0.0,incorrect,awon okunrin,0,0.22,incorrect,awon ibanuje,0,0.22,incorrect,ba ne,0,0.18,incorrect,tsholofelo,0,0.25,incorrect,aita,0,0.0,incorrect,aita,0,0.0,incorrect,hunaka,0,0.0,incorrect,unknown,0,0.15,incorrect,hoe,0,0.44,incorrect,vatikana,0,0.0,incorrect,hawaii,0,0.0,incorrect,awon ibanuje,0,0.22,incorrect,tsholofelo,0,0.25,incorrect,aita,0,0.0,incorrect,unknown,0,0.15,incorrect,vatikana,0,0.0,incorrect,jack,0,0.0,incorrect,guys,0,0.2,incorrect,bizim gibi adamlar,0,0.17,incorrect,bir,0,0.22,incorrect,nguoi,0,0.36,incorrect,dinh,0,0.0,incorrect,los hombres,0,0.35,incorrect,argentina,0,0.4,incorrect,guys,0,0.2,incorrect,bir,0,0.22,incorrect,dinh,0,0.0,incorrect,argentina,0,0.4,incorrect
['lennie'],moriti,0,0.17,incorrect,moroka,0,0.0,incorrect,unknown name,0,0.33,incorrect,a de,0,0.2,incorrect,moriti,0,0.17,incorrect,moriti,0,0.17,incorrect,tupou,0,0.0,incorrect,samoa,0,0.0,incorrect,a person,0,0.29,incorrect,nepal,0,0.36,incorrect,tamin'ny satra,0,0.2,incorrect,kokoa,0,0.0,incorrect,moroka,0,0.0,incorrect,a de,0,0.2,incorrect,moriti,0,0.17,incorrect,samoa,0,0.0,incorrect,nepal,0,0.36,incorrect,kokoa,0,0.0,incorrect,he,0,0.25,incorrect,valley,0,0.33,incorrect,kuzmah,0,0.0,incorrect,vadide,0,0.33,incorrect,ngoan,0,0.36,incorrect,man,0,0.22,incorrect,el,0,0.25,incorrect,llego,0,0.36,incorrect,valley,0,0.33,incorrect,vadide,0,0.33,incorrect,man,0,0.22,incorrect,llego,0,0.36,incorrect
['george'],sheba,0,0.18,incorrect,sheba,0,0.18,incorrect,walui,0,0.0,incorrect,ifowopamo,0,0.13,incorrect,a person or entity mentioned in the passage,0,0.2,incorrect,bankeng,0,0.31,incorrect,a'era,0,0.36,incorrect,tahiti,0,0.0,incorrect,kanti,0,0.0,incorrect,bandook,0,0.15,incorrect,nihorohoro,0,0.25,incorrect,nihorohoro,0,0.25,incorrect,sheba,0,0.18,incorrect,ifowopamo,0,0.13,incorrect,bankeng,0,0.31,incorrect,tahiti,0,0.0,incorrect,bandook,0,0.15,incorrect,nihorohoro,0,0.25,incorrect,he,0,0.25,incorrect,near,0,0.4,incorrect,turkistan,0,0.13,incorrect,ercilia,0,0.31,incorrect,nguoi do,0,0.29,incorrect,nguyen,0,0.33,incorrect,alguien,0,0.31,incorrect,[mask],0,0.0,incorrect,near,0,0.4,incorrect,ercilia,0,0.31,incorrect,nguyen,0,0.33,incorrect,[mask],0,0.0,incorrect
