Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['jabez wilso', 'bay', 'wilso', 'bay jabez wilson', 'jabez wilson', 'wilson', 'jabez']",hester,0,0.24,incorrect,mpho,0,0.22,incorrect,oba,0,0.67,incorrect,leyin,0,0.36,incorrect,"mme re tshwanetse ra re, [mask] le fa go ntse jalo, go ne go na le boammaaruri jo bogolo go feta mo tumelong ya rona ya gompieno.",0,0.14,incorrect,dumelang,0,0.3,incorrect,hester,0,0.24,incorrect,hester,0,0.24,incorrect,hester,0,0.24,incorrect,hester,0,0.24,incorrect,hester,0,0.24,incorrect,nazeran'izy,0,0.38,incorrect,mpho,0,0.22,incorrect,leyin,0,0.36,incorrect,dumelang,0,0.3,incorrect,hester,0,0.24,incorrect,hester,0,0.24,incorrect,nazeran'izy,0,0.38,incorrect,mr. darcy,0,0.33,incorrect,john,0,0.4,incorrect,hester,0,0.24,incorrect,sans,0,0.4,incorrect,mrs. hester,0,0.22,incorrect,hester,0,0.24,incorrect,john,0,0.4,incorrect,juan,0,0.44,incorrect,john,0,0.4,incorrect,sans,0,0.4,incorrect,hester,0,0.24,incorrect,juan,0,0.44,incorrect
"['bay', 'duncan ross', 'bay duncan ross', 'duncan', 'ross']",hester,0,0.2,incorrect,tafole,0,0.24,incorrect,hester,0,0.2,incorrect,abiola,0,0.44,incorrect,mme morago,0,0.29,incorrect,mme rona tshwanetse,0,0.35,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,a,0,0.5,incorrect,tafole,0,0.24,incorrect,abiola,0,0.44,incorrect,mme rona tshwanetse,0,0.35,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,a,0,0.5,incorrect,mr. bates,0,0.33,incorrect,hester,0,0.2,incorrect,ada,0,0.44,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,amelia,0,0.22,incorrect,john,0,0.25,incorrect,maria,0,0.25,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,amelia,0,0.22,incorrect,maria,0,0.25,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",curt,0,0.17,incorrect,curt,0,0.17,incorrect,hester,0,0.5,incorrect,nigeria,0,0.27,incorrect,hester,0,0.5,incorrect,jalo,0,0.33,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,curt,0,0.17,incorrect,nigeria,0,0.27,incorrect,jalo,0,0.33,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,john,0,0.21,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,john,0,0.21,incorrect,juan,0,0.0,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect
['holmes'],hester,0,0.5,incorrect,empa,0,0.2,incorrect,rara,0,0.0,incorrect,rara,0,0.0,incorrect,nnyaya,0,0.0,incorrect,ke,0,0.25,incorrect,hester,0,0.5,incorrect,eita,0,0.2,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,mivavaha,0,0.14,incorrect,empa,0,0.2,incorrect,rara,0,0.0,incorrect,ke,0,0.25,incorrect,eita,0,0.2,incorrect,hester,0,0.5,incorrect,mivavaha,0,0.14,incorrect,mr. harrington,0,0.2,incorrect,miss,0,0.4,incorrect,[mask],0,0.33,incorrect,john,0,0.2,incorrect,nam,0,0.22,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,juan,0,0.0,incorrect,miss,0,0.4,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,juan,0,0.0,incorrect
"['bay', 'duncan ross', 'bay duncan ross', 'duncan', 'ross']",liki,0,0.0,incorrect,liki,0,0.0,incorrect,red-head league,0,0.23,incorrect,league,0,0.22,incorrect,mme,0,0.0,incorrect,ke,0,0.0,incorrect,hester,0,0.2,incorrect,pereoo,0,0.4,incorrect,hester,0,0.2,incorrect,john,0,0.25,incorrect,hester,0,0.2,incorrect,nilaza,0,0.33,incorrect,liki,0,0.0,incorrect,league,0,0.22,incorrect,ke,0,0.0,incorrect,pereoo,0,0.4,incorrect,john,0,0.25,incorrect,nilaza,0,0.33,incorrect,herrmann,0,0.29,incorrect,red-headed,0,0.25,incorrect,kizil saclilar kulubu,0,0.22,incorrect,kulubu,0,0.22,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,liga de los pelirrojos,0,0.38,incorrect,juan,0,0.6,incorrect,red-headed,0,0.25,incorrect,kulubu,0,0.22,incorrect,hester,0,0.2,incorrect,juan,0,0.6,incorrect
"['morris', 'morri', 'william', 'william morri', 'william morris']",hester,0,0.18,incorrect,maobane,0,0.33,incorrect,agbejoro,0,0.31,incorrect,agbejoro,0,0.31,incorrect,hester,0,0.18,incorrect,mme rona tshwanetse,0,0.24,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,john,0,0.22,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,nivoaka,0,0.29,incorrect,maobane,0,0.33,incorrect,agbejoro,0,0.31,incorrect,mme rona tshwanetse,0,0.24,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,nivoaka,0,0.29,incorrect,solicitor,0,0.36,incorrect,mr.,0,0.5,incorrect,hester,0,0.18,incorrect,avukat,0,0.15,incorrect,mr. smith,0,0.43,incorrect,ong do,0,0.21,incorrect,john,0,0.22,incorrect,abogado,0,0.2,incorrect,mr.,0,0.5,incorrect,avukat,0,0.15,incorrect,ong do,0,0.21,incorrect,abogado,0,0.2,incorrect
"['bay', 'holmes', 'señor', 'señor holmes', 'bay holmes']",prince,0,0.22,incorrect,empa,0,0.29,incorrect,victoria,0,0.31,incorrect,saxe-coburg,0,0.5,incorrect,hester,0,0.55,incorrect,saxe-coburg,0,0.5,incorrect,queen,0,0.4,incorrect,saxe-coburg,0,0.5,incorrect,hester,0,0.55,incorrect,prince,0,0.22,incorrect,prince,0,0.22,incorrect,saxe-coburg,0,0.5,incorrect,empa,0,0.29,incorrect,saxe-coburg,0,0.5,incorrect,saxe-coburg,0,0.5,incorrect,saxe-coburg,0,0.5,incorrect,prince,0,0.22,incorrect,saxe-coburg,0,0.5,incorrect,mr. smith,0,0.29,incorrect,prince albert,0,0.32,incorrect,saxe-coburg meydani'ndaki evime dondum ve ciragimin fikrini sordum. o da isin icinden cikamadi. sadece beklememi onerdi; postayla haber gelebilirdi. ama bu benim icin yeterli degildi [mask]. boyle bir isi durup dururken kaybetmek istemiyordum. zor durumdaki insanlara tavsiyede bulundugunuzu onceden duymus oldug,0,0.07,incorrect,saxe-coburg,0,0.5,incorrect,mrs. white,0,0.36,incorrect,saxe,0,0.44,incorrect,john,0,0.25,incorrect,saxe-coburg,0,0.5,incorrect,prince albert,0,0.32,incorrect,saxe-coburg,0,0.5,incorrect,saxe,0,0.44,incorrect,saxe-coburg,0,0.5,incorrect
['holmes'],a,0,0.0,incorrect,a. t. motsotso,0,0.2,incorrect,hester,0,0.5,incorrect,niwon,0,0.18,incorrect,hester,0,0.5,incorrect,a,0,0.0,incorrect,hester,0,0.5,incorrect,aita,0,0.0,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,mifanohitra,0,0.12,incorrect,a. t. motsotso,0,0.2,incorrect,niwon,0,0.18,incorrect,a,0,0.0,incorrect,aita,0,0.0,incorrect,hester,0,0.5,incorrect,mifanohitra,0,0.12,incorrect,mr. bingham,0,0.24,incorrect,a,0,0.0,incorrect,mr. bingham,0,0.24,incorrect,a,0,0.0,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,[mask],0,0.33,incorrect,a,0,0.0,incorrect,a,0,0.0,incorrect,a,0,0.0,incorrect,hester,0,0.5,incorrect,a,0,0.0,incorrect
"['señor', 'bay wilson', 'bay', 'señor wilson', 'wilson']",hester,0,0.55,incorrect,pele,0,0.25,incorrect,olufemi,0,0.21,incorrect,oluranlowo,0,0.36,incorrect,potso,0,0.4,incorrect,potso,0,0.4,incorrect,hester,0,0.55,incorrect,teie,0,0.25,incorrect,prshn,0,0.4,incorrect,ajnyaat vykti,0,0.35,incorrect,hester,0,0.55,incorrect,ity,0,0.33,incorrect,pele,0,0.25,incorrect,oluranlowo,0,0.36,incorrect,potso,0,0.4,incorrect,teie,0,0.25,incorrect,ajnyaat vykti,0,0.35,incorrect,ity,0,0.33,incorrect,assistant,0,0.42,incorrect,mr.,0,0.25,incorrect,cirak,0,0.25,incorrect,gazete,0,0.22,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,john,0,0.4,incorrect,juan,0,0.29,incorrect,mr.,0,0.25,incorrect,gazete,0,0.22,incorrect,hester,0,0.55,incorrect,juan,0,0.29,incorrect
['holmes'],hester,0,0.5,incorrect,thabo,0,0.36,incorrect,hester,0,0.5,incorrect,mo,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,jhumkaak,0,0.29,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,nieritreritra,0,0.11,incorrect,thabo,0,0.36,incorrect,mo,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,nieritreritra,0,0.11,incorrect,dorian,0,0.17,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,nguyen,0,0.17,incorrect,tai,0,0.0,incorrect,hester,0,0.5,incorrect,ana,0,0.0,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,tai,0,0.0,incorrect,ana,0,0.0,incorrect
"['bay wilson', 'sr', 'wilson', 'bay']",mantaha,0,0.24,incorrect,mantaha,0,0.24,incorrect,abameta,0,0.4,incorrect,aje,0,0.33,incorrect,mr.,0,0.4,incorrect,mr. ke,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,mr. hester,0,0.33,incorrect,seth,0,0.33,incorrect,andriamatoa,0,0.29,incorrect,andriamatoa,0,0.29,incorrect,mantaha,0,0.24,incorrect,aje,0,0.33,incorrect,mr. ke,0,0.25,incorrect,hester,0,0.5,incorrect,seth,0,0.33,incorrect,andriamatoa,0,0.29,incorrect,doctor,0,0.25,incorrect,john,0,0.4,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,mr. smith,0,0.21,incorrect,hester,0,0.5,incorrect,john,0,0.4,incorrect,juan,0,0.29,incorrect,john,0,0.4,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.29,incorrect
['holmes'],joaloka,0,0.31,incorrect,leha,0,0.4,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,tswana,0,0.17,incorrect,tswanetse,0,0.27,incorrect,hester,0,0.5,incorrect,tera,0,0.2,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,izany,0,0.0,incorrect,leha,0,0.4,incorrect,hester,0,0.5,incorrect,tswanetse,0,0.27,incorrect,tera,0,0.2,incorrect,hester,0,0.5,incorrect,izany,0,0.0,incorrect,sherlock,0,0.29,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,sherlock,0,0.29,incorrect,juan,0,0.0,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect
"['bay wilson', 'wilson', 'bay']",motlatsi,0,0.29,incorrect,motlatsi,0,0.29,incorrect,red-head league,0,0.24,incorrect,league,0,0.22,incorrect,hester,0,0.17,incorrect,ke,0,0.0,incorrect,totaiete,0,0.22,incorrect,marite,0,0.25,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,azoko,0,0.27,incorrect,motlatsi,0,0.29,incorrect,league,0,0.22,incorrect,ke,0,0.0,incorrect,marite,0,0.25,incorrect,hester,0,0.17,incorrect,azoko,0,0.27,incorrect,herrmann,0,0.22,incorrect,red-headed,0,0.15,incorrect,hester,0,0.17,incorrect,kizil,0,0.36,incorrect,toc,0,0.22,incorrect,ro an do,0,0.33,incorrect,mordred,0,0.15,incorrect,pelirrojos,0,0.25,incorrect,red-headed,0,0.15,incorrect,kizil,0,0.36,incorrect,ro an do,0,0.33,incorrect,pelirrojos,0,0.25,incorrect
['jones'],ngaka,0,0.2,incorrect,motsoalle,0,0.29,incorrect,dokita,0,0.18,incorrect,dokita,0,0.18,incorrect,hester,0,0.36,incorrect,tsala,0,0.2,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,dr. hester,0,0.27,incorrect,ddonkttr,0,0.31,incorrect,dr.,0,0.0,incorrect,mihaza,0,0.0,incorrect,motsoalle,0,0.29,incorrect,dokita,0,0.18,incorrect,tsala,0,0.2,incorrect,hester,0,0.36,incorrect,ddonkttr,0,0.31,incorrect,mihaza,0,0.0,incorrect,doctor,0,0.18,incorrect,doctor,0,0.18,incorrect,doktor,0,0.18,incorrect,doktor,0,0.18,incorrect,dr. smith,0,0.14,incorrect,hester,0,0.36,incorrect,doctor,0,0.18,incorrect,doctor,0,0.18,incorrect,doctor,0,0.18,incorrect,doktor,0,0.18,incorrect,hester,0,0.36,incorrect,doctor,0,0.18,incorrect
"['bay jones', 'jones', 'bay']",hester,0,0.36,incorrect,hester,0,0.36,incorrect,abraham,0,0.4,incorrect,abameta,0,0.4,incorrect,ke,0,0.29,incorrect,supileng,0,0.15,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,ranger,0,0.4,incorrect,ranger,0,0.4,incorrect,hester,0,0.36,incorrect,raha,0,0.29,incorrect,hester,0,0.36,incorrect,abameta,0,0.4,incorrect,supileng,0,0.15,incorrect,hester,0,0.36,incorrect,ranger,0,0.4,incorrect,raha,0,0.29,incorrect,ranger,0,0.4,incorrect,miss,0,0.22,incorrect,yabanci,0,0.4,incorrect,[mask],0,0.27,incorrect,hester,0,0.36,incorrect,toi,0,0.25,incorrect,mr. astley,0,0.31,incorrect,hester,0,0.36,incorrect,miss,0,0.22,incorrect,[mask],0,0.27,incorrect,toi,0,0.25,incorrect,hester,0,0.36,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,mme,0,0.44,incorrect,re,0,0.25,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,fairing,0,0.13,incorrect,farrell,0,0.27,incorrect,lalana farrington,0,0.19,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,re,0,0.25,incorrect,farrington,0,0.22,incorrect,farrell,0,0.27,incorrect,farrington,0,0.22,incorrect,john,0,0.21,incorrect,farrington,0,0.22,incorrect,hester,0,0.5,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,john,0,0.21,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect,farrington,0,0.22,incorrect
"['merryweather', 'bay', 'bay merryweather']",mme,0,0.27,incorrect,eseng,0,0.24,incorrect,hester,0,0.44,incorrect,hester,0,0.44,incorrect,kgakgamalo,0,0.23,incorrect,kgakgamalo,0,0.23,incorrect,hester,0,0.44,incorrect,mai,0,0.33,incorrect,hester,0,0.44,incorrect,hester,0,0.44,incorrect,hester,0,0.44,incorrect,ambany,0,0.67,incorrect,eseng,0,0.24,incorrect,hester,0,0.44,incorrect,kgakgamalo,0,0.23,incorrect,mai,0,0.33,incorrect,hester,0,0.44,incorrect,ambany,0,0.67,incorrect,ned,0,0.13,incorrect,hester,0,0.44,incorrect,kucuk prens,0,0.22,incorrect,kucuk prens,0,0.22,incorrect,nguyen,0,0.22,incorrect,hester,0,0.44,incorrect,don,0,0.0,incorrect,juan,0,0.29,incorrect,hester,0,0.44,incorrect,kucuk prens,0,0.22,incorrect,hester,0,0.44,incorrect,juan,0,0.29,incorrect
['holmes'],hester,0,0.5,incorrect,mabokose,0,0.29,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,afaka,0,0.0,incorrect,mabokose,0,0.29,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,afaka,0,0.0,incorrect,mr. smith,0,0.27,incorrect,hester,0,0.5,incorrect,[mask]'in,0,0.27,incorrect,john,0,0.2,incorrect,captain,0,0.0,incorrect,hester,0,0.5,incorrect,[mask],0,0.33,incorrect,juan,0,0.0,incorrect,hester,0,0.5,incorrect,john,0,0.2,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect
"['merryweather', 'bay', 'bay merryweather']",london,0,0.0,incorrect,london,0,0.0,incorrect,dokita-gege,0,0.22,incorrect,dokita- iyalenu,0,0.32,incorrect,hester,0,0.44,incorrect,hester,0,0.44,incorrect,lonedona,0,0.2,incorrect,lonedona,0,0.2,incorrect,dr. jenna,0,0.29,incorrect,hester,0,0.44,incorrect,london,0,0.0,incorrect,avy,0,0.67,incorrect,london,0,0.0,incorrect,dokita- iyalenu,0,0.32,incorrect,hester,0,0.44,incorrect,lonedona,0,0.2,incorrect,hester,0,0.44,incorrect,avy,0,0.67,incorrect,sir john,0,0.2,incorrect,mr. lacks,0,0.29,incorrect,dr. watson,0,0.36,incorrect,london,0,0.0,incorrect,city,0,0.29,incorrect,london,0,0.0,incorrect,sir john,0,0.2,incorrect,londres,0,0.21,incorrect,mr. lacks,0,0.29,incorrect,london,0,0.0,incorrect,london,0,0.0,incorrect,londres,0,0.21,incorrect
['watson'],hester,0,0.17,incorrect,empa,0,0.2,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,tera,0,0.2,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,matahotra,0,0.4,incorrect,empa,0,0.2,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,tera,0,0.2,incorrect,hester,0,0.17,incorrect,matahotra,0,0.4,incorrect,[mask],0,0.33,incorrect,jack,0,0.2,incorrect,korkarim,0,0.14,incorrect,kagit,0,0.36,incorrect,toi,0,0.44,incorrect,hester,0,0.17,incorrect,[mask],0,0.33,incorrect,juan,0,0.4,incorrect,jack,0,0.2,incorrect,kagit,0,0.36,incorrect,hester,0,0.17,incorrect,juan,0,0.4,incorrect
['holmes'],hester,0,0.5,incorrect,monko,0,0.18,incorrect,hester,0,0.5,incorrect,ogun,0,0.2,incorrect,mme,0,0.44,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,napetrako ny,0,0.11,incorrect,monko,0,0.18,incorrect,ogun,0,0.2,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,napetrako ny,0,0.11,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,john,0,0.2,incorrect,juan,0,0.0,incorrect,john,0,0.2,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect
['jones'],hester,0,0.36,incorrect,ema,0,0.25,incorrect,hester,0,0.36,incorrect,jade,0,0.44,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,a,0,0.0,incorrect,dudley,0,0.18,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,mijanona,0,0.46,incorrect,ema,0,0.25,incorrect,jade,0,0.44,incorrect,hester,0,0.36,incorrect,a,0,0.0,incorrect,hester,0,0.36,incorrect,mijanona,0,0.46,incorrect,tom,0,0.25,incorrect,tom,0,0.25,incorrect,john,0,0.67,incorrect,kodese,0,0.55,incorrect,nguyen,0,0.36,incorrect,hester,0,0.36,incorrect,juan,0,0.44,incorrect,aguanta,0,0.17,incorrect,tom,0,0.25,incorrect,kodese,0,0.55,incorrect,hester,0,0.36,incorrect,aguanta,0,0.17,incorrect
"['john clay', 'john', 'clay']",hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,eunice,0,0.27,incorrect,hester,0,0.2,incorrect,mme,0,0.0,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,nanao,0,0.29,incorrect,hester,0,0.2,incorrect,eunice,0,0.27,incorrect,mme,0,0.0,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,nanao,0,0.29,incorrect,john,1,1.0,correct,detective,0,0.15,incorrect,hester,0,0.2,incorrect,kate,0,0.25,incorrect,hester,0,0.2,incorrect,"tot buoc giu le di [mask] mot su vien duoi tham chao roi trong ba roi canh dap. vong nghieng cua tu. han day"", lang hon ca minh toi long",0,0.1,incorrect,john,1,1.0,correct,detective,0,0.15,incorrect,detective,0,0.15,incorrect,kate,0,0.25,incorrect,"tot buoc giu le di [mask] mot su vien duoi tham chao roi trong ba roi canh dap. vong nghieng cua tu. han day"", lang hon ca minh toi long",0,0.1,incorrect,detective,0,0.15,incorrect
"['bay', 'bay jabez wilson', 'jabez wilson', 'wilson', 'jabez']",hester,0,0.22,incorrect,empa,0,0.29,incorrect,league,0,0.36,incorrect,league,0,0.36,incorrect,mabedi,0,0.55,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,ligy,0,0.29,incorrect,anthony,0,0.4,incorrect,empa,0,0.29,incorrect,league,0,0.36,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,anthony,0,0.4,incorrect,league,0,0.36,incorrect,league,0,0.36,incorrect,kulup,0,0.18,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,el [mask],0,0.29,incorrect,liga,0,0.29,incorrect,league,0,0.36,incorrect,hester,0,0.22,incorrect,hester,0,0.22,incorrect,liga,0,0.29,incorrect
['holmes'],hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,nibi,0,0.0,incorrect,"mme re tshwanetse ra re, [mask] le fa go ntse jalo, go ne go na le boammaaruri jo bogolo go feta mo tumelong ya rona ya gompieno.",0,0.07,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,rehefa,0,0.33,incorrect,hester,0,0.5,incorrect,nibi,0,0.0,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,rehefa,0,0.33,incorrect,[mask],0,0.33,incorrect,hester,0,0.5,incorrect,kadin,0,0.0,incorrect,kiz,0,0.0,incorrect,nguyen,0,0.17,incorrect,hester,0,0.5,incorrect,[mask],0,0.33,incorrect,maria,0,0.18,incorrect,hester,0,0.5,incorrect,kiz,0,0.0,incorrect,hester,0,0.5,incorrect,maria,0,0.18,incorrect
['holmes'],hester,0,0.5,incorrect,mohlomong haeba,0,0.38,incorrect,hester,0,0.5,incorrect,boya,0,0.2,incorrect,hester,0,0.5,incorrect,ke,0,0.25,incorrect,hester,0,0.5,incorrect,eiaha,0,0.18,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,angamba,0,0.15,incorrect,mohlomong haeba,0,0.38,incorrect,boya,0,0.2,incorrect,ke,0,0.25,incorrect,eiaha,0,0.18,incorrect,hester,0,0.5,incorrect,angamba,0,0.15,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,eliza,0,0.18,incorrect,juan,0,0.0,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect
