Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bayan', 'mistress', 'bayan wilson', 'mistress wilson', 'wilson']",church,0,0.14,incorrect,theodore,0,0.38,incorrect,theodore,0,0.38,incorrect,philadelphia,0,0.24,incorrect,hoover,0,0.17,incorrect,mckinley,0,0.38,incorrect,champ,0,0.2,incorrect,theodore,0,0.38,incorrect,standard oil,0,0.44,incorrect,woolworth,0,0.4,incorrect,seine,0,0.4,incorrect,mississippi,0,0.53,incorrect,theodore,0,0.38,incorrect,philadelphia,0,0.24,incorrect,mckinley,0,0.38,incorrect,theodore,0,0.38,incorrect,woolworth,0,0.4,incorrect,mississippi,0,0.53,incorrect,gatsby,0,0.36,incorrect,theodore,0,0.38,incorrect,disney,0,0.5,incorrect,roosevelt,0,0.25,incorrect,daisy,0,0.4,incorrect,gatsby,0,0.36,incorrect,gregor,0,0.29,incorrect,franklin,0,0.4,incorrect,theodore,0,0.38,incorrect,roosevelt,0,0.25,incorrect,gatsby,0,0.36,incorrect,franklin,0,0.4,incorrect
"['bay wolfsheim', 'wolfsheim', 'wolfsheim hỉnh', 'bay', 'hỉnh', 'wolfshiem']",joseph,0,0.4,incorrect,joseph,0,0.4,incorrect,jesus,0,0.14,incorrect,job,0,0.33,incorrect,yaba,0,0.57,incorrect,yaba,0,0.57,incorrect,odysseus,0,0.35,incorrect,david,0,0.25,incorrect,hamlet,0,0.32,incorrect,door,0,0.15,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,joseph,0,0.4,incorrect,job,0,0.33,incorrect,yaba,0,0.57,incorrect,david,0,0.25,incorrect,door,0,0.15,incorrect,david,0,0.25,incorrect,wimpy,0,0.43,incorrect,waiter,0,0.4,incorrect,garson,0,0.22,incorrect,garson,0,0.22,incorrect,duc,0,0.0,incorrect,pham,0,0.31,incorrect,wemmick,0,0.38,incorrect,que,0,0.17,incorrect,waiter,0,0.4,incorrect,garson,0,0.22,incorrect,pham,0,0.31,incorrect,que,0,0.17,incorrect
['daisy'],madame bovary,0,0.33,incorrect,york,0,0.22,incorrect,harriet,0,0.33,incorrect,york,0,0.22,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,paris,0,0.6,incorrect,york,0,0.22,incorrect,john,0,0.0,incorrect,yankees,0,0.33,incorrect,paris,0,0.6,incorrect,beaux arts,0,0.27,incorrect,york,0,0.22,incorrect,york,0,0.22,incorrect,york,0,0.22,incorrect,york,0,0.22,incorrect,yankees,0,0.33,incorrect,beaux arts,0,0.27,incorrect,jane,0,0.22,incorrect,war,0,0.25,incorrect,f. scott fitzgerald,0,0.08,incorrect,york,0,0.22,incorrect,chi hester,0,0.27,incorrect,york,0,0.22,incorrect,jo,0,0.0,incorrect,wilson,0,0.36,incorrect,war,0,0.25,incorrect,york,0,0.22,incorrect,york,0,0.22,incorrect,wilson,0,0.36,incorrect
['daisy'],ernest,0,0.18,incorrect,deauville,0,0.43,incorrect,charlie,0,0.33,incorrect,charlie chaplin,0,0.2,incorrect,jeremane,0,0.15,incorrect,jerusalem,0,0.14,incorrect,charlie chaplin,0,0.2,incorrect,brigitte,0,0.15,incorrect,madame,0,0.36,incorrect,chicago,0,0.17,incorrect,charlie chaplin,0,0.2,incorrect,deauville,0,0.43,incorrect,deauville,0,0.43,incorrect,charlie chaplin,0,0.2,incorrect,jerusalem,0,0.14,incorrect,brigitte,0,0.15,incorrect,chicago,0,0.17,incorrect,deauville,0,0.43,incorrect,scarlett,0,0.15,incorrect,deauville,0,0.43,incorrect,scott,0,0.2,incorrect,colette,0,0.0,incorrect,scott,0,0.2,incorrect,deauville,0,0.43,incorrect,hadley,0,0.36,incorrect,deauville,0,0.43,incorrect,deauville,0,0.43,incorrect,colette,0,0.0,incorrect,deauville,0,0.43,incorrect,deauville,0,0.43,incorrect
"['jordan', 'jordan baker', '“jordan baker', '“jordan', 'baker']",central,0,0.33,incorrect,albert,0,0.55,incorrect,central,0,0.33,incorrect,rockefeller,0,0.38,incorrect,alfred hitchcock,0,0.29,incorrect,harvey,0,0.36,incorrect,central,0,0.33,incorrect,victoria,0,0.43,incorrect,victor,0,0.33,incorrect,charlie,0,0.33,incorrect,walt,0,0.22,incorrect,wembley,0,0.33,incorrect,albert,0,0.55,incorrect,rockefeller,0,0.38,incorrect,harvey,0,0.36,incorrect,victoria,0,0.43,incorrect,charlie,0,0.33,incorrect,wembley,0,0.33,incorrect,f. scott fitzgerald,0,0.26,incorrect,central,0,0.33,incorrect,plaza,0,0.24,incorrect,plaza,0,0.24,incorrect,west,0,0.22,incorrect,central,0,0.33,incorrect,el,0,0.29,incorrect,central,0,0.33,incorrect,central,0,0.33,incorrect,plaza,0,0.24,incorrect,central,0,0.33,incorrect,central,0,0.33,incorrect
['daisy'],bronte,0,0.0,incorrect,shakespeare,0,0.25,incorrect,persephone,0,0.13,incorrect,persephone,0,0.13,incorrect,hamlet,0,0.18,incorrect,camellia,0,0.31,incorrect,joseph,0,0.18,incorrect,david,0,0.6,incorrect,monet,0,0.0,incorrect,romeo,0,0.0,incorrect,monet,0,0.0,incorrect,paris,0,0.6,incorrect,shakespeare,0,0.25,incorrect,persephone,0,0.13,incorrect,camellia,0,0.31,incorrect,david,0,0.6,incorrect,romeo,0,0.0,incorrect,paris,0,0.6,incorrect,joyce,0,0.2,incorrect,gate,0,0.22,incorrect,madame,0,0.36,incorrect,bogaz,0,0.2,incorrect,phoebus,0,0.17,incorrect,phan,0,0.22,incorrect,beatriz,0,0.33,incorrect,arboles,0,0.33,incorrect,gate,0,0.22,incorrect,bogaz,0,0.2,incorrect,phan,0,0.22,incorrect,arboles,0,0.33,incorrect
"['mister', 'bay sloane', 'mister sloane', 'bay', 'sloane']",job,0,0.33,incorrect,joseph,0,0.33,incorrect,obinrin,0,0.31,incorrect,esther,0,0.67,incorrect,joseph,0,0.33,incorrect,two,0,0.25,incorrect,joseph,0,0.33,incorrect,abraham,0,0.4,incorrect,queen elizabeth,0,0.36,incorrect,hyacinth,0,0.33,incorrect,marie,0,0.55,incorrect,barcelona,0,0.53,incorrect,joseph,0,0.33,incorrect,esther,0,0.67,incorrect,two,0,0.25,incorrect,abraham,0,0.4,incorrect,hyacinth,0,0.33,incorrect,barcelona,0,0.53,incorrect,walter,0,0.5,incorrect,elizabeth,0,0.4,incorrect,winston,0,0.5,incorrect,inci,0,0.24,incorrect,nguoi phu nu kia,0,0.21,incorrect,madame,0,0.38,incorrect,winston,0,0.5,incorrect,winston,0,0.5,incorrect,elizabeth,0,0.4,incorrect,inci,0,0.24,incorrect,madame,0,0.38,incorrect,winston,0,0.5,incorrect
['tom'],orpheus,0,0.2,incorrect,atlantis,0,0.18,incorrect,yoruba,0,0.22,incorrect,joseph,0,0.22,incorrect,charlie,0,0.0,incorrect,obama,0,0.5,incorrect,joseph,0,0.22,incorrect,ua,0,0.0,incorrect,scrooge,0,0.2,incorrect,jack,0,0.0,incorrect,jesus,0,0.0,incorrect,andry,0,0.0,incorrect,atlantis,0,0.18,incorrect,joseph,0,0.22,incorrect,obama,0,0.5,incorrect,ua,0,0.0,incorrect,jack,0,0.0,incorrect,andry,0,0.0,incorrect,dean,0,0.0,incorrect,nathaniel,0,0.17,incorrect,orhan,0,0.25,incorrect,icim,0,0.29,incorrect,em,0,0.4,incorrect,nguyen du,0,0.0,incorrect,tom,1,1.0,correct,ursula,0,0.0,incorrect,nathaniel,0,0.17,incorrect,icim,0,0.29,incorrect,nguyen du,0,0.0,incorrect,ursula,0,0.0,incorrect
['daisy'],joseph,0,0.18,incorrect,naleli,0,0.36,incorrect,michelangelo,0,0.12,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,moses,0,0.2,incorrect,joseph,0,0.18,incorrect,maori,0,0.4,incorrect,monroe,0,0.0,incorrect,monica,0,0.18,incorrect,maria,0,0.4,incorrect,maivana,0,0.33,incorrect,naleli,0,0.36,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,maori,0,0.4,incorrect,monica,0,0.18,incorrect,maivana,0,0.33,incorrect,f. scott fitzgerald,0,0.08,incorrect,moon,0,0.0,incorrect,errik,0,0.2,incorrect,marlene dietrich,0,0.19,incorrect,ngoc,0,0.0,incorrect,dai,0,0.75,correct,orson,0,0.2,incorrect,charlie,0,0.33,incorrect,moon,0,0.0,incorrect,marlene dietrich,0,0.19,incorrect,dai,0,0.75,correct,charlie,0,0.33,incorrect
['daisy'],goldilocks,0,0.4,incorrect,christmas,0,0.29,incorrect,billie,0,0.18,incorrect,elgar,0,0.2,incorrect,job,0,0.0,incorrect,joseph,0,0.18,incorrect,david,0,0.6,incorrect,david,0,0.6,incorrect,rabindranath,0,0.24,incorrect,orpheus,0,0.17,incorrect,beethoven,0,0.0,incorrect,david,0,0.6,incorrect,christmas,0,0.29,incorrect,elgar,0,0.2,incorrect,joseph,0,0.18,incorrect,david,0,0.6,incorrect,orpheus,0,0.17,incorrect,david,0,0.6,incorrect,ethel,0,0.0,incorrect,audrey,0,0.36,incorrect,freya,0,0.2,incorrect,marie,0,0.4,incorrect,phu quynh,0,0.14,incorrect,pham tuyen,0,0.27,incorrect,marina,0,0.36,incorrect,magdalena,0,0.29,incorrect,audrey,0,0.36,incorrect,marie,0,0.4,incorrect,pham tuyen,0,0.27,incorrect,magdalena,0,0.29,incorrect
['gatsby'],jack,0,0.2,incorrect,qojoa,0,0.18,incorrect,oduduwa,0,0.15,incorrect,mo,0,0.0,incorrect,jimmy fallon,0,0.11,incorrect,lucifer,0,0.0,incorrect,adam,0,0.2,incorrect,david,0,0.18,incorrect,dracula,0,0.15,incorrect,jack,0,0.2,incorrect,david,0,0.18,incorrect,rehefa,0,0.17,incorrect,qojoa,0,0.18,incorrect,mo,0,0.0,incorrect,lucifer,0,0.0,incorrect,david,0,0.18,incorrect,jack,0,0.2,incorrect,rehefa,0,0.17,incorrect,heathcliff,0,0.25,incorrect,nathaniel,0,0.27,incorrect,yunus,0,0.18,incorrect,ben,0,0.22,incorrect,anh ta,0,0.33,incorrect,pham,0,0.2,incorrect,scott,0,0.18,incorrect,marbella,0,0.29,incorrect,nathaniel,0,0.27,incorrect,ben,0,0.22,incorrect,pham,0,0.2,incorrect,marbella,0,0.29,incorrect
['daisy'],joseph,0,0.18,incorrect,job,0,0.0,incorrect,heaven,0,0.18,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,botshelo,0,0.15,incorrect,adam,0,0.44,incorrect,ua,0,0.29,incorrect,odysseus,0,0.31,incorrect,chaos,0,0.4,incorrect,madagascar,0,0.4,incorrect,nikorontan-tsaina,0,0.18,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,botshelo,0,0.15,incorrect,ua,0,0.29,incorrect,chaos,0,0.4,incorrect,nikorontan-tsaina,0,0.18,incorrect,her,0,0.0,incorrect,dimmesdale,0,0.4,incorrect,onun,0,0.0,incorrect,zaman,0,0.2,incorrect,daisy,1,1.0,correct,gatsby,0,0.55,incorrect,su madre,0,0.15,incorrect,emma,0,0.22,incorrect,dimmesdale,0,0.4,incorrect,zaman,0,0.2,incorrect,gatsby,0,0.55,incorrect,emma,0,0.22,incorrect
['gatsby'],joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,noah,0,0.2,incorrect,david,0,0.18,incorrect,joseph,0,0.17,incorrect,ua,0,0.25,incorrect,asger,0,0.36,incorrect,chandni,0,0.15,incorrect,mahoma,0,0.17,incorrect,abraham,0,0.31,incorrect,joseph,0,0.17,incorrect,adam,0,0.2,incorrect,david,0,0.18,incorrect,ua,0,0.25,incorrect,chandni,0,0.15,incorrect,abraham,0,0.31,incorrect,harold,0,0.17,incorrect,harvard,0,0.15,incorrect,orion,0,0.0,incorrect,yildiz,0,0.17,incorrect,anh,0,0.22,incorrect,anh,0,0.22,incorrect,he,0,0.0,incorrect,verne,0,0.0,incorrect,harvard,0,0.15,incorrect,yildiz,0,0.17,incorrect,anh,0,0.22,incorrect,verne,0,0.0,incorrect
['gatsby'],esther,0,0.17,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,god,0,0.22,incorrect,joseph,0,0.17,incorrect,moses,0,0.18,incorrect,joseph,0,0.17,incorrect,abraham,0,0.31,incorrect,pinocchio,0,0.0,incorrect,romeo,0,0.0,incorrect,andriamampianina,0,0.09,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,god,0,0.22,incorrect,moses,0,0.18,incorrect,abraham,0,0.31,incorrect,romeo,0,0.0,incorrect,joseph,0,0.17,incorrect,john,0,0.0,incorrect,dimmesdale,0,0.12,incorrect,emily,0,0.18,incorrect,babasi,0,0.33,incorrect,duc chua troi,0,0.21,incorrect,pham,0,0.2,incorrect,lucas,0,0.36,incorrect,emma,0,0.2,incorrect,dimmesdale,0,0.12,incorrect,babasi,0,0.33,incorrect,pham,0,0.2,incorrect,emma,0,0.2,incorrect
['tom'],pinocchio,0,0.17,incorrect,richie,0,0.0,incorrect,jack,0,0.0,incorrect,lucy,0,0.0,incorrect,donald,0,0.22,incorrect,michael,0,0.2,incorrect,joseph,0,0.22,incorrect,ma,0,0.4,incorrect,dr. dolittle,0,0.13,incorrect,door,0,0.29,incorrect,jesus,0,0.0,incorrect,david,0,0.0,incorrect,richie,0,0.0,incorrect,lucy,0,0.0,incorrect,michael,0,0.2,incorrect,ma,0,0.4,incorrect,door,0,0.29,incorrect,david,0,0.0,incorrect,chandler,0,0.0,incorrect,jo,0,0.4,incorrect,almayer,0,0.2,incorrect,koridor,0,0.2,incorrect,ong,0,0.33,incorrect,da,0,0.0,incorrect,jean,0,0.0,incorrect,emma,0,0.29,incorrect,jo,0,0.4,incorrect,koridor,0,0.2,incorrect,da,0,0.0,incorrect,emma,0,0.29,incorrect
['tom'],jesus,0,0.0,incorrect,kae-kae,0,0.0,incorrect,jesus,0,0.0,incorrect,christmas,0,0.33,incorrect,moses,0,0.25,incorrect,moses,0,0.25,incorrect,maui,0,0.29,incorrect,jesus,0,0.0,incorrect,mark twain,0,0.15,incorrect,winter,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,kae-kae,0,0.0,incorrect,christmas,0,0.33,incorrect,moses,0,0.25,incorrect,jesus,0,0.0,incorrect,winter,0,0.22,incorrect,jesus,0,0.0,incorrect,mark,0,0.29,incorrect,arthur,0,0.22,incorrect,arthur,0,0.22,incorrect,yani,0,0.0,incorrect,mark twain,0,0.15,incorrect,phuong,0,0.22,incorrect,don quijote,0,0.14,incorrect,he,0,0.0,incorrect,arthur,0,0.22,incorrect,yani,0,0.0,incorrect,phuong,0,0.22,incorrect,he,0,0.0,incorrect
['gatsby'],david,0,0.18,incorrect,ke,0,0.0,incorrect,adam,0,0.2,incorrect,sea,0,0.22,incorrect,joseph,0,0.17,incorrect,mount,0,0.18,incorrect,david,0,0.18,incorrect,joseph,0,0.17,incorrect,odysseus,0,0.14,incorrect,island,0,0.17,incorrect,feo,0,0.0,incorrect,teo,0,0.22,incorrect,ke,0,0.0,incorrect,sea,0,0.22,incorrect,mount,0,0.18,incorrect,joseph,0,0.17,incorrect,island,0,0.17,incorrect,teo,0,0.22,incorrect,tom,0,0.22,incorrect,harold,0,0.17,incorrect,he,0,0.0,incorrect,levni,0,0.0,incorrect,ong,0,0.22,incorrect,phia,0,0.2,incorrect,jim,0,0.0,incorrect,marina,0,0.17,incorrect,harold,0,0.17,incorrect,levni,0,0.0,incorrect,phia,0,0.2,incorrect,marina,0,0.17,incorrect
"['jordan', 'jordan—']",shakespeare,0,0.12,incorrect,new york,0,0.29,incorrect,woody allen,0,0.47,incorrect,new york,0,0.29,incorrect,al pacino,0,0.27,incorrect,central park,0,0.22,incorrect,alfred,0,0.33,incorrect,york,0,0.4,incorrect,woody allen,0,0.47,incorrect,central,0,0.31,incorrect,donald trump,0,0.22,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,new york,0,0.29,incorrect,central park,0,0.22,incorrect,york,0,0.4,incorrect,central,0,0.31,incorrect,new york,0,0.29,incorrect,woody,0,0.36,incorrect,central,0,0.31,incorrect,woody,0,0.36,incorrect,new york,0,0.29,incorrect,woody,0,0.36,incorrect,em,0,0.0,incorrect,woody allen,0,0.47,incorrect,new york,0,0.29,incorrect,central,0,0.31,incorrect,new york,0,0.29,incorrect,em,0,0.0,incorrect,new york,0,0.29,incorrect
['tom'],donald,0,0.22,incorrect,washington,0,0.31,incorrect,donald,0,0.22,incorrect,times,0,0.5,incorrect,central park,0,0.13,incorrect,south africa,0,0.13,incorrect,central,0,0.2,incorrect,central park,0,0.13,incorrect,john,0,0.29,incorrect,president,0,0.17,incorrect,donald trump,0,0.27,incorrect,plaza,0,0.0,incorrect,washington,0,0.31,incorrect,times,0,0.5,incorrect,south africa,0,0.13,incorrect,central park,0,0.13,incorrect,president,0,0.17,incorrect,plaza,0,0.0,incorrect,john,0,0.29,incorrect,times,0,0.5,incorrect,he,0,0.0,incorrect,central,0,0.2,incorrect,paul,0,0.0,incorrect,smith,0,0.25,incorrect,john,0,0.29,incorrect,central,0,0.2,incorrect,times,0,0.5,incorrect,central,0,0.2,incorrect,smith,0,0.25,incorrect,central,0,0.2,incorrect
['daisy'],chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,wagner,0,0.18,incorrect,chicago,0,0.17,incorrect,joseph,0,0.18,incorrect,ke,0,0.0,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,lincoln,0,0.17,incorrect,chicago,0,0.17,incorrect,lincoln,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,ke,0,0.0,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,phoebe,0,0.0,incorrect,nathaniel hawthorne,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,phoebe,0,0.0,incorrect,chicago,0,0.17,incorrect,phoebe,0,0.0,incorrect,chicago,0,0.17,incorrect,nathaniel hawthorne,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect,chicago,0,0.17,incorrect
['walter'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,springsteen,0,0.24,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,jesus,0,0.18,incorrect,jersey,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,wormser,0,0.46,incorrect,atlantic,0,0.43,incorrect,washington,0,0.38,incorrect,jersey,0,0.33,incorrect,joe,0,0.22,incorrect,jersey,0,0.33,incorrect,frank,0,0.18,incorrect,jersey,0,0.33,incorrect,atlantic,0,0.43,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect,jersey,0,0.33,incorrect
['jordan'],david,0,0.36,incorrect,mauna,0,0.36,incorrect,jesus,0,0.18,incorrect,lucy,0,0.0,incorrect,moses,0,0.18,incorrect,botswana,0,0.43,incorrect,david,0,0.36,incorrect,joseph,0,0.33,incorrect,door,0,0.4,incorrect,madam,0,0.36,incorrect,jerusalem,0,0.4,incorrect,abraham,0,0.31,incorrect,mauna,0,0.36,incorrect,lucy,0,0.0,incorrect,botswana,0,0.43,incorrect,joseph,0,0.33,incorrect,madam,0,0.36,incorrect,abraham,0,0.31,incorrect,arthur,0,0.17,incorrect,circle,0,0.17,incorrect,yusuf,0,0.0,incorrect,elestiri,0,0.14,incorrect,dam dong,0,0.43,incorrect,phep,0,0.0,incorrect,carrie,0,0.17,incorrect,lyndon,0,0.33,incorrect,circle,0,0.17,incorrect,elestiri,0,0.14,incorrect,phep,0,0.0,incorrect,lyndon,0,0.33,incorrect
['tom'],scarlett,0,0.18,incorrect,nakoma,0,0.44,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,dracula,0,0.0,incorrect,ram,0,0.33,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,nakoma,0,0.44,incorrect,david,0,0.0,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,ram,0,0.33,incorrect,david,0,0.0,incorrect,dracula,0,0.0,incorrect,phoebus,0,0.2,incorrect,araba,0,0.0,incorrect,yanik,0,0.0,incorrect,anh ta,0,0.22,incorrect,dem,0,0.33,incorrect,heathcliff,0,0.15,incorrect,elvis,0,0.0,incorrect,phoebus,0,0.2,incorrect,yanik,0,0.0,incorrect,dem,0,0.33,incorrect,elvis,0,0.0,incorrect
['daisy'],mosali,0,0.36,incorrect,london,0,0.18,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,emily,0,0.4,incorrect,new york,0,0.15,incorrect,elizabeth,0,0.14,incorrect,york,0,0.22,incorrect,carrie,0,0.36,incorrect,yonkers,0,0.17,incorrect,empire state building,0,0.15,incorrect,york,0,0.22,incorrect,london,0,0.18,incorrect,john,0,0.0,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,yonkers,0,0.17,incorrect,york,0,0.22,incorrect,the woman,0,0.14,incorrect,jane,0,0.22,incorrect,wendy,0,0.4,incorrect,new york,0,0.15,incorrect,nguoi phu nu,0,0.12,incorrect,york,0,0.22,incorrect,jean,0,0.22,incorrect,yeltsin,0,0.17,incorrect,jane,0,0.22,incorrect,new york,0,0.15,incorrect,york,0,0.22,incorrect,yeltsin,0,0.17,incorrect
"['george', 'georg']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,church,0,0.18,incorrect,christ,0,0.18,incorrect,henri,0,0.4,incorrect,henoy,0,0.4,incorrect,jesus,0,0.2,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,christ,0,0.18,incorrect,henoy,0,0.4,incorrect,angela,0,0.36,incorrect,dimmesdale,0,0.25,incorrect,paul,0,0.0,incorrect,mary,0,0.22,incorrect,catholic,0,0.15,incorrect,dam,0,0.0,incorrect,emily,0,0.2,incorrect,alguna,0,0.18,incorrect,dimmesdale,0,0.25,incorrect,mary,0,0.22,incorrect,dam,0,0.0,incorrect,alguna,0,0.18,incorrect
['gatsby'],esther,0,0.17,incorrect,joseph,0,0.17,incorrect,hezekiah,0,0.14,incorrect,hezekiah,0,0.14,incorrect,moses,0,0.18,incorrect,moses,0,0.18,incorrect,joseph,0,0.17,incorrect,david,0,0.18,incorrect,heathcliff,0,0.25,incorrect,moment,0,0.17,incorrect,david,0,0.18,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,hezekiah,0,0.14,incorrect,moses,0,0.18,incorrect,david,0,0.18,incorrect,moment,0,0.17,incorrect,joseph,0,0.17,incorrect,gatsby,1,1.0,correct,mr. rochester,0,0.11,incorrect,lucy,0,0.2,incorrect,yolcu,0,0.18,incorrect,nguoi tai xe xe,0,0.19,incorrect,di,0,0.0,incorrect,tom,0,0.22,incorrect,sebastian,0,0.27,incorrect,mr. rochester,0,0.11,incorrect,yolcu,0,0.18,incorrect,di,0,0.0,incorrect,sebastian,0,0.27,incorrect
"['meyer wolfshiem', 'meyer', 'wolfsheim', 'meyer wolfsheim', 'wolfshiem']",hamlet,0,0.36,incorrect,hamilton,0,0.24,incorrect,osiris,0,0.4,incorrect,walter,0,0.4,incorrect,maria,0,0.4,incorrect,mary,0,0.44,incorrect,aladdin,0,0.25,incorrect,alfred,0,0.4,incorrect,butler,0,0.36,incorrect,operator,0,0.31,incorrect,lin-manuel,0,0.32,incorrect,jesus,0,0.2,incorrect,hamilton,0,0.24,incorrect,walter,0,0.4,incorrect,mary,0,0.44,incorrect,alfred,0,0.4,incorrect,operator,0,0.31,incorrect,jesus,0,0.2,incorrect,wilder,0,0.4,incorrect,smith,0,0.29,incorrect,usak,0,0.15,incorrect,usak,0,0.15,incorrect,wilder,0,0.4,incorrect,lincoln,0,0.25,incorrect,smith,0,0.29,incorrect,west,0,0.31,incorrect,smith,0,0.29,incorrect,usak,0,0.15,incorrect,lincoln,0,0.25,incorrect,west,0,0.31,incorrect
